trade_date,open,close,high,low
2021-12-31,4.28,5.04,5.04,4.25
2021-11-30,4.11,4.28,4.4,3.97
2021-10-31,4.46,4.12,4.64,4.06
2021-09-30,4.62,4.45,4.89,4.4
2021-08-31,4.38,4.61,4.76,4.33
2021-07-31,4.7905,4.38,5.1658,4.32
2021-06-30,4.8103,4.7905,5.2053,4.7411
2021-05-31,4.9288,4.8201,5.0374,4.6917
2021-04-30,5.9363,4.9189,5.9461,4.8498
2021-03-31,5.0769,5.4029,5.5807,4.9387
2021-02-28,4.8004,5.1263,5.2745,4.3658
2021-01-31,5.2251,4.7905,6.4993,4.751
2020-12-31,5.19,5.2942,5.64,4.7411
2020-11-30,4.81,5.0769,5.39,4.6522
2020-10-31,4.73,4.7115,5.04,4.593
2020-09-30,5.1,4.6127,5.81,4.5732
2020-08-31,5.04,5.0374,5.25,4.83
2020-07-31,4.45,4.9387,5.42,4.346
2020-06-30,4.59,4.44,4.77,4.39
2020-05-31,4.6505,4.58,4.789,4.4922
2020-04-30,4.7791,4.6604,4.9869,4.5119
2020-03-31,5.2639,4.7692,6.0258,4.7197
2020-02-29,4.6802,5.2244,6.0951,4.5416
2020-01-31,4.8978,5.1947,5.6201,4.8682
2019-12-31,4.6208,4.8682,4.977,4.5317
2019-11-30,4.9572,4.6208,5.1749,4.5812
2019-10-31,4.9968,5.0265,5.4915,4.9473
2019-09-30,5.2244,4.9968,5.6597,4.9374
2019-08-31,5.4717,5.1947,5.5806,4.69
2019-07-31,4.9304,5.5014,6.0841,4.7923
2019-06-30,4.9107,4.8318,5.2656,4.4669
2019-05-31,4.9205,4.8613,6.7053,4.6543
2019-04-30,4.6247,4.743,5.2262,4.2796
2019-03-31,4.4373,4.6148,5.2361,4.388
2019-02-28,3.5893,4.4472,4.5064,3.5893
2019-01-31,3.5006,3.6189,4.0232,3.471
2018-12-31,3.9147,3.4808,4.181,3.4019999999999997
2018-11-30,3.4907,3.8358,4.1908,3.4513
2018-10-31,3.4217,3.4808,3.5301,2.9878
2018-09-30,3.4808,3.4217,3.5597,3.3033
2018-08-31,3.7076,3.4513,3.9246,3.3822
2018-07-31,3.7274,3.7274,3.7865,3.2539999999999996
2018-06-30,4.1514,3.609,4.2007,3.3033
2018-05-31,4.4176,4.1711,4.5261,4.1021
2018-04-30,4.7825,4.4571,5.0388,4.2598
2018-03-31,5.1966,4.812,5.6502,4.4768
2018-02-28,4.8022,5.2262,5.2952,4.2204
2018-01-31,5.5516,4.8416,5.9164,4.7726
2017-12-31,6.43,5.69,6.47,5.49
2017-11-30,7.88,6.42,7.88,6.3
2017-10-31,8.8,7.98,9.0,7.81
2017-09-30,8.04,8.68,8.89,7.81
2017-08-31,8.16,8.08,8.98,7.66
2017-07-31,7.55,8.16,8.26,7.12
2017-06-30,7.27,7.51,7.88,6.96
2017-05-31,10.75,7.29,10.75,7.07
2017-01-31,11.94,11.94,12.18,10.6
2016-12-31,10.36,11.9,12.35,10.3
2016-11-30,10.16,10.33,11.0,10.1
2016-10-31,9.68,10.13,10.45,9.68
2016-09-30,9.99,9.64,10.08,9.38
2016-08-31,9.86,9.99,10.3,9.77
2016-07-31,10.64,9.91,10.93,9.8
2016-06-30,15.47,10.64,18.05,10.53
2015-12-31,16.2,17.19,17.36,15.46
2015-11-30,14.5,16.18,19.3,14.02
2015-10-31,13.38,14.8,15.5,13.18
2015-09-30,13.7,12.9,14.33,11.58
2015-08-31,13.87,13.85,19.7,12.33
2015-07-31,17.74,14.15,18.42,10.2
2015-06-30,20.45,18.08,26.3,15.47
2015-05-31,21.75,20.68,23.1,18.75
2015-04-30,21.49,21.88,24.68,20.55
2015-03-31,15.29,21.48,23.66,14.9
2015-02-28,14.9,15.27,15.78,14.0
2015-01-31,12.27,15.17,15.8,12.27
