trade_date,open,close,high,low
2021-12-31,8.52,8.85,9.2,7.89
2021-11-30,6.43,8.45,8.99,6.11
2021-10-31,6.81,6.39,7.59,5.99
2021-09-30,5.95,6.84,7.16,5.7
2021-08-31,4.22,5.84,6.34,4.22
2021-07-31,4.6,4.27,4.66,4.14
2021-06-30,4.74,4.61,5.09,4.51
2021-05-31,4.48,4.75,4.98,4.37
2021-04-30,4.48,4.49,4.82,4.39
2021-03-31,4.69,4.49,5.48,4.35
2021-02-28,4.05,4.69,4.7,3.98
2021-01-31,4.0,4.08,4.2,3.8
2020-12-31,4.18,3.99,4.32,3.79
2020-11-30,4.15,4.19,4.6,4.1
2020-10-31,3.96,4.2,4.3,3.95
2020-09-30,3.99,3.92,4.31,3.86
2020-08-31,3.79,4.0,4.07,3.7
2020-07-31,3.82,3.78,4.19,3.69
2020-06-30,3.92,3.79,4.32,3.67
2020-05-31,3.88,3.92,3.98,3.68
2020-04-30,3.59,3.81,4.07,3.55
2020-03-31,3.59,3.6,4.36,3.52
2020-02-29,3.69,3.55,3.71,3.38
2020-01-31,3.88,3.88,4.06,3.82
2019-12-31,3.67,3.97,4.25,3.64
2019-11-30,3.56,3.67,3.83,3.45
2019-10-31,3.25,3.57,3.73,3.25
2019-09-30,3.27,3.28,3.49,3.23
2019-08-31,3.15,3.25,3.36,2.94
2019-07-31,3.15,3.16,3.28,2.98
2019-06-30,3.2,3.11,3.22,2.9
2019-05-31,3.39,3.17,3.39,3.02
2019-04-30,4.14,3.57,4.48,3.57
2019-03-31,3.66,4.04,5.41,3.66
2019-02-28,2.98,3.68,3.77,2.98
2019-01-31,3.32,2.98,3.61,2.91
2018-12-31,3.64,3.29,4.08,3.25
2018-11-30,3.29,3.61,4.37,3.25
2018-10-31,3.73,3.29,3.75,2.87
2018-09-30,3.7,3.75,3.9,3.56
2018-08-31,4.21,3.71,4.34,3.42
2018-07-31,4.11,4.2,4.41,3.85
2018-06-30,4.35,4.11,4.53,3.7
2018-05-31,4.88,4.38,5.12,4.29
2018-04-30,4.83,4.84,4.94,4.37
2018-03-31,4.35,4.7,4.98,4.08
2018-02-28,4.68,4.39,4.7,3.9
2018-01-31,5.26,4.68,5.38,4.64
2017-12-31,5.59,5.27,5.61,5.05
2017-11-30,6.21,5.59,6.25,5.34
2017-10-31,6.89,6.24,7.11,6.14
2017-09-30,6.93,6.83,7.18,6.72
2017-08-31,6.75,6.92,6.97,6.56
2017-07-31,8.38,6.73,8.9,6.38
2017-06-30,8.12,8.41,8.76,7.48
2017-05-31,7.96,8.14,8.37,7.15
2017-04-30,8.93,7.95,9.21,7.56
2017-03-31,9.64,8.9,10.17,8.76
2017-02-28,9.64,9.64,9.92,9.44
2017-01-31,10.04,9.64,10.55,9.14
2016-12-31,10.06,10.09,10.3,9.17
2016-11-30,9.68,10.06,11.23,9.62
2016-10-31,9.37,9.67,9.8,9.18
2016-09-30,8.9,9.37,9.47,8.6
2016-08-31,8.4,8.9,9.15,8.09
2016-07-31,8.6815,8.4,9.2209,8.35
2016-06-30,8.3518,8.6915,9.4707,8.0621
2016-05-31,9.6505,8.3518,10.2799,7.7424
2016-04-30,9.5106,9.6505,10.19,9.0811
2016-03-31,7.3728,9.5906,9.6705,7.2529
2016-02-29,7.6725,7.3028,8.6315,7.1729
2016-01-31,11.5986,7.6325,11.7285,7.103
2015-12-31,9.5206,11.6086,13.207,9.3408
2015-11-30,8.6815,9.5206,10.5796,8.4017
2015-10-31,7.3927,8.9612,9.3308,7.3128
2015-09-30,7.3528,7.122999999999999,7.7024,6.3138
2015-08-31,8.6215,7.3528,10.7195,6.5735
2015-07-31,11.189,8.5816,11.5486,6.2638
2015-06-30,12.2879,11.2789,18.6617,9.6106
2015-05-31,9.7904,12.208,13.217,8.9212
2015-04-30,9.2609,9.8104,10.7594,9.141
2015-03-31,7.6725,9.2409,9.4807,7.3628
2015-02-28,6.8133,7.5925,7.6425,6.6235
2015-01-31,6.6934,6.8732,6.9532,6.2638
