trade_date,open,close,high,low
2021-12-31,13.4,15.46,16.32,12.0
2021-11-30,7.07,13.4,13.4,6.83
2021-10-31,6.77,7.04,7.38,5.92
2021-09-30,7.07,6.63,8.04,6.31
2021-08-31,5.36,6.98,7.22,5.3
2021-07-31,5.87,5.34,6.18,5.1
2021-06-30,4.35,5.87,6.13,4.35
2021-05-31,4.61,4.33,4.9,4.33
2021-04-30,4.16,4.62,5.1,4.14
2021-03-31,3.92,4.13,4.5,3.77
2021-02-28,3.7,3.93,3.98,3.67
2021-01-31,3.91,3.76,4.22,3.74
2020-12-31,3.84,3.95,4.05,3.67
2020-11-30,3.74,3.83,4.01,3.68
2020-10-31,3.73,3.72,4.38,3.72
2020-09-30,4.03,3.69,4.29,3.68
2020-08-31,4.08,4.03,4.49,3.9
2020-07-31,3.77,4.0,4.21,3.71
2020-06-30,3.84,3.77,3.96,3.63
2020-05-31,4.06,3.84,4.27,3.63
2020-04-30,4.44,4.04,4.58,3.88
2020-03-31,4.75,4.39,5.28,4.32
2020-02-29,4.41,4.69,5.12,3.97
2020-01-31,4.85,4.9,5.29,4.77
2019-12-31,4.32,4.85,5.36,4.16
2019-11-30,4.94,4.32,5.14,4.25
2019-10-31,4.87,4.96,5.53,4.72
2019-09-30,4.9,4.9,5.59,4.85
2019-08-31,5.03,4.87,5.28,4.35
2019-07-31,4.56,5.1,5.32,4.3
2019-06-30,4.71,4.49,4.79,4.27
2019-05-31,4.96,4.67,4.96,4.45
2019-04-30,5.75,5.11,6.2,5.0
2019-03-31,5.61,5.69,6.97,5.39
2019-02-28,5.16,5.61,5.97,4.48
2019-01-31,4.38,4.69,5.83,4.01
2018-12-31,5.48,4.23,5.79,4.21
2018-11-30,4.25,5.33,6.09,4.17
2018-10-31,5.76,4.24,5.76,3.56
2018-04-30,7.29,6.4,7.35,6.28
2018-03-31,6.6,7.39,7.79,6.2
2018-02-28,7.55,6.67,7.59,5.92
2018-01-31,8.05,7.54,8.87,7.5
2017-12-31,8.53,8.04,8.62,7.84
2017-11-30,9.73,8.53,9.98,8.42
2017-10-31,10.43,9.74,11.38,9.49
2017-09-30,10.76,10.3,11.46,10.22
2017-08-31,9.9,10.72,11.29,9.8
2017-07-31,11.37,9.87,11.55,9.26
2017-06-30,12.8456,11.35,14.0359,10.86
2017-05-31,11.0402,12.7265,13.2919,9.0365
2017-04-30,9.1159,11.2089,11.4469,9.1159
2017-03-31,9.6416,8.9969,9.7408,8.9869
2017-02-28,9.2845,9.6912,9.8698,9.1952
2017-01-31,9.5027,9.2845,9.7706,8.8183
2016-12-31,10.7526,9.4432,10.9708,9.2845
2016-11-30,10.5244,10.7724,11.2684,10.325999999999999
2016-10-31,10.2169,10.5145,10.950999999999999,10.2169
2016-09-30,10.9807,10.1277,11.2585,10.0979
2016-08-31,10.5145,10.9609,11.2386,10.088
2016-07-31,11.1097,10.6633,11.8834,10.4848
2016-06-30,10.1773,11.189,11.3577,9.6218
2016-05-31,11.0601,10.1574,11.5858,9.2349
2016-04-30,12.1314,11.0006,13.4804,10.7228
2016-03-31,11.6751,12.2206,12.7464,10.5145
2016-02-29,14.9286,11.6949,14.9286,11.6949
2015-12-31,14.1351,16.5852,17.4382,13.2919
2015-11-30,11.6156,14.0756,15.6726,11.2386
2015-10-31,10.1078,12.1314,13.4506,9.9094
2015-09-30,9.6218,9.5722,11.0998,8.2529
2015-08-31,13.1431,9.8202,16.0594,8.738999999999999
2015-07-31,14.0756,13.4804,16.5653,11.804
2015-06-30,18.5492,14.3731,24.2925,12.1314
2015-05-31,17.5573,18.3508,21.9813,16.0297
2015-04-30,15.860999999999999,17.5672,19.3923,15.860999999999999
2015-03-31,11.3676,14.4227,15.2758,11.0898
2015-02-28,10.2269,11.0303,11.0303,9.7805
2015-01-31,9.6119,10.3062,10.9906,9.3242
