trade_date,open,close,high,low
2021-12-31,6.45,7.32,7.66,6.28
2021-11-30,6.24,6.48,6.88,6.19
2021-10-31,6.41,6.28,6.8,5.94
2021-09-30,5.83,6.39,6.45,5.79
2021-08-31,5.85,5.85,6.24,5.72
2021-07-31,6.65,5.87,6.71,5.64
2021-06-30,6.74,6.61,6.98,6.28
2021-05-31,7.069,6.73,7.1377,6.67
2021-04-30,7.982,7.0886,8.0409,6.9512
2021-03-31,8.1097,8.0017,8.3159,7.6188
2021-02-28,7.7857,8.0802,8.8853,7.4617
2021-01-31,7.8839,7.7857,8.9835,7.7170000000000005
2020-12-31,8.15,7.7857,8.96,7.7071
2020-11-30,7.8,8.0311,8.43,7.4322
2020-10-31,8.72,7.6777,9.19,7.6482
2020-09-30,11.32,8.4337,11.65,8.3257
2020-08-31,12.12,11.1238,12.45,10.4955
2020-07-31,9.4,11.8012,12.6,9.2191
2020-06-30,8.3565,9.52,9.63,8.0153
2020-05-31,9.9557,8.3273,10.5212,8.2103
2020-04-30,8.3273,9.9752,10.609000000000002,7.9275
2020-03-31,7.3912,8.337,9.1366,6.9329
2020-02-29,6.4941,7.3619,8.2395,5.8408
2020-01-31,8.8441,7.2157,9.2634,7.1962
2019-12-31,8.6783,8.7368,9.1464,8.0835
2019-11-30,10.18,8.6393,10.5017,8.4735
2019-10-31,9.7509,10.219,11.0673,8.8733
2019-09-30,11.6036,9.4486,12.0521,8.6783
2019-08-31,13.2417,11.6036,13.777999999999999,11.1746
2019-07-31,11.2921,13.427,14.1291,10.9344
2019-06-30,14.8402,11.1664,15.2269,11.0794
2019-05-31,14.8789,14.3085,15.7587,11.0214
2019-04-30,12.8293,16.097,18.195,12.4522
2019-03-31,8.1597,12.7133,14.9562,7.8697
2019-02-28,5.7524,8.0437,9.1845,5.4914
2019-01-31,5.4817,5.7041,6.1294,5.3753
2018-12-31,5.1046,5.4817,5.7814,5.0273
2018-11-30,4.5729,5.124,5.1723,4.4086
2018-10-31,4.4086,4.5439,4.7469,4.0412
2018-09-30,4.3022,4.4956,4.5826,4.2152
2018-08-31,4.7373,4.3022,5.2013,4.2055
2018-07-31,4.3796,4.7953,5.095,4.2635
2018-06-30,5.2395,4.3796,5.2865,4.1379
2018-05-31,5.1738,5.2489,5.6715,5.0611
2018-04-30,6.0095,5.155,6.3663,5.1269
2018-03-31,6.0189,5.8499,6.6292,5.709
2018-02-28,7.0236,6.0564,7.1175,5.4461
2018-01-31,7.2302,7.0706,7.7936,6.8828
2017-12-31,6.99,7.74,7.91,6.98
2017-11-30,8.27,6.99,8.36,6.92
2017-10-31,8.07,8.24,8.66,8.02
2017-09-30,8.74,8.01,8.75,7.89
2017-08-31,9.54,8.71,9.9,8.47
2017-06-30,9.5089,9.7002,9.7332,9.0734
2017-05-31,10.5779,9.5353,10.8088,8.8622
2017-04-30,9.8784,10.5581,11.0464,9.7662
2017-03-31,8.5784,9.8784,9.984,8.1891
2017-02-28,7.7206,8.5784,8.9744,7.6282
2017-01-31,8.4135,7.6876,8.4267,7.1993
2016-12-31,8.8028,8.3409,9.1921,8.0307
2016-11-30,8.7368,8.7764,9.2251,8.2485
2016-10-31,8.1165,8.7368,8.9744,8.1165
2016-09-30,8.4663,8.1165,8.5521,7.7932
2016-08-31,8.7038,8.4597,9.9576,7.9846
2016-07-31,8.7302,8.9414,9.4891,8.3013
2016-05-31,7.4,9.2239,9.3023,7.1974
2016-04-30,8.0537,7.3608,9.1585,7.2301
2016-03-31,6.1449,8.1452,8.812000000000001,5.6873
2016-02-29,7.5569,6.1187,7.8445,6.1187
2015-11-30,6.6548,8.3937,8.6159,6.5567
2015-10-31,5.9553,6.7855,7.4785,5.8834
2015-09-30,5.5565,5.7919,6.4325,4.8113
2015-08-31,7.7661,5.6873,8.4786,5.1055
2015-07-31,7.9164,8.021,10.0606,4.8571
2015-06-30,10.5619,8.0407,12.4486,7.0078
2015-05-31,9.8876,10.51,12.1244,9.8033
2015-04-30,8.513,8.9863,10.6267,8.513
2015-03-31,6.0039,8.5066,8.9474,5.965
2015-02-28,5.9714,5.9779,6.1011,5.5306
2015-01-31,5.537000000000001,5.9714,6.1919,5.4852
