trade_date,open,close,high,low
2021-12-31,4.52,4.7,4.97,4.2
2021-11-30,3.93,4.52,4.78,3.87
2021-10-31,4.21,3.9,4.36,3.79
2021-09-30,4.17,4.22,4.85,4.14
2021-08-31,4.25,4.17,4.47,4.12
2021-07-31,4.55,4.27,5.15,4.2
2021-06-30,4.44,4.54,5.73,4.44
2021-05-31,4.01,4.48,4.65,4.0
2021-04-30,4.23,4.0,4.75,3.97
2021-03-31,4.02,4.21,4.8,3.98
2021-02-28,4.09,4.04,4.34,3.62
2021-01-31,4.3,4.15,6.63,4.06
2020-12-31,3.64,4.2,4.24,3.42
2020-11-30,3.07,3.7,4.63,3.03
2020-10-31,3.3,3.07,3.39,3.04
2020-09-30,3.24,3.24,3.73,3.14
2020-08-31,3.45,3.23,3.52,3.12
2020-07-31,2.92,3.36,3.59,2.9
2020-06-30,2.88,2.92,3.04,2.88
2020-05-31,2.98,2.88,3.07,2.85
2020-04-30,3.07,3.0,3.38,2.91
2020-03-31,2.88,3.11,3.83,2.88
2020-02-29,2.78,2.87,3.2,2.53
2020-01-31,3.15,3.09,3.27,3.06
2019-12-31,3.02,3.14,3.23,3.01
2019-11-30,3.08,3.02,3.13,2.94
2019-10-31,3.16,3.09,3.35,3.06
2019-09-30,3.35,3.18,3.55,3.18
2019-08-31,3.35,3.4,3.49,3.03
2019-07-31,3.62,3.35,3.73,3.28
2019-06-30,3.7,3.57,3.76,3.4
2019-05-31,3.9,3.66,3.9,3.53
2019-04-30,4.8,3.95,4.95,3.87
2019-03-31,3.92,4.8,4.93,3.83
2019-02-28,3.22,3.92,4.04,3.22
2019-01-31,3.43,3.21,3.87,3.14
2018-12-31,3.65,3.31,4.05,3.23
2018-11-30,3.12,3.54,4.38,3.1
2018-10-31,3.44,3.11,3.45,2.81
2018-09-30,3.45,3.46,3.68,3.36
2018-08-31,3.89,3.45,3.96,3.41
2018-07-31,3.8,3.9,4.29,3.49
2018-06-30,5.05,3.79,5.17,3.61
2018-05-31,5.16,5.09,5.44,4.99
2018-04-30,5.77,5.15,5.8,5.1
2018-03-31,5.7,5.82,6.36,5.08
2018-02-28,5.6,5.74,6.1,5.15
2018-01-31,6.1,5.6,7.04,5.6
2017-12-31,6.51,5.99,6.56,5.86
2017-11-30,7.67,6.53,7.72,6.31
2017-10-31,8.91,7.67,8.97,7.5
2017-09-30,9.34,8.84,10.01,8.61
2017-08-31,8.67,9.3,9.76,8.6
2017-07-31,10.11,8.66,10.48,8.13
2017-06-30,11.32,10.07,13.06,10.06
2017-05-31,11.97,11.7,12.36,9.26
2017-04-30,8.56,11.4,13.79,8.56
2017-03-31,7.98,7.78,8.58,7.5
2017-02-28,6.91,7.94,9.15,6.82
2017-01-31,6.94,6.93,7.19,6.16
2016-12-31,6.68,6.91,7.35,6.5
2016-11-30,6.05,6.7,7.12,6.0
2016-10-31,5.99,6.05,6.25,5.98
2016-09-30,5.94,5.98,6.1,5.8
2016-08-31,5.75,5.94,6.0,5.62
2016-07-31,5.81,5.76,6.18,5.7
2016-06-30,5.72,5.8,5.85,5.4
2016-05-31,5.94,5.72,6.27,5.4
2016-04-30,6.03,5.94,6.34,5.73
2016-03-31,5.38,6.06,6.19,5.35
2016-02-29,5.63,5.36,6.1,5.23
2016-01-31,7.64,5.6,7.74,5.31
2015-12-31,7.18,7.61,8.06,6.91
2015-11-30,6.9,7.17,8.1,6.78
2015-10-31,5.97,7.17,7.99,5.83
2015-09-30,6.2,5.65,6.36,5.28
2015-08-31,7.19,6.19,8.3,5.47
2015-07-31,9.14,7.37,9.59,5.43
2015-06-30,11.46,9.47,14.34,8.15
2015-05-31,10.1718,11.46,13.19,8.652999999999999
2015-04-30,8.1334,9.882,10.6414,7.9936
2015-03-31,6.5347,8.1834,8.4532,6.4848
2015-02-28,6.1051,6.4948,6.5447,5.9352
2015-01-31,6.1051,6.145,6.3749,5.8653
