trade_date,open,close,high,low
2021-12-31,7.4,7.07,8.23,6.43
2021-11-30,6.79,7.4,7.91,6.66
2021-10-31,7.55,6.79,7.73,6.52
2021-09-30,7.2,7.59,7.64,6.34
2021-08-31,5.58,7.29,9.7,5.57
2021-07-31,5.6,5.65,6.11,5.27
2021-06-30,5.51,5.58,6.2,5.29
2021-05-31,5.47,5.54,5.78,5.16
2021-04-30,6.52,5.48,6.52,5.09
2021-03-31,5.16,5.93,5.93,4.74
2021-02-28,4.03,5.2,5.31,3.93
2021-01-31,5.25,4.03,5.26,3.98
2020-12-31,6.03,5.21,6.28,4.96
2020-11-30,5.96,6.02,6.49,5.89
2020-10-31,7.5,6.57,8.15,6.57
2020-09-30,9.28,7.4,9.49,7.24
2020-08-31,8.86,9.33,9.56,8.36
2020-07-31,8.55,8.77,10.24,8.35
2020-06-30,9.09,8.53,9.47,8.33
2020-05-31,8.23,9.13,9.33,8.11
2020-04-30,9.7,8.3,10.48,7.8
2020-03-31,10.82,9.8,12.6,9.65
2020-02-29,8.98,10.57,12.8,8.08
2020-01-31,9.27,9.98,10.64,9.2
2019-12-31,8.82,9.18,10.49,8.62
2019-11-30,8.19,8.78,9.97,8.1
2019-10-31,8.11,8.18,9.48,7.52
2019-09-30,7.95,8.06,9.68,7.84
2019-08-31,7.6,7.89,9.09,6.72
2019-07-31,8.4,7.65,8.63,7.6
2019-06-30,8.04,8.14,8.88,7.61
2019-05-31,8.08,8.02,8.44,7.31
2019-04-30,10.22,8.23,11.33,8.05
2019-03-31,8.88,10.16,12.3,8.46
2019-02-28,7.45,8.82,9.1,7.39
2019-01-31,7.44,7.43,9.27,7.03
2018-12-31,7.77,7.4,7.98,7.13
2018-11-30,7.88,7.58,9.05,7.18
2018-05-31,9.5352,8.7604,10.1112,8.7406
2018-04-30,8.6909,9.2272,9.3961,8.0254
2018-03-31,7.7076,8.6214,9.7139,7.5884
2018-02-28,8.4724,7.7572,8.6512,6.9527
2018-01-31,10.3198,8.5121,12.6937,8.3234
2017-12-31,9.75,10.35,10.45,9.11
2017-11-30,10.33,9.72,10.98,9.6
2017-10-31,9.6,10.37,10.93,9.41
2017-09-30,8.36,9.46,9.55,8.2
2017-08-31,7.83,8.36,8.55,7.63
2017-07-31,8.64,7.84,8.72,7.3
2017-06-30,7.97,8.64,9.38,7.61
2017-05-31,8.42,7.97,8.59,7.5
2017-04-30,9.34,8.42,9.72,7.89
2017-03-31,10.5,9.33,10.87,9.23
2017-02-28,10.01,10.55,10.78,9.91
2017-01-31,10.28,9.97,10.84,9.14
2016-12-31,11.33,10.22,11.38,9.94
2016-11-30,11.25,11.34,12.13,11.21
2016-10-31,10.82,11.25,11.72,10.82
2016-09-30,12.05,10.75,12.27,10.3
2016-08-31,11.77,12.05,12.35,10.73
2016-07-31,11.2,11.91,13.48,10.75
2016-06-30,9.67,11.25,11.65,9.2
2016-05-31,10.31,9.42,10.85,8.48
2016-04-30,9.7,10.35,11.3,9.37
2016-03-31,7.35,9.73,10.08,7.15
2016-02-29,7.62,7.35,10.02,7.14
2016-01-31,13.15,7.65,13.29,7.1
2015-12-31,14.9,13.3,14.9,12.81
2015-11-30,13.15,15.0,15.95,12.17
2015-10-31,18.03,14.61,18.03,14.61
2015-06-30,17.22,20.03,20.03,17.02
2015-05-31,13.69,17.01,19.1,12.97
2015-04-30,13.82,13.65,15.33,13.09
2015-03-31,11.16,13.8,14.55,11.01
2015-02-28,10.19,11.04,11.19,9.69
2015-01-31,9.59,10.32,11.08,9.39
