trade_date,open,close,high,low
2021-12-31,32.0,30.48,34.8,29.7
2021-11-30,31.89,32.03,35.79,30.4
2021-10-31,27.75,32.03,32.48,27.52
2021-09-30,33.5,27.48,34.47,25.97
2021-08-31,29.53,33.45,34.69,29.01
2021-07-31,34.0,29.13,34.23,28.16
2021-06-30,32.71,34.08,36.32,31.55
2021-05-31,38.57,32.85,38.7,31.31
2021-04-30,34.98,38.4,39.11,32.86
2021-03-31,32.77,35.1,36.45,29.61
2021-02-28,34.1,32.28,41.58,31.96
2021-01-31,30.7,33.99,35.73,30.0
2020-12-31,27.98,31.11,31.67,25.1
2020-11-30,25.5,27.98,30.15,24.6
2020-10-31,20.18,25.9,26.89,19.96
2020-09-30,21.67,19.78,22.45,18.85
2020-08-31,18.39,21.72,23.96,18.37
2020-07-31,11.9,18.45,18.75,11.67
2020-06-30,10.65,11.88,12.52,10.63
2020-05-31,9.6,10.68,10.73,9.6
2020-04-30,9.36,9.81,10.88,9.03
2020-03-31,11.45,9.35,13.38,9.29
2020-02-29,10.53,11.28,13.53,10.53
2020-01-31,10.75,11.7,12.29,10.68
2019-12-31,9.6441,10.74,11.04,9.3988
2019-11-30,9.9581,9.6637,10.6546,9.5166
2019-10-31,10.792,9.9581,11.4493,9.9286
2019-09-30,10.4977,10.7625,11.7927,10.4878
2019-08-31,10.5958,10.4584,11.0667,9.5362
2019-07-31,10.0562,10.6546,10.9588,9.8403
2019-06-30,9.2713,9.7913,10.1052,8.8396
2019-05-31,10.9882,9.2811,10.9882,9.0162
2019-04-30,11.9791,11.3904,12.7247,11.2335
2019-03-31,10.792,11.9693,12.5481,10.6742
2019-02-28,8.6238,10.7527,10.9293,8.5943
2019-01-31,9.3203,8.5453,9.703,8.506
2018-12-31,10.1052,9.3007,10.2818,9.0456
2018-11-30,8.8102,9.546,9.7716,8.5747
2018-10-31,9.2713,8.4668,9.2713,7.3287
2018-09-30,9.9679,9.3694,10.3897,9.3007
2018-08-31,10.4584,9.9188,10.5958,9.2222
2018-07-31,10.7527,10.4094,10.8999,9.6637
2018-06-30,11.567,10.8018,12.5285,10.2131
2018-05-31,10.9882,11.6259,12.2734,10.5075
2018-04-30,11.4787,10.9391,11.8516,10.5958
2018-03-31,11.8614,11.5376,13.1368,10.429
2018-02-28,12.2636,11.9791,12.401,10.7135
2018-01-31,13.7156,12.293,14.1865,12.2636
2017-12-31,14.55,13.83,15.09,13.47
2017-11-30,15.9,14.45,17.08,14.33
2017-10-31,15.24,15.9,16.74,15.19
2017-09-30,15.16,15.03,15.95,14.84
2017-08-31,15.23,15.12,15.38,14.26
2017-07-31,15.52,15.25,16.33,14.66
2017-06-30,14.737,15.4823,15.8301,14.4588
2017-05-31,15.7506,14.737,16.1779,13.8228
2017-04-30,17.2114,15.85,17.5393,15.2041
2017-03-31,15.5519,17.1915,17.9865,15.4326
2017-02-28,14.8761,15.5618,15.6214,14.5184
2017-01-31,15.6115,14.8463,16.158,13.7135
2016-12-31,18.3542,15.5022,18.7318,15.1544
2016-11-30,17.9368,18.3542,18.7517,17.0623
2016-10-31,17.3704,17.8971,19.4572,17.2909
2016-09-30,17.4996,17.2412,17.7381,16.6748
2016-08-31,16.9133,17.4698,18.2349,16.4959
2016-07-31,20.5702,16.953,20.9379,16.8835
2016-06-30,20.6424,20.1926,21.4432,17.7878
2016-05-31,19.11,20.7511,22.1056,16.855999999999998
2016-04-30,16.4111,19.1199,20.9686,15.7883
2016-03-31,13.3068,16.7176,17.291,12.4171
2016-02-29,15.5411,13.0893,17.0537,13.0893
2016-01-31,20.5139,15.4423,20.9686,13.9099
2015-12-31,16.4111,20.4644,21.4135,15.8179
2015-11-30,14.3844,16.5594,18.8728,14.335
2015-10-31,13.5441,15.6301,17.1723,13.2475
2015-09-30,13.6924,12.9114,14.4833,10.7265
2015-08-31,16.3221,13.6726,20.5831,12.0414
2015-07-31,17.9533,16.7472,19.0606,10.7265
2015-06-30,21.7876,18.2697,26.8905,15.2544
2015-05-31,20.0112,21.5815,24.5257,19.1377
2015-04-30,16.429000000000002,20.0406,21.6502,16.1149
2015-03-31,14.2306,16.586,17.8422,13.4455
2015-02-28,12.572000000000001,14.1815,14.2993,12.5033
2015-01-31,11.0115,12.6211,13.3964,10.7073
