trade_date,open,close,high,low
2021-12-31,4.4,4.5,4.66,4.32
2021-11-30,4.53,4.4,4.68,4.09
2021-10-31,5.56,4.52,5.62,4.49
2021-09-30,4.98,5.46,6.23,4.96
2021-08-31,4.65,4.97,5.04,4.45
2021-07-31,4.9345,4.65,5.4612,4.49
2021-06-30,4.4957,4.9248,5.0906,4.3592
2021-05-31,4.8273,4.486000000000001,5.2174,4.4469
2021-04-30,4.1641,4.7589999999999995,4.8955,4.1154
2021-03-31,4.4079,4.1934,4.7589999999999995,4.0179
2021-02-28,3.7545,4.4079,4.525,3.6863
2021-01-31,4.2324,3.7448,4.7589999999999995,3.7155
2020-12-31,4.75,4.2909,5.07,4.0569
2020-11-30,4.1,4.6225,5.25,3.9886
2020-10-31,3.76,3.9788,4.3,3.6375
2020-09-30,3.66,3.5789999999999997,4.75,3.54
2020-08-31,3.41,3.5693,3.74,3.2377
2020-07-31,3.1266,3.306,3.8332,3.0208
2020-06-30,3.175,3.1266,3.2815,3.0976
2020-05-31,3.1169,3.1847,3.2718,3.1072
2020-04-30,3.3783,3.1556,3.4073,3.0782
2020-03-31,3.4557,3.3879,3.8332,3.2331
2020-02-29,3.5815,3.4654,3.7558,3.3395
2020-01-31,4.1527,3.9784,4.3463,3.93
2019-12-31,3.9784,4.1236,4.2398,3.9687
2019-11-30,4.0365,3.9784,4.1333,3.9203
2019-10-31,4.0849,4.0462,4.4527,4.0462
2019-09-30,4.3075,4.1139,4.5011,4.0171
2019-08-31,4.3172,4.3269,4.5205,3.8429
2019-07-31,4.6045,4.3366,4.6987,4.3172
2019-06-30,5.3672,4.5104,5.3672,4.4068
2019-05-31,4.8211,4.8776,5.0847,4.3785
2019-04-30,5.6121,4.9812,6.4501,4.8117
2019-03-31,4.7552,5.5744,7.2411,4.5951
2019-02-28,3.8889,4.7552,5.1977,3.8701
2019-01-31,4.9906,3.8512,5.3672,3.8041
