trade_date,open,close,high,low
2021-12-31,33.77,28.39,33.79,27.76
2021-11-30,35.6,33.78,40.85,33.03
2021-10-31,38.66,35.75,42.4,34.78
2021-09-30,45.89,38.78,48.2,38.01
2021-08-31,50.01,45.0,55.5,45.0
2021-07-31,53.91,49.1,59.8,45.78
2021-06-30,51.85,53.38,55.4,43.7
2021-05-31,48.2148,52.01,56.0,45.8144
2021-04-30,47.5458,47.9885,56.872,44.7617
2021-03-31,34.6289,47.2212,49.9659,33.9501
2021-02-28,26.8767,34.6289,36.4292,26.7587
2021-01-31,29.6411,27.7228,35.0716,27.1128
2020-12-31,35.4,29.5132,36.7,28.7065
2020-11-30,38.98,34.4813,43.4,34.0386
2020-10-31,27.68,38.3475,43.74,27.0735
2020-09-30,25.23,26.8177,30.43,23.3253
2020-08-31,15.64,25.4404,26.28,15.3862
2020-07-31,14.31,15.1501,16.33,13.9302
2020-06-30,14.3229,14.2,15.0486,13.9
2020-05-31,13.5972,14.2274,14.4948,13.2439
2020-04-30,13.9887,13.6354,15.1632,13.1007
2020-03-31,14.9245,14.0078,16.3759,13.4635
2020-02-29,13.1771,14.8958,15.612,12.9193
2020-01-31,14.5139,14.6189,16.8151,14.3229
2019-12-31,13.5399,14.5807,15.5833,13.4253
2019-11-30,13.2535,13.4826,14.9913,12.967
2019-10-31,13.1198,13.4063,13.7595,12.9193
2019-09-30,13.2821,13.1198,14.0747,13.1007
2019-08-31,14.2179,13.1771,14.3134,12.8047
2019-07-31,15.1059,14.2274,15.1536,14.0078
2019-06-30,15.4306,14.8194,15.717,14.2465
2019-05-31,16.259,15.5356,16.3222,14.1104
2019-04-30,18.7868,16.6833,21.0438,16.4576
2019-03-31,17.225,18.3264,18.6694,16.7917
2019-02-28,15.1125,17.0896,17.5319,14.9951
2019-01-31,16.9,14.8958,17.3153,14.5528
2018-12-31,16.2681,16.9632,17.7757,15.8076
2018-11-30,16.25,16.0514,18.4618,15.6722
2018-10-31,18.6424,16.1958,18.6424,14.0201
2018-09-30,20.1049,18.7417,20.4028,17.2701
2018-08-31,25.991,20.2764,26.316,19.5
2018-07-31,29.1615,26.1625,30.3243,25.3229
2018-06-30,31.1586,29.4531,33.9333,26.8197
2018-05-31,25.0435,31.5386,32.4046,24.0184
2018-04-30,25.7858,24.9198,28.0834,23.9654
2018-03-31,25.4235,25.6709,28.1452,24.3012
2018-02-28,25.45,25.5914,26.2188,22.5339
2018-01-31,23.9389,25.8565,26.5104,21.3762
2017-12-31,26.5,27.11,27.96,25.49
2017-11-30,28.98,26.9,29.33,24.0
2017-10-31,28.47,29.1,31.99,28.1
2017-09-30,26.54,28.09,30.87,25.91
2017-08-31,25.16,26.63,26.8,23.81
2017-07-31,28.48,25.15,29.48,23.5
2017-06-30,27.2,27.99,28.98,25.55
2017-05-31,31.94,27.69,32.28,26.3
2017-04-30,36.3,31.94,37.75,30.18
2017-03-31,40.0,36.61,43.98,35.53
2017-02-28,33.54,40.21,42.71,33.36
2017-01-31,25.56,33.47,44.8,25.56
