trade_date,open,close,high,low
2021-12-31,13.58,14.1,14.69,13.2
2021-11-30,13.55,13.59,14.73,13.34
2021-10-31,12.63,13.6,14.24,12.35
2021-09-30,12.83,12.54,13.26,11.5
2021-08-31,13.34,12.83,14.37,11.7
2021-07-31,13.77,13.36,15.88,12.94
2021-06-30,10.79,14.03,15.58,10.26
2021-05-31,10.0,10.69,10.91,9.3
2021-04-30,8.9,9.95,10.35,8.81
2021-03-31,9.25,8.96,10.22,8.68
2021-02-28,8.71,9.25,9.54,8.5
2021-01-31,8.73,8.91,9.49,8.48
2020-12-31,7.87,8.5,8.71,7.63
2020-11-30,7.64,7.85,8.16,7.41
2020-10-31,7.58,7.62,7.97,7.58
2020-09-30,8.2,7.56,8.32,7.43
2020-08-31,8.82,8.16,8.97,8.15
2020-07-31,8.54,9.12,10.02,8.35
2020-06-30,8.16,8.51,8.66,7.92
2020-05-31,7.39,8.16,8.67,7.32
2020-04-30,7.98,7.49,8.14,7.2
2020-03-31,7.61,7.97,8.72,7.44
2020-02-29,7.95,7.56,8.35,7.16
2020-01-31,8.8,8.83,9.5,8.7
2019-12-31,8.41,8.77,8.91,8.36
2019-11-30,10.5,8.42,11.87,8.36
2019-10-31,8.27,10.47,11.64,8.18
2019-09-30,8.59,8.28,9.29,8.15
2019-08-31,8.52,8.6,8.77,7.86
2019-07-31,9.55,8.58,9.7,8.38
2019-06-30,8.73,9.31,9.68,8.2
2019-05-31,9.72,8.73,9.72,8.4
2019-04-30,12.0,9.88,12.78,9.64
2019-03-31,9.98,12.1,12.28,9.85
2019-02-28,8.29,9.93,10.1,8.26
2019-01-31,9.4,8.19,9.95,8.17
2018-12-31,8.8,9.29,10.57,8.61
2018-11-30,8.39,8.57,9.95,8.31
2018-10-31,9.28,8.43,9.28,7.78
2018-09-30,9.8,9.38,9.9,9.0
2018-08-31,10.5,9.8,10.67,9.33
2018-07-31,10.65,10.49,11.83,9.56
2018-06-30,13.4841,10.64,13.9788,10.01
2018-05-31,14.0283,13.4064,15.159,13.0813
2018-04-30,15.9717,14.6572,16.5654,14.417
2018-03-31,16.0141,15.6466,18.0141,13.6396
2018-02-28,17.1166,15.6184,17.2226,13.2721
2018-01-31,19.788,17.2155,21.7597,16.9611
2017-12-31,32.4,27.81,32.97,26.36
2017-11-30,30.44,32.29,36.53,28.51
2017-10-31,28.6,30.38,34.7,28.16
2017-09-30,28.9,28.14,29.69,27.6
2017-08-31,28.61,29.0,30.85,26.38
2017-07-31,32.6,28.55,35.38,27.38
2017-06-30,32.7,32.61,37.57,31.05
2017-05-31,36.31,32.85,38.88,29.18
2017-04-30,33.95,37.0,49.38,31.6
2017-03-31,17.56,30.86,30.86,17.56
