trade_date,open,close,high,low
2021-12-31,8.86,9.85,10.73,8.46
2021-11-30,6.55,8.87,9.77,6.54
2021-10-31,5.76,6.53,7.26,5.71
2021-09-30,6.03,5.71,6.35,5.62
2021-08-31,5.62,5.99,6.14,5.59
2021-07-31,5.45,5.61,5.64,5.23
2021-06-30,5.3794,5.46,5.5447,5.2432
2021-05-31,5.1556,5.3696,5.5253,5.1362
2021-04-30,5.321000000000001,5.1556,6.1770000000000005,5.1362
2021-03-31,5.0973,5.3113,5.4183,5.0194
2021-02-28,5.9241,5.0778,6.2743,4.7471
2021-01-31,5.6128,5.7004,5.7004,4.893
2020-12-31,6.18,5.642,6.52,5.5058
2020-11-30,5.95,6.0116,6.29,5.7587
2020-10-31,6.26,5.7879,6.49,5.7587
2020-09-30,6.78,6.0214,7.07,5.9825
2020-08-31,6.83,6.6148,7.25,6.3813
2020-07-31,6.11,6.5953,7.12,5.9436
2020-06-30,6.0088,6.11,6.474,6.0088
2020-05-31,6.1251,5.9991,7.7436,5.7568
2020-04-30,5.6599,6.1251,6.4449,5.6211
2020-03-31,5.7665,5.7084,7.8211,5.6599
2020-02-29,5.4564,5.7374,6.1735,5.2916
2020-01-31,6.2898,6.0669,6.5321,6.0185
2019-12-31,6.6194,6.2705,6.8907,6.0572
2019-11-30,6.5128,6.6194,7.0167,6.4255
2019-10-31,6.1832,6.5224,6.8907,6.0669
2019-09-30,6.096,6.2123,7.6854,6.0185
2019-08-31,6.5709,6.0088,6.5709,5.718
2019-07-31,6.6194,6.6097,7.9277,6.0088
2019-06-30,7.1233,6.5515,7.4431,6.3286
2019-05-31,7.5579,7.1815,7.6111,6.8429
2019-04-30,6.9316,7.6407,8.728,6.9316
2019-03-31,7.3688,6.9316,7.6111,6.6656
2019-02-28,6.3879,7.3334,7.4988,6.3406
2019-01-31,6.2284,6.4411,7.3925,5.8206
2018-12-31,5.8797,6.2579,6.8075,5.8147
2018-11-30,5.3892,5.7202,6.3111,5.3242
2018-10-31,5.7024,5.3892,6.3643,4.952
2018-09-30,5.8502,5.7852,6.3052,5.3420000000000005
2018-08-31,6.6125,5.8383,6.6715,5.7792
2018-07-31,6.122000000000001,6.6125,7.4811,5.6729
2018-06-30,7.422000000000001,6.0983,7.8889,5.7792
2018-05-31,7.9510000000000005,7.4988,8.8043,7.2861
2018-04-30,9.0104,8.4211,9.5745,8.3379
2018-03-31,8.1426,8.9562,10.1132,7.9619
2018-02-28,9.2671,8.2511,9.2744,7.5207
2018-01-31,9.607000000000001,9.2852,10.0951,9.2238
2017-12-31,28.62,26.56,29.55,25.95
2017-11-30,31.4,28.74,32.5,27.51
2017-10-31,31.6,31.33,33.5,30.96
2017-09-30,34.39,31.2,34.39,30.88
2017-08-31,30.8,34.4,35.5,29.02
2017-07-31,32.41,30.74,34.25,28.56
2017-06-30,32.77,32.41,34.88,30.97
2017-05-31,34.5191,32.6612,34.5289,30.6353
2017-04-30,39.5393,34.5388,40.7845,32.6118
2017-03-31,41.7925,39.5096,45.2612,39.0452
2017-02-28,40.32,41.7826,42.7906,39.1341
2017-01-31,47.4353,40.4485,48.3049,37.0489
2016-12-31,55.7365,47.5341,58.8988,46.7435
2016-11-30,49.6292,55.9144,60.1638,48.2259
2016-10-31,42.1779,49.6391,50.3605,42.1779
2016-09-30,45.8146,41.5355,45.9431,40.3991
2016-08-31,45.1624,45.5082,48.6014,42.4941
2016-07-31,47.1388,45.5873,55.2127,44.7275
2016-06-30,41.2094,46.8918,51.1412,39.4207
2016-05-31,40.5686,41.0315,42.549,35.402
2016-04-30,41.5,40.5686,47.6471,39.6667
2016-03-31,21.4608,41.3137,49.2647,21.4608
