trade_date,open,close,high,low
2021-12-31,15.95,16.08,17.0,14.13
2021-11-30,12.15,16.01,17.63,12.1
2021-10-31,16.87,12.15,16.89,11.85
2021-09-30,13.87,16.43,18.85,13.24
2021-08-31,14.55,13.87,17.2,13.46
2021-07-31,20.8,14.31,21.2,12.51
2021-06-30,16.766,21.3,22.29,14.5
2021-05-31,7.5398,17.1092,18.2367,7.5398
2021-04-30,6.5397,7.5496,7.6379,6.1475
2021-03-31,6.275,6.5397,6.6966,6.1377
2021-02-28,5.9318,6.2652,6.5397,5.872999999999999
2021-01-31,6.5005,5.9907,6.7456,5.8632
2020-12-31,7.05,6.5201,7.29,6.4221
2020-11-30,7.02,6.9221,7.46,6.8829
2020-10-31,6.68,6.9025,7.33,6.5397
2020-09-30,7.85,6.4613,7.92,6.4613
2020-08-31,7.31,7.7359,8.05,6.9907
2020-07-31,6.9,7.1084,7.88,6.5887
2020-06-30,6.6882,6.85,7.0474,6.465
2020-05-31,7.3386,6.6785,7.5522,6.5329
2020-04-30,7.0959,7.4066,8.8432,6.96
2020-03-31,7.9113,7.1639,8.9985,7.0862
2020-02-29,7.0474,7.7754,8.5326,6.8921
2020-01-31,7.2027,7.8337,8.4452,7.1833
2019-12-31,6.4747,7.1833,7.2221,6.4747
2019-11-30,6.5523,6.4747,6.6688,6.1058
2019-10-31,6.8629999999999995,6.4941,7.2998,6.3873
2019-09-30,6.1252,6.8824,7.0183,6.1252
2019-08-31,5.7175,6.1543,6.3873,5.1836
2019-07-31,5.6884,5.7175,6.1058,5.5525
2019-06-30,5.8357,5.6302,5.8357,5.271
2019-05-31,6.2506,5.9002,6.2506,5.6882
2019-04-30,6.5917,6.3335,6.8682,6.1399
2019-03-31,6.1768,6.5825,7.1725,6.0477
2019-02-28,5.1258,6.0846,6.2137,5.0889999999999995
2019-01-31,5.2272,5.1166,5.6329,5.0521
2018-12-31,5.6237,5.1904,5.8357,5.1627
2018-11-30,5.2088,5.513,5.9463,5.0797
2018-10-31,6.4626,5.1904,6.4626,4.9783
2018-09-30,6.2598,6.481,6.7761,6.0846
2018-08-31,6.7484,6.2598,6.7945,6.2045
2018-07-31,6.6931,6.7115,7.2555,6.3059
2018-06-30,7.8145,6.7115,7.8413,6.5548
2018-05-31,7.8056,7.7967,8.4287,7.7166
2018-04-30,7.9303,7.7967,8.2685,7.6454
2018-03-31,8.2151,7.9125,8.7402,7.6632
2018-02-28,8.3486,8.2774,8.669,7.6543
2018-01-31,8.6601,8.3397,8.8292,8.3041
2017-12-31,10.07,9.7,10.09,9.46
2017-11-30,10.49,10.08,11.18,9.8
2017-10-31,11.28,10.5,11.61,10.35
2017-09-30,12.05,11.11,12.15,10.9
2017-08-31,10.35,12.02,12.25,9.98
2017-07-31,10.4,10.34,10.88,9.45
2017-06-30,10.31,10.42,10.68,9.9
2017-05-31,10.93,10.31,10.98,9.75
2017-04-30,11.93,10.9,12.11,10.5
2017-03-31,11.93,11.93,12.78,11.44
2017-02-28,11.59,11.94,11.95,11.32
2017-01-31,11.45,11.58,12.35,11.02
2016-12-31,12.94,11.48,13.08,11.3
2016-11-30,12.93,12.97,13.71,12.65
2016-10-31,12.92,12.89,13.37,12.75
2016-09-30,13.79,12.91,14.03,12.6
2016-08-31,14.02,13.79,14.35,13.47
2016-07-31,14.8,14.08,16.0,13.82
2016-06-30,14.5,14.75,15.05,13.6
2016-05-31,14.46,14.42,15.26,13.35
2016-04-30,13.24,14.38,15.86,12.92
2016-03-31,12.33,13.18,14.11,11.9
2016-02-29,10.2,11.95,13.3,9.81
2016-01-31,15.1,10.12,15.26,9.65
2015-12-31,15.0,15.17,16.65,14.5
2015-11-30,14.25,15.0,17.45,13.58
2015-10-31,11.7,14.79,17.11,11.5
2015-09-30,10.5,11.3,11.53,8.58
2015-08-31,12.65,10.49,15.46,9.6
2015-07-31,14.24,12.5,15.93,11.9
2015-06-30,46.38,14.23,60.98,11.65
2015-05-31,43.0,42.16,45.0,41.91
2015-04-30,32.88,41.79,48.37,32.7
2015-03-31,25.35,32.63,34.9,25.0
2015-02-28,21.5,25.18,26.05,20.51
2015-01-31,18.8,21.88,22.6,16.88
