trade_date,open,close,high,low
2021-12-31,13.21,13.79,13.83,13.11
2021-11-30,12.68,13.23,13.36,12.57
2021-10-31,14.01,12.68,14.32,12.47
2021-09-30,13.68,13.94,14.26,13.5
2021-08-31,13.6,13.68,14.96,13.45
2021-07-31,14.53,13.68,15.32,13.32
2021-06-30,14.8992,14.52,15.2595,14.2467
2021-05-31,14.7629,14.8992,15.24,14.3246
2021-04-30,16.1651,14.7434,16.4865,14.7239
2021-03-31,17.4895,16.1749,18.882,15.6393
2021-02-28,16.9344,17.4311,19.33,14.7629
2021-01-31,15.6782,16.9636,17.8401,14.9868
2020-12-31,17.07,15.649000000000001,17.79,14.7434
2020-11-30,17.1,16.6423,18.98,16.3794
2020-10-31,14.74,16.6033,18.04,14.3246
2020-09-30,15.5,14.1688,16.14,13.828
2020-08-31,14.55,15.055,15.74,14.0033
2020-07-31,12.9818,14.0325,15.4238,12.5751
2020-06-30,12.6497,12.9329,13.2162,12.6106
2020-05-31,12.9818,12.6008,13.2944,12.4836
2020-04-30,12.3273,13.1088,13.4409,12.2296
2020-03-31,13.4018,12.3273,14.5349,12.2199
2020-02-29,13.3432,13.3139,14.6131,12.7962
2020-01-31,15.0526,14.828,16.0783,14.5056
2019-12-31,13.7339,14.9452,15.0819,13.3432
2019-11-30,12.8939,13.7144,14.2126,12.8353
2019-10-31,12.9916,12.8743,14.0954,12.7083
2019-09-30,12.2101,13.0306,13.519,12.2101
2019-08-31,12.4641,12.2687,12.5325,11.077
2019-07-31,12.2651,12.5032,12.8255,11.9091
2019-06-30,12.3324,12.0631,12.419,11.457
2019-05-31,13.0635,12.3613,14.7566,12.2747
2019-04-30,12.9385,13.2463,14.1121,12.7268
2019-03-31,12.1208,12.8423,13.6407,11.9572
2019-02-28,10.572000000000001,12.0438,12.3613,10.5528
2019-01-31,10.7163,10.5335,11.255,10.4951
2018-12-31,11.6398,10.7163,11.8226,10.6297
2018-11-30,10.9279,11.457,11.8707,10.8606
2018-10-31,12.0823,10.8895,12.0823,10.0045
2018-09-30,12.0534,12.1304,12.3517,11.7937
2018-08-31,12.9577,12.0438,13.2655,11.9188
2018-07-31,12.6105,12.9288,13.2944,11.9696
2018-06-30,15.2306,12.5916,15.3719,12.0073
2018-05-31,15.5039,15.2494,16.1165,15.0044
2018-04-30,16.1448,15.4191,16.371,15.1835
2018-03-31,16.7103,16.1165,17.7847,14.995
2018-02-28,18.500999999999998,16.8045,18.6141,15.550999999999998
2018-01-31,19.2644,18.5481,20.0278,18.4916
2017-12-31,22.1,20.38,22.3,19.76
2017-11-30,23.57,22.19,25.12,22.01
2017-10-31,24.52,23.63,24.69,23.3
2017-09-30,24.81,24.3,24.98,23.7
2017-08-31,24.26,24.8,24.89,23.5
2017-07-31,26.29,24.27,26.57,23.61
2017-06-30,25.93,26.3,27.68,24.5
2017-05-31,27.99,26.07,28.34,24.88
2017-04-30,30.31,28.06,31.19,26.95
2017-03-31,32.46,30.46,33.66,30.11
2017-02-28,30.6,32.45,33.49,30.21
2017-01-31,33.96,30.57,34.72,28.13
2016-12-31,39.34,33.95,40.48,33.63
2016-11-30,39.61,39.32,45.78,38.7
2016-10-31,38.7,39.67,41.0,37.2
2016-09-30,26.48,38.33,50.99,26.48
