trade_date,open,close,high,low
2021-12-31,8.76,8.22,9.28,8.17
2021-11-30,8.24,8.76,8.85,7.79
2021-10-31,10.82,8.24,11.08,7.95
2021-09-30,9.4,10.67,11.11,8.7
2021-08-31,8.37,8.97,8.97,7.71
2021-07-31,9.14,8.37,10.7,8.08
2021-06-30,11.409,9.12,11.5478,9.0
2021-05-31,8.8021,11.6568,12.0732,8.7724
2021-04-30,10.0114,8.8021,12.1128,8.6534
2021-03-31,6.4331,10.2295,14.0655,6.324
2021-02-28,6.0961,5.9969,6.3835,5.0553
2021-01-31,6.0663,6.1853,6.7998,5.3328
2020-12-31,5.69,6.0762,6.5,5.2039
2020-11-30,5.07,5.6599,6.3,4.6687
2020-10-31,4.49,5.0652,5.4,4.4407
2020-09-30,4.84,4.4011,5.25,4.3713
2020-08-31,4.61,4.7975,5.08,4.5497
2020-07-31,4.02,4.5696,4.72,3.9253
2020-06-30,4.0988,4.01,4.207,3.97
2020-05-31,4.0693,4.0693,4.2463,3.9907
2020-04-30,4.2758,4.0889999999999995,4.551,3.9219
2020-03-31,4.1775,4.2463,4.895,4.1087
2020-02-29,4.0693,4.1676,4.5706,3.8236
2020-01-31,4.8557,4.5215,4.895,4.4723
2019-12-31,4.5805,4.8164,4.8753,4.4429
2019-11-30,5.0719,4.5805,5.1113,4.5215
2019-10-31,5.013,5.0523,5.3963,4.9835
2019-09-30,5.0326,5.013,5.5831,4.9736
2019-08-31,5.0523,4.9933,5.1997,4.5215
2019-07-31,5.7010000000000005,5.0818,5.9271,4.9736
2019-06-30,5.3851,5.5732,5.8386,4.9873
2019-05-31,5.8217,5.3754,5.9576,5.3269
2019-04-30,7.1025,6.0061,7.9079,5.8217
2019-03-31,5.9964,7.0443,7.9564,5.9188
2019-02-28,4.9776,5.9964,6.1322,4.9
2019-01-31,5.0067,4.8903,6.2584,4.8612
2018-12-31,5.4336,4.997,5.5598,4.9291
2018-11-30,4.6574,5.2978,5.6568,4.6574
2018-10-31,5.2881,4.6574,5.3075,4.1917
2018-09-30,5.6665,5.3269,5.6665,5.2202
2018-08-31,6.4039,5.617999999999999,6.4912,5.5986
2018-07-31,6.2002,6.4136,7.0346,5.6568
2018-06-30,7.4845,6.1613,7.5612,5.8217
2018-05-31,8.0698,7.4845,8.7319,7.2158
2018-04-30,9.4899,8.1657,9.5379,7.9066
2018-03-31,8.1561,9.4803,10.555,8.0986
2018-02-28,9.0101,8.3193,9.0485,7.1486
2018-01-31,9.3652,8.9909,10.3247,8.8662
2017-12-31,10.2,9.76,10.3,9.14
2017-11-30,12.64,10.2,12.69,9.8
2017-10-31,13.81,12.65,14.98,12.48
2017-09-30,14.81,13.65,16.08,13.27
2017-06-30,17.0,16.46,18.18,15.76
2017-05-31,15.48,17.3,19.18,13.11
2017-04-30,14.28,15.49,18.66,13.66
2017-03-31,13.86,13.2,14.88,13.0
2017-02-28,12.3,13.99,15.05,12.1
2017-01-31,12.0,12.29,14.1,11.36
2016-12-31,12.42,12.0,12.88,11.65
2016-11-30,11.71,12.52,13.19,11.55
2016-10-31,11.6,11.74,12.25,11.55
2016-09-30,11.47,11.5,12.68,11.2
2016-08-31,11.06,11.42,12.15,10.7
2016-07-31,11.02,11.06,12.34,10.8
2016-06-30,10.88,11.02,11.25,10.21
2016-05-31,12.25,10.89,12.99,10.08
2016-04-30,11.5,12.36,13.3,11.3
2016-03-31,10.03,11.56,11.9,9.9
2016-02-29,11.2,9.94,12.61,9.73
2016-01-31,13.89,11.34,14.09,9.45
2015-12-31,14.75,14.18,15.14,13.28
2015-11-30,13.55,14.74,17.9,13.16
2015-10-31,11.81,13.85,14.7,11.7
2015-09-30,12.6,11.33,13.95,10.62
2015-08-31,13.74,13.2,21.29,10.06
2015-07-31,15.25,13.74,16.35,8.8
2015-06-30,23.55,15.47,25.5,13.11
2015-05-31,21.12,23.5,27.5,18.07
2015-04-30,17.67,21.06,24.09,17.54
2015-03-31,16.1,17.63,17.97,15.56
2015-02-28,14.6,15.85,16.11,13.91
2015-01-31,14.43,14.7,15.38,13.8
