trade_date,open,close,high,low
2021-12-31,6.66,6.08,6.81,6.03
2021-11-30,6.1,6.67,6.89,5.99
2021-10-31,6.38,6.04,6.85,5.6
2021-09-30,6.44,6.32,7.43,6.22
2021-08-31,6.04,6.49,6.64,5.94
2021-07-31,6.23,6.04,7.52,5.82
2021-06-30,5.56,6.2,6.35,5.4
2021-05-31,5.41,5.59,6.28,5.33
2021-04-30,4.6,5.41,5.79,4.6
2021-03-31,5.01,4.59,5.21,4.35
2021-02-28,5.0,4.97,5.16,4.34
2021-01-31,4.91,5.0,5.5,4.75
2020-12-31,5.08,4.92,5.58,4.76
2020-11-30,4.21,5.08,5.34,4.21
2020-10-31,4.23,4.29,4.66,4.08
2020-09-30,5.44,4.45,5.57,4.45
2020-08-31,5.3,5.41,5.91,5.15
2020-07-31,4.96,5.3,5.68,4.84
2020-06-30,4.54,4.96,5.1,4.51
2020-05-31,4.9,4.53,5.36,4.19
2020-04-30,5.15,5.1,6.64,4.81
2020-03-31,4.38,5.33,5.81,4.21
2020-02-29,3.81,4.25,4.65,3.43
2020-01-31,5.01,4.23,5.11,4.23
2019-12-31,4.41,4.97,5.89,4.22
2019-11-30,3.96,4.37,4.79,3.63
2019-10-31,3.86,4.0,4.25,3.8
2019-09-30,3.97,3.83,4.25,3.81
2019-08-31,3.97,3.97,4.42,3.62
2019-07-31,4.31,4.01,4.66,4.0
2019-06-30,4.16,4.25,4.49,3.9
2019-05-31,4.53,4.23,4.54,4.03
2019-04-30,5.23,4.59,6.18,4.46
2019-03-31,4.2,5.24,6.78,4.18
2019-02-28,3.6,4.18,4.3,3.58
2019-01-31,3.78,3.52,4.2,3.5
2018-12-31,4.08,3.77,4.19,3.73
2018-11-30,3.63,4.0,4.65,3.63
2018-10-31,3.76,3.66,4.02,3.31
2018-09-30,3.85,4.0,4.3,3.75
2018-08-31,4.22,3.86,4.34,3.8
2018-07-31,4.06,4.21,4.59,3.91
2018-06-30,4.5101,4.05,4.6098,3.75
2018-05-31,4.6897,4.5101,5.0089999999999995,4.4103
2018-04-30,4.8892,4.6498,4.9291,4.4901
2018-03-31,4.6797,4.8992,5.468,4.55
2018-02-28,5.0688,4.6797,5.0788,4.2407
2018-01-31,5.0788,5.0988,5.4779,4.9591
2017-12-31,5.45,5.08,5.5,4.92
2017-11-30,6.33,5.45,6.37,5.31
2017-10-31,6.26,6.4,7.49,6.15
2017-09-30,6.61,6.21,7.16,6.12
2017-08-31,6.69,6.59,7.27,6.38
2017-07-31,6.81,6.23,6.94,5.86
2017-06-30,6.67,6.82,7.24,6.01
2017-05-31,8.0,6.68,8.23,6.42
2017-04-30,9.34,8.06,10.39,7.5
2017-03-31,10.37,9.39,10.56,9.3
2017-02-28,8.09,10.37,11.69,8.06
2017-01-31,8.66,8.09,9.07,7.95
2016-12-31,9.2,8.65,9.39,8.26
2016-11-30,9.17,9.18,10.13,8.88
2016-10-31,9.35,9.18,9.84,9.13
2016-09-30,10.33,9.3,10.58,9.1
2016-08-31,10.21,10.33,11.45,9.96
2016-07-31,11.56,10.39,11.76,10.35
2016-06-30,12.7,11.49,14.27,10.91
2016-05-31,25.57,12.7,28.5,11.5
2016-04-30,26.25,25.34,27.19,22.88
2016-03-31,21.21,26.5,29.52,20.05
2016-02-29,20.95,21.11,26.0,20.16
2016-01-31,31.06,20.96,34.55,18.72
2015-12-31,29.07,31.31,31.73,27.03
2015-11-30,31.0,29.0,35.95,27.01
2015-10-31,27.5,32.24,37.8,27.06
2015-09-30,23.4,26.64,30.05,19.71
2015-08-31,22.8,24.06,29.95,18.38
2015-07-31,24.3,23.4,28.44,12.98
2015-06-30,27.18,24.37,34.68,20.14
2015-05-31,21.0,27.12,32.39,19.26
2015-04-30,18.9,21.45,23.99,18.84
2015-03-31,18.18,18.94,19.79,17.58
2015-02-28,17.51,18.07,18.35,16.6
2015-01-31,16.0,17.92,20.5,15.95
