trade_date,open,close,high,low
2021-12-31,21.44,18.65,23.38,18.29
2021-11-30,14.75,21.57,22.67,14.1
2021-10-31,14.82,14.81,17.2,13.9
2021-09-30,14.27,14.45,15.23,12.72
2021-08-31,17.03,14.28,17.22,14.1
2021-07-31,17.93,17.04,18.88,14.91
2021-06-30,15.09,17.99,19.85,14.54
2021-05-31,13.94,15.14,15.31,12.16
2021-04-30,10.9529,13.95,14.28,10.8135
2021-03-31,11.9386,11.0027,12.6854,10.694
2021-02-28,10.4351,11.6797,11.9486,9.6087
2021-01-31,8.0852,10.4749,11.152000000000001,7.1592
2020-12-31,8.17,8.0753,8.72,7.5575
2020-11-30,8.61,8.0653,9.58,7.9558
2020-10-31,6.69,8.5134,9.18,6.6514
2020-09-30,7.01,6.5717,7.62,6.3328
2020-08-31,5.97,6.98,7.15,5.8548
2020-07-31,5.69,5.9245,6.7,5.5163
2020-06-30,5.2512,5.63,5.65,5.2413
2020-05-31,5.3998,5.2215,5.7664,5.0729
2020-04-30,5.3701,5.4791,5.8358,4.8945
2020-03-31,6.0538,5.3701,7.1139,5.3503
2020-02-29,5.1918,5.9052,7.104,4.736000000000001
2020-01-31,5.5386,5.7664,6.4303,5.4989
2019-12-31,4.9044,5.5088,5.7268,4.8846
2019-11-30,5.2314,4.9144,5.3107,4.6567
2019-10-31,5.5485,5.2512,5.7863,5.2512
2019-09-30,5.8061,5.5187,6.5987,5.4989
2019-08-31,5.816,5.7962,6.1727,5.1521
2019-07-31,5.9448,5.8358,6.0241,5.3404
2019-06-30,5.5088,5.7466,5.816,5.1224
2019-05-31,5.8895,5.4692,5.9382,5.2762
2019-04-30,5.7045,6.1523,6.8338,5.6753
2019-03-31,5.3151,5.6559,6.1718,5.1691
2019-02-28,4.1762,5.2567,5.6169,4.1567
2019-01-31,3.8355,4.1567,4.4585,3.7089
2018-12-31,4.2638,3.8160000000000003,4.3319,3.7771
2018-11-30,3.8257,4.0983,4.5364,3.7479
2018-10-31,4.1859,3.6602,4.2054,3.2514
2018-09-30,4.4293,4.2541,4.5169,4.1275
2018-08-31,5.1886,4.4293,5.2762,4.2833
2018-07-31,5.5682,5.1789,5.7532,5.062
2018-06-30,6.1134,5.539,6.532,5.101
2018-05-31,6.6856,6.1134,7.097,6.055
2018-04-30,7.5856,6.737,7.7784,6.3384
2018-03-31,6.5313,7.3541,7.4313,5.837000000000001
2018-02-28,6.3384,6.557,6.6534,5.5542
2018-01-31,7.6306,6.332000000000001,7.7913,6.242000000000001
2017-12-31,11.21,11.83,12.11,10.5
2017-11-30,12.89,11.27,14.38,11.13
2017-10-31,12.52,12.97,13.1,11.97
2017-09-30,12.2,12.34,12.5,11.26
2017-08-31,10.73,12.27,12.32,10.69
2017-07-31,10.89,10.73,11.21,9.68
2017-06-30,9.21,10.77,11.07,9.15
2017-05-31,8.96,9.21,10.13,8.65
2017-04-30,8.8362,8.75,9.3967,8.24
2017-03-31,8.9681,8.856,9.8781,8.7505
2017-02-28,8.7043,8.9812,9.1065,8.5131
2017-01-31,8.7439,8.6779,9.3307,7.7877
2016-12-31,9.9044,8.6977,9.911,8.4735
2016-11-30,9.4362,9.8451,11.4607,9.1791
2016-10-31,8.9878,9.4297,10.0627,8.3416
2016-09-30,9.245,8.9219,9.456,8.6581
2016-08-31,9.2384,9.2186,9.5879,8.8626
2016-07-31,9.5615,9.2714,10.4386,9.1065
2016-06-30,8.5575,9.5352,10.0376,8.4832
2016-05-31,8.277999999999999,8.6011,8.9067,7.5926
2016-04-30,8.051,8.2431,9.4263,7.7497
2016-03-31,6.6364,8.1471,8.3392,6.4006
2016-02-29,6.7674,6.6277,8.1994,6.5491
2016-01-31,10.7885,6.7936,10.8758,6.3308
2015-12-31,10.2602,10.8758,11.784,9.0989
2015-11-30,8.5487,10.413,11.3954,8.4745
2015-10-31,7.3131,8.8282,9.6883,7.1909
2015-09-30,7.0729999999999995,6.9508,7.5882,5.785
2015-08-31,8.0379,7.121,11.5438,6.2871
2015-07-31,9.9939,8.23,10.6968,6.6408
2015-06-30,9.2735,10.186,15.4122,8.7932
2015-05-31,8.5051,8.4308,9.3826,8.3566
2015-04-30,8.6441,8.5575,10.3946,8.201
2015-03-31,7.506,8.7396,9.1219,6.7849
2015-02-28,6.1507,7.4669,7.9404,6.0943
2015-01-31,5.4948,6.2029,6.7241,5.4731
