trade_date,open,close,high,low
2021-12-31,14.11,14.26,15.28,12.68
2021-11-30,10.05,14.18,14.59,9.16
2021-10-31,10.61,10.02,10.97,9.63
2021-09-30,12.82,10.47,17.53,10.0
2021-08-31,9.36,12.5,12.8,8.96
2021-07-31,8.74,9.59,10.5,8.44
2021-06-30,9.3686,8.73,9.5185,8.65
2021-05-31,9.1489,9.3686,11.1665,9.0191
2021-04-30,8.8393,9.089,9.3287,8.0902
2021-03-31,9.2588,8.7893,11.5959,8.6595
2021-02-28,8.5996,9.2887,10.1577,7.9504
2021-01-31,9.927999999999999,8.4997,9.9679,7.8904
2020-12-31,10.63,9.918,11.25,9.5784
2020-11-30,10.47,10.5971,11.45,10.3874
2020-10-31,15.09,10.5372,15.09,10.4274
2020-09-30,22.86,16.7497,24.84,16.7497
2020-08-31,23.85,22.9122,25.18,21.474
2020-07-31,18.58,23.8511,24.16,18.1879
2020-06-30,18.48,18.53,19.64,17.6
2020-05-31,17.2,18.42,19.08,16.99
2020-04-30,18.03,17.23,19.77,17.0
2020-03-31,14.9,17.97,19.8,14.72
2020-02-29,12.8,14.95,15.96,12.62
2020-01-31,13.8,13.83,14.78,13.51
2019-12-31,11.42,13.71,14.45,11.25
2019-11-30,10.08,11.32,11.9,9.89
2019-10-31,10.25,10.08,10.36,10.03
2019-09-30,10.37,10.25,10.99,10.08
2019-08-31,10.28,10.42,10.6,9.85
2019-07-31,10.78,10.28,10.86,10.11
2019-06-30,11.31,10.66,11.35,10.25
2019-05-31,13.22,11.13,14.18,10.0
2019-04-30,12.23,13.52,13.65,12.04
2019-03-31,12.21,12.15,13.4,11.78
2019-02-28,11.84,12.21,12.5,11.65
2019-01-31,11.47,11.86,12.58,11.23
2018-12-31,11.77,11.54,11.85,11.25
2018-11-30,11.6,11.77,12.29,10.95
2018-10-31,12.14,11.6,12.14,11.33
2018-09-30,11.27,12.2,12.3,10.76
2018-08-31,11.27,11.29,11.9,10.46
2018-07-31,12.23,11.27,12.23,11.15
2018-06-30,10.9066,12.07,12.2551,10.2126
2018-05-31,10.2026,10.8471,11.6007,9.8655
2018-04-30,10.1332,10.1927,10.8471,9.5086
2018-03-31,9.6077,10.163,10.2522,9.6077
2018-02-28,9.7763,9.6375,9.9052,9.0921
2017-09-30,11.01,10.95,11.84,10.71
2017-08-31,9.32,10.77,11.09,8.64
2017-07-31,7.99,9.34,9.45,7.74
2017-06-30,7.04,8.0,8.1,6.71
2017-05-31,7.54,7.11,7.85,6.87
2017-04-30,8.58,7.5,8.83,7.0
2017-03-31,9.9,8.75,10.11,8.61
2017-02-28,10.4,9.9,11.04,9.74
2017-01-31,9.07,10.54,10.66,8.91
2016-12-31,11.25,9.01,12.3,8.76
2016-11-30,9.45,11.25,12.5,9.14
2016-10-31,8.23,9.24,10.14,8.1
2016-09-30,9.17,8.23,9.99,8.13
2016-08-31,8.49,9.15,9.25,8.03
2016-07-31,7.36,8.56,10.96,7.27
2016-06-30,7.5,7.32,7.84,6.88
2016-05-31,7.69,7.39,7.94,6.59
2016-04-30,8.09,7.63,8.95,7.38
2016-03-31,7.63,8.08,9.23,7.5
2016-02-29,6.84,7.57,9.18,6.58
2016-01-31,10.18,6.87,10.3,6.44
2015-12-31,15.36,10.29,15.36,9.98
2015-06-30,13.5,17.07,17.07,13.5
2015-05-31,10.09,13.29,14.68,9.8
2015-04-30,9.15,10.0,10.85,9.1
2015-03-31,7.75,9.16,9.62,7.36
2015-02-28,7.22,7.68,7.84,6.8
2015-01-31,7.21,7.25,7.64,6.61
