trade_date,open,close,high,low
2021-12-31,7.94,8.31,8.78,7.73
2021-11-30,8.11,8.01,8.5,7.31
2021-10-31,8.2,8.09,9.84,7.63
2021-09-30,10.29,8.13,11.18,7.8
2021-08-31,7.86,10.25,10.37,7.39
2021-07-31,6.38,7.89,8.35,6.24
2021-06-30,7.39,6.38,7.89,6.32
2021-05-31,6.42,7.47,7.64,6.42
2021-04-30,6.1,6.56,6.88,6.01
2021-03-31,6.7,6.1,7.21,6.08
2021-02-28,6.34,6.67,7.21,5.81
2021-01-31,8.04,6.34,8.26,6.14
2020-12-31,6.72,8.11,8.38,6.54
2020-11-30,5.85,6.8,7.26,5.85
2020-10-31,6.01,5.88,7.73,5.85
2020-09-30,6.94,5.93,7.9,5.86
2020-08-31,7.19,6.91,7.59,6.58
2020-07-31,7.08,7.16,8.1,6.7
2020-06-30,6.17,7.0,7.1,5.93
2020-05-31,6.15,6.25,6.46,5.77
2020-04-30,6.9,6.14,7.39,5.92
2020-03-31,6.65,6.96,7.8,6.08
2020-02-29,6.44,6.64,7.38,6.18
2020-01-31,7.52,7.15,7.78,7.05
2019-12-31,7.07,7.45,7.78,6.95
2019-11-30,7.36,7.08,7.43,6.71
2019-10-31,7.8,7.38,8.06,7.35
2019-09-30,8.15,7.8,9.05,7.7
2019-08-31,8.11,8.01,8.35,7.15
2019-07-31,8.21,8.19,9.77,8.05
2019-06-30,9.14,8.1,9.87,8.0
2019-05-31,8.41,9.21,9.6,7.86
2019-04-30,8.35,8.71,10.64,7.95
2019-03-31,8.28,8.19,9.52,7.84
2019-02-28,6.23,8.28,8.62,6.23
2019-01-31,6.68,6.21,8.13,6.19
2018-12-31,8.19,6.66,8.19,6.65
2018-11-30,6.86,7.95,8.78,6.81
2018-10-31,7.78,6.84,8.36,5.89
2018-09-30,8.64,7.94,8.64,7.29
2018-08-31,9.9,8.31,10.5,7.7
2018-07-31,8.04,9.91,9.95,7.59
2018-06-30,13.23,8.1,13.45,7.74
2018-05-31,14.4,13.24,14.68,13.07
2018-04-30,15.42,14.4,15.57,14.2
2018-03-31,15.81,15.48,16.65,14.72
2018-02-28,18.12,15.89,18.22,14.89
2018-01-31,17.98,18.1,18.9,17.17
2017-12-31,18.15,17.7,18.4,17.05
2017-11-30,18.64,18.07,19.25,17.21
2017-10-31,21.0,18.38,21.15,18.18
2017-09-30,20.89,20.56,22.36,20.14
2017-08-31,21.01,20.8,23.95,20.11
2017-07-31,19.8,21.22,22.34,18.68
2017-06-30,18.9,19.79,19.88,18.04
2017-05-31,18.55,19.13,19.98,17.33
2017-04-30,20.41,18.29,20.85,16.81
2017-03-31,22.15,20.54,23.3,20.25
2017-02-28,21.19,22.15,22.5,20.39
2017-01-31,22.2,21.2,23.51,18.31
2016-12-31,25.7,22.16,26.51,21.7
2016-11-30,28.52,25.97,31.25,24.71
2016-10-31,25.45,27.96,28.99,25.44
2016-09-30,29.0,25.4,30.85,24.51
2016-08-31,27.2,28.67,31.0,26.6
2016-07-31,26.9,26.84,34.6,26.25
2016-06-30,22.5,27.26,28.3,22.22
2016-05-31,24.23,22.46,26.49,20.4
2016-04-30,25.0,24.2,31.0,23.0
2016-03-31,17.99,25.19,25.19,17.67
2016-02-29,14.14,18.15,21.63,13.02
2016-01-31,19.15,14.14,20.0,13.32
2015-12-31,18.79,19.76,23.0,17.12
2015-11-30,16.5,18.95,22.77,15.73
2015-10-31,11.01,17.0,20.5,10.8
2015-09-30,10.38,10.6,11.18,8.6
2015-08-31,13.0,10.54,18.51,9.38
2015-07-31,19.5,13.25,20.7,10.55
2015-06-30,20.56,19.86,27.37,18.56
2015-03-31,16.58,18.69,18.98,16.49
2015-02-28,15.4,16.46,16.81,14.7
2015-01-31,14.19,15.65,17.04,13.4
