trade_date,open,close,high,low
2021-12-31,11.27,10.24,11.58,9.71
2021-11-30,10.02,11.35,12.28,9.7
2021-10-31,10.05,10.06,10.3,9.14
2021-09-30,9.95,9.87,11.0,9.53
2021-08-31,9.0,10.05,10.15,8.87
2021-07-31,10.12,9.01,10.55,8.86
2021-06-30,11.7,10.12,12.29,10.05
2021-05-31,11.71,11.71,12.34,10.9
2021-04-30,9.8319,11.79,11.98,9.625
2021-03-31,10.7579,9.822000000000001,10.9845,9.7629
2021-02-28,12.147,10.62,12.4918,10.62
2021-01-31,12.7775,12.216,13.9498,11.9303
2020-12-31,12.7,12.61,14.22,11.8219
2020-11-30,10.4,12.5509,13.36,10.2456
2020-10-31,10.48,10.2752,11.4,9.9599
2020-09-30,14.7,10.2851,15.4,9.5954
2020-08-31,11.21,14.472000000000001,15.22,10.8367
2020-07-31,8.41,11.1618,11.74,8.0881
2020-06-30,7.5154,8.44,8.9,7.4558
2020-05-31,7.6347,7.4458,8.7382,7.1576
2020-04-30,6.6406,7.6546,8.2212,6.242999999999999
2020-03-31,6.2231,6.7003,7.1377,5.8255
2020-02-29,5.8255,6.2231,7.0283,5.2389
2020-01-31,6.9985,6.4716,7.4061,6.4418
2019-12-31,6.909,6.9587,7.1377,6.5909
2019-11-30,7.6546,6.8991,8.4698,6.7301
2019-10-31,6.8242,7.8236,8.4996,6.7699
2019-09-30,7.2063,6.7707,7.7795,6.5415
2019-08-31,7.3648,7.1987,7.5884,6.4984
2019-07-31,8.3833,7.4256,10.5646,7.3344
2019-06-30,8.6341,8.2693,8.8469,7.1672
2019-05-31,8.3985,8.5885,9.1205,7.7372
2019-04-30,6.848,8.6797,9.4853,6.8404
2019-03-31,6.2932,6.848,8.7253,6.278
2019-02-28,5.7231,6.2932,6.9239999999999995,5.7231
2019-01-31,6.0195,5.7611,6.0803,5.5483
2018-12-31,6.8632,6.0119,7.0304,5.7307
2018-11-30,6.8936,6.7568,7.5624,6.5364
2018-10-31,5.3203,6.8708,6.8784,4.8643
2018-09-30,5.4951,5.3887,5.5939,5.0087
2018-08-31,5.7054,5.5255,6.7568,5.3659
2018-07-31,5.3351,5.6978,5.9321,4.7759
2018-06-30,7.1865,5.32,7.3678,5.1235
2018-05-31,7.0051,7.2318,7.7835,6.5971
2018-02-28,8.2142,7.7835,8.456,7.1109
2018-01-31,8.6752,8.1991,9.6349,7.9346
2017-12-31,10.95,11.42,11.5,10.56
2017-11-30,11.08,10.89,11.58,10.53
2017-10-31,11.26,11.12,11.56,10.95
2017-09-30,11.38,11.19,11.55,10.9
2017-08-31,12.4842,11.32,12.7702,10.88
2017-07-31,10.6224,12.4959,13.062000000000001,10.5056
2017-06-30,10.9842,10.5698,11.3636,10.2196
2017-05-31,13.4764,10.8266,13.4822,10.0971
2017-04-30,11.8013,13.4939,13.8499,11.7079
2017-03-31,10.8208,11.7955,12.9569,10.4123
2017-02-28,10.1554,10.8208,11.4103,9.9278
2017-01-31,10.2138,10.1846,10.564,9.1516
2016-12-31,9.7761,10.173,10.3597,9.0465
2016-11-30,9.8053,9.8111,10.7916,9.7119
2016-10-31,9.4843,9.8578,10.2722,9.3909
2016-09-30,9.4376,9.5251,9.6885,9.0115
2016-08-31,9.1749,9.4434,9.8111,8.8364
2016-07-31,8.8598,9.2566,10.0854,8.4687
2016-06-30,8.736,8.8306,9.5255,7.8792
2016-05-31,7.5113,8.7651,9.1017,7.1688
2016-04-30,7.1688,7.5809,9.0437,7.0121
2016-03-31,5.7466,7.2152,7.5287,5.7466
2016-02-29,6.2923,5.735,6.8727,5.6363
2016-01-31,8.8405,6.4432,10.3846,5.5783
2015-12-31,8.8173,8.8173,9.868,7.9524
2015-11-30,7.2268,8.9334,9.4616,7.1456
2015-10-31,6.2574,7.3487,7.8653,6.1297
2015-09-30,6.0253,6.0311,6.5477,5.2184
2015-08-31,8.5793,6.2226,9.3455,5.5725
2015-07-31,8.0685,8.7825,9.9957,5.0152
2015-06-30,11.1392,8.3181,12.9851,6.9714
2015-05-31,8.4458,11.4352,13.4494,7.8421
2015-04-30,7.4372,8.3936,9.5319,7.4372
2015-03-31,7.0875,7.44,7.8012,7.0818
2015-02-28,6.2814,6.4432,6.579,5.9867
2015-01-31,6.2410000000000005,6.2699,6.4837,5.8798
