trade_date,open,close,high,low
2021-12-31,4.86,4.63,5.05,4.52
2021-11-30,4.5,4.92,5.3,4.32
2021-10-31,5.24,4.53,5.75,4.45
2021-09-30,6.6,5.17,7.7,4.74
2021-08-31,4.02,6.42,6.42,3.62
2021-07-31,4.24,3.98,4.66,3.83
2021-06-30,4.09,4.23,4.71,3.82
2021-05-31,3.52,4.13,4.74,3.34
2021-04-30,2.97,3.56,3.6,2.96
2021-03-31,2.98,2.99,3.12,2.94
2021-02-28,2.86,2.99,3.08,2.61
2021-01-31,2.75,2.9,3.25,2.6
2020-12-31,2.7,2.78,2.84,2.51
2020-11-30,2.66,2.68,2.79,2.49
2020-10-31,2.82,2.63,2.82,2.61
2020-09-30,2.76,2.78,2.92,2.73
2020-08-31,2.56,2.77,2.89,2.56
2020-07-31,2.54,2.58,2.88,2.52
2020-06-30,2.26,2.54,3.0,2.24
2020-05-31,2.42,2.26,2.55,2.05
2020-04-30,3.11,2.45,3.31,2.38
2020-03-31,3.53,3.17,4.39,3.13
2020-02-29,3.21,3.55,4.03,2.93
2020-01-31,4.42,3.57,4.62,3.5
2019-12-31,5.49,4.39,5.75,4.21
2019-11-30,3.92,5.2,5.2,3.64
2019-10-31,4.05,3.96,4.4,3.94
2019-09-30,4.06,4.1,4.47,3.97
2019-08-31,4.37,4.08,4.53,3.93
2019-07-31,4.77,4.36,5.18,4.32
2019-06-30,4.5,4.76,4.91,4.16
2019-05-31,4.67,4.5,4.97,4.32
2019-04-30,5.11,4.71,5.46,4.55
2019-03-31,4.74,5.14,5.95,4.71
2019-02-28,3.83,4.71,4.86,3.79
2019-01-31,3.89,3.77,4.8,3.73
2018-12-31,4.33,3.87,5.2,3.77
2018-11-30,3.93,4.23,5.47,3.92
2018-10-31,4.39,3.94,4.4,3.47
2018-09-30,4.71,4.42,5.18,4.21
2018-08-31,5.13,4.77,5.18,4.68
2018-07-31,5.4,5.15,5.49,4.57
2018-06-30,5.5795,5.49,5.6394,4.9008
2018-05-31,5.5296,5.6394,5.9288,5.3998
2018-04-30,6.5577,5.7093,6.8072,5.4697
2018-03-31,6.3481,6.5876,6.6475,5.859
2018-02-28,6.6575,6.3381,6.6575,5.5595
2018-01-31,6.8471,6.6675,7.5957,6.6375
2017-12-31,7.06,6.83,7.26,6.72
2017-11-30,7.74,7.12,7.8,6.71
2017-10-31,8.39,7.75,8.59,7.62
2017-09-30,8.36,8.31,8.96,8.17
2017-08-31,8.06,8.34,8.45,7.91
2017-07-31,8.84,8.09,9.27,7.47
2017-06-30,9.69,8.83,9.88,8.5
2017-05-31,9.45,9.66,9.72,8.45
2017-04-30,11.5,9.47,12.38,9.1
2017-03-31,11.29,11.8,12.57,10.69
2017-02-28,10.61,11.29,12.2,10.61
2017-01-31,10.6,10.67,12.88,10.3
2016-12-31,11.33,10.59,11.39,10.12
2016-11-30,11.34,11.26,12.1,10.99
2016-10-31,10.01,11.34,12.55,9.98
2016-09-30,10.2,9.99,10.67,9.7
2016-08-31,9.93,10.24,10.57,9.35
2016-07-31,10.25,10.02,10.88,9.91
2016-06-30,9.1,10.2,10.43,8.59
2016-05-31,10.47,9.12,11.03,8.38
2016-04-30,9.85,10.47,11.38,9.51
2016-03-31,7.45,9.75,9.79,7.21
2016-02-29,7.7,7.34,9.38,7.29
2016-01-31,13.02,7.6,13.09,7.03
2015-12-31,13.88,13.01,14.82,12.89
2015-11-30,10.85,13.9,15.48,10.0
2015-10-31,9.94,10.93,10.93,9.94
2015-08-31,10.5,9.04,13.78,9.04
2015-07-31,14.26,10.73,15.08,8.41
2015-06-30,15.99,14.53,22.3,12.01
2015-05-31,12.57,16.02,17.97,12.25
2015-04-30,10.47,12.57,13.6,10.41
2015-03-31,8.7,10.47,10.87,8.55
2015-02-28,8.1,8.63,8.72,7.6
2015-01-31,7.57,8.16,8.3,7.3
