trade_date,open,close,high,low
2021-12-31,10.7,10.69,11.37,9.78
2021-11-30,11.86,10.7,12.23,10.2
2021-10-31,12.32,11.89,12.87,11.62
2021-09-30,13.99,12.17,15.18,12.08
2021-08-31,12.17,13.89,14.09,11.96
2021-07-31,14.31,12.29,15.76,11.78
2021-06-30,12.2369,14.2,14.9,11.7014
2021-05-31,12.703,12.2766,13.6451,11.2255
2021-04-30,11.5527,12.703,12.8815,10.6404
2021-03-31,13.7839,11.6023,14.3194,10.7594
2021-02-28,14.6367,13.5459,17.6315,13.2683
2021-01-31,10.1644,14.6367,14.7656,9.7182
2020-12-31,9.65,10.0057,10.29,8.6769
2020-11-30,7.95,9.4802,11.1,7.834
2020-10-31,7.38,7.9431,8.67,7.1994
2020-09-30,7.82,7.2192,8.88,7.011
2020-08-31,6.77,7.7547,8.06,6.644
2020-07-31,5.13,6.7135,7.05,5.0177
2020-06-30,5.3304,5.07,5.577999999999999,5.03
2020-05-31,5.1322,5.2907,5.6078,4.9737
2020-04-30,4.6566,5.1718,5.577999999999999,4.5575
2020-03-31,5.8951,4.6566,6.2419,4.4981
2020-02-29,5.9347,5.796,6.9651,5.6969
2020-01-31,6.1923,6.5985,6.876,6.0338
2019-12-31,5.6474,6.1923,6.44,5.587999999999999
2019-11-30,5.0331,5.6474,5.8654,5.0133
2019-10-31,4.934,5.0529,5.6177,4.934
2019-09-30,5.0232,5.0034,5.3997,4.8548
2019-08-31,5.5468,5.0232,5.6354,4.9737
2019-07-31,4.995,5.5763,5.734,4.8571
2019-06-30,4.9458,4.9458,5.3005,4.6404
2019-05-31,5.0246,4.9261,5.4088,4.6207
2019-04-30,5.8522,5.1625,6.4335,4.995
2019-03-31,4.9655,5.3202,5.4975,4.8768
2019-02-28,4.4236,4.9261,5.0148,4.3941
2019-01-31,4.1379,4.4335,4.4433,4.0886
2018-12-31,4.0689,4.1281,4.2857,3.9606
2018-11-30,3.8522,4.0098,4.1675,3.8226
2018-10-31,4.2561,3.8423,4.2758,3.7832
2018-09-30,4.1576,4.2955,4.3251,4.0788
2018-08-31,4.0295,4.1872,4.3941,3.9015
2018-07-31,4.0381,4.0394,4.0985,3.6460000000000004
2018-06-30,4.6261,4.0479,4.7045,3.9498
2018-05-31,4.5869,4.6261,4.9692,4.5379
2018-04-30,4.8221,4.5967,4.8711,4.5575
2018-03-31,4.8809,4.8221,5.175,4.5575
2018-02-28,4.8515,4.8907,4.9299,4.5281
2018-01-31,4.8025,4.8515,5.1358,4.7927
2017-12-31,5.13,4.9,5.37,4.85
2017-11-30,5.07,5.11,5.27,4.62
2017-10-31,5.42,5.06,5.51,5.0
2017-09-30,5.68,5.35,5.92,5.25
2017-08-31,5.44,5.68,6.19,5.21
2017-07-31,4.82,5.33,5.42,4.72
2017-06-30,4.84,4.82,4.96,4.6
2017-05-31,5.08,4.85,5.14,4.78
2017-04-30,5.21,5.08,5.43,4.78
2017-03-31,5.28,5.21,5.77,5.19
2017-02-28,5.18,5.23,5.48,5.04
2017-01-31,5.49,5.2,5.73,4.86
2016-12-31,5.12,5.49,5.55,4.92
2016-11-30,4.76,5.11,5.58,4.69
2016-10-31,4.72,4.75,5.07,4.7
2016-09-30,4.72,4.71,4.89,4.64
2016-08-31,4.54,4.73,5.17,4.4
2016-07-31,4.7508,4.56,4.9,4.5
2016-06-30,4.5118,4.7807,5.0496,4.4221
2016-05-31,4.6612,4.4819,4.7807,4.2927
2016-04-30,4.8703,4.6711,5.1791,4.5715
2016-03-31,4.3624,4.9102,5.2588,4.3026
2016-02-29,4.5417,4.3325,5.0197,4.2628
2016-01-31,6.4739,4.5417,6.4739,4.3823
2015-12-31,6.3842,6.4639,6.7726,6.1751
2015-11-30,5.7368,6.3743,7.6292,5.6572
2015-10-31,5.438,5.9659,6.3245,5.3384
2015-09-30,6.2846,5.2289,6.7328,5.1293
2015-08-31,7.2706,6.2547,9.2825,5.6771
2015-07-31,8.9538,7.3404,9.1929,5.1791
2015-06-30,10.657,9.0335,12.7386,7.5296
2015-05-31,8.1264,10.5271,11.7498,7.6692
2015-04-30,6.8839,8.0916,9.6424,6.7894
2015-03-31,5.9494,6.8789,7.0528,5.7158
2015-02-28,5.8053,5.8649,5.9991,5.517
2015-01-31,5.5618,5.9196,6.2974,5.3381
