trade_date,open,close,high,low
2021-12-31,8.73,9.9,10.86,8.53
2021-11-30,10.52,8.71,11.58,8.52
2021-10-31,13.0,10.73,13.64,10.22
2021-09-30,11.5,12.39,15.8,11.16
2021-08-31,7.58,11.41,11.41,7.14
2021-07-31,7.25,7.97,8.32,6.69
2021-06-30,6.92,7.26,8.73,6.82
2021-05-31,7.05,6.96,8.56,6.53
2021-04-30,5.04,6.87,7.26,4.85
2021-03-31,4.9,5.04,5.4,4.77
2021-02-28,4.7,4.86,5.45,4.3
2021-01-31,6.19,4.69,6.43,4.6
2020-12-31,5.97,6.3,6.9,5.12
2020-11-30,4.7,5.88,6.47,4.7
2020-10-31,4.94,4.69,5.5,4.68
2020-09-30,4.88,4.76,5.0,4.51
2020-08-31,5.26,4.88,5.53,4.8
2020-07-31,3.92,5.27,6.2,3.88
2020-06-30,3.88,3.92,4.12,3.65
2020-05-31,3.64,3.87,4.01,3.64
2020-04-30,3.51,3.67,3.68,3.36
2020-03-31,3.74,3.52,4.05,3.49
2020-02-29,3.73,3.73,3.99,3.56
2020-01-31,4.42,4.14,4.55,4.12
2019-12-31,4.18,4.4,4.42,4.12
2019-11-30,4.15,4.19,4.39,4.07
2019-10-31,4.2,4.16,4.34,4.15
2019-09-30,4.26,4.2,4.52,4.19
2019-08-31,4.5,4.26,4.53,4.11
2019-07-31,4.65,4.51,4.68,4.4
2019-06-30,4.6,4.57,4.75,4.37
2019-05-31,4.88,4.6,4.89,4.45
2019-04-30,5.0,5.02,6.01,4.88
2019-03-31,4.8,4.99,5.17,4.66
2019-02-28,4.21,4.77,5.07,4.18
2019-01-31,4.3,4.18,4.5,4.12
2018-12-31,4.64,4.27,4.75,4.25
2018-11-30,4.97,4.58,5.0,4.46
2018-10-31,4.89,4.95,5.09,4.35
2018-09-30,4.69,4.96,4.98,4.62
2018-08-31,5.11,4.68,5.25,4.66
2018-07-31,4.97,5.08,5.3,4.48
2018-06-30,5.17,4.96,5.44,4.79
2018-05-31,5.29,5.17,5.74,5.09
2018-04-30,5.34,5.34,5.51,5.15
2018-03-31,6.01,5.33,6.14,5.05
2018-02-28,6.93,6.08,7.56,5.8
2018-01-31,6.08,7.02,7.1,6.05
2017-12-31,6.3,6.05,6.43,5.69
2017-11-30,6.21,6.33,6.47,5.59
2017-10-31,7.6,6.28,7.65,6.17
2017-09-30,7.76,7.49,8.15,7.07
2017-08-31,6.5,7.56,7.69,6.08
2017-07-31,5.78,6.59,7.0,5.78
2017-06-30,5.0,5.25,5.33,4.87
2017-05-31,5.38,5.04,5.39,4.57
2017-04-30,6.16,5.37,6.33,5.3
2017-03-31,6.47,6.15,6.64,6.0
2017-02-28,6.16,6.53,6.9,6.04
2017-01-31,6.12,6.16,6.52,5.51
2016-12-31,6.75,6.11,6.91,5.97
2016-11-30,7.64,6.72,8.05,6.67
2016-10-31,7.39,7.64,8.05,7.03
2016-09-30,6.98,7.21,7.22,6.36
2016-08-31,5.8,7.03,7.75,5.66
2016-07-31,5.42,5.84,6.48,5.35
2016-06-30,4.99,5.37,5.56,4.51
2016-02-29,5.2,4.85,5.65,4.42
2016-01-31,5.54,5.2,7.01,4.91
2015-12-31,5.49,5.55,5.81,5.25
2015-11-30,5.51,5.49,6.56,5.22
2015-10-31,5.7,5.59,6.19,5.51
2015-09-30,5.6,5.4,6.02,5.01
2015-08-31,6.56,5.64,8.55,5.03
2015-07-31,9.0,6.64,9.28,5.36
2015-06-30,10.55,9.24,12.69,7.91
2015-05-31,9.98,10.51,11.48,8.61
2015-04-30,8.91,10.01,11.04,8.87
2015-03-31,8.06,8.93,9.3,7.7
2015-02-28,8.01,8.01,8.21,7.25
2015-01-31,8.67,8.08,10.16,7.8
