trade_date,open,close,high,low
2021-12-31,4.65,4.99,5.15,4.65
2021-11-30,4.96,4.69,5.12,4.51
2021-10-31,4.88,4.96,5.41,4.74
2021-09-30,4.9,4.88,5.22,4.82
2021-08-31,4.77,4.92,5.02,4.75
2021-07-31,5.27,4.78,5.34,4.73
2021-06-30,5.26,5.26,6.1,5.22
2021-05-31,5.3587,5.25,5.3786,5.1408
2021-04-30,5.438,5.3587,5.6559,5.3191
2021-03-31,5.5271,5.4479,5.8441,5.3984
2021-02-28,5.8144,5.4875,5.9233,5.2696
2021-01-31,6.1413,5.7946,6.1413,5.646
2020-12-31,6.47,6.1215,7.09,5.8243
2020-11-30,6.3,6.379,6.44,6.0422
2020-10-31,6.36,6.2403,6.75,6.1512
2020-09-30,6.97,6.2799,7.29,6.2304
2020-08-31,7.28,6.904,7.59,6.7752
2020-07-31,6.4527,7.2209,7.95,6.2735
2020-06-30,6.6909,6.4427,7.6836,6.2244
2020-05-31,6.4725,6.6711,6.7108,6.135
2020-04-30,6.7803,6.5718,7.0979,6.2343
2020-03-31,6.5917,6.8994,7.2866,6.0655
2020-02-29,5.7081,6.6016,7.4553,5.7081
2020-01-31,7.4355,6.3336,7.4752,6.2045
2019-12-31,6.542000000000001,7.3958,7.5447,6.4626
2019-11-30,7.1873,6.5222,7.2866,6.1152
2019-10-31,7.2866,7.2071,7.5844,7.1774
2019-09-30,7.3858,7.3263,7.4454,7.1972
2019-08-31,7.2766,7.3561,7.7035,6.1152
2019-07-31,7.0483,7.1674,7.7432,6.9887
2019-06-30,7.6936,6.9689,7.7333,6.949
2019-05-31,7.7929,7.6936,8.2762,7.4082
2019-04-30,7.8718,7.9606,8.8188,7.5167
2019-03-31,6.2935,7.1517,7.1517,6.0962
2019-02-28,5.4353,6.2442,6.4414,5.3761
2019-01-31,5.2084,5.3465,6.254,5.1196
2018-12-31,5.6622,5.2084,5.7805,5.1492
2018-11-30,5.2873,5.5438,5.8397,5.2676
2018-10-31,6.1652,5.2774,6.2343,4.9716
2018-09-30,6.2737,6.3231,6.5204,5.888999999999999
2018-08-31,7.1615,6.3329,7.2207,5.8594
2018-07-31,7.0728,7.1911,7.5463,6.7571
2018-06-30,8.3255,7.1122,8.4735,6.8163
2018-05-31,7.4699,8.3946,8.4932,7.4307
2018-04-30,8.2531,7.4699,8.4391,7.4014
2018-03-31,7.8615,8.2041,9.1342,7.5482
2018-02-28,8.4195,7.9202,8.4783,7.1076
2018-01-31,9.4573,8.5076,9.8685,8.2825
2017-12-31,8.21,9.66,11.37,7.89
2017-11-30,9.61,8.2,10.09,8.1
2017-10-31,9.44,9.7,9.83,8.88
2017-09-30,9.07,9.38,9.78,8.92
2017-08-31,10.17,9.1,10.58,9.03
2017-07-31,8.8,10.16,10.9,8.73
2017-06-30,7.419,8.78,8.85,7.3893
2017-05-31,7.9539,7.4883,8.3402,6.9832
2017-04-30,8.4095,7.9539,8.9444,7.6567
2017-03-31,9.2218,8.3996,9.5982,8.2411
2017-02-28,8.9345,9.2218,10.0736,8.4194
2017-01-31,9.2911,8.8949,10.350999999999999,8.6968
2016-12-31,8.3699,9.192,9.9845,8.1718
2016-11-30,8.1322,8.3699,9.0038,7.9539
2016-10-31,7.6369,8.1322,8.5086,7.528
2016-09-30,7.5874,7.6369,7.7261,7.2902
2016-08-31,7.3001,7.6072,7.8053,7.0822
2016-07-31,6.8445,7.3001,7.5775,6.8346
2016-06-30,6.9039,6.8445,7.3497,6.4681
2016-05-31,7.5874,6.894,7.9638,6.5672
2016-04-30,7.419,7.5874,7.9737,7.0723
2016-03-31,6.0917,7.4586,7.5973,6.0422
2016-02-29,6.5374,6.062,7.1119,5.9431
2016-01-31,8.5284,6.5474,8.5383,6.1214
2015-12-31,7.5181,8.5284,9.2019,7.3992
2015-11-30,7.6964,7.5181,8.4789,7.0426
2015-10-31,6.7157,7.8053,8.6374,6.7157
2015-09-30,6.9436,6.587000000000001,7.3794,6.062
2015-08-31,7.7261,7.1813,10.9849,6.587000000000001
2015-07-31,11.8863,8.043,12.1141,6.3195
2015-06-30,11.2862,11.8565,14.9074,9.8062
2015-05-31,10.3999,11.2468,12.6059,9.5923
2015-04-30,9.9862,10.4196,11.818,9.937000000000001
2015-03-31,8.7355,9.9862,10.3408,8.5976
2015-02-28,8.4794,8.7256,8.7552,8.1052
2015-01-31,8.7552,8.5385,9.2771,8.4006
