trade_date,open,close,high,low
2021-12-31,9.63,10.16,10.24,9.59
2021-11-30,9.85,9.62,10.54,9.51
2021-10-31,10.1,10.0,10.75,9.65
2021-09-30,11.0,9.97,11.67,9.81
2021-08-31,9.0,10.85,11.18,8.91
2021-07-31,10.51,9.31,10.85,9.28
2021-06-30,11.18,10.5,11.43,10.24
2021-05-31,11.79,11.2,11.82,10.95
2021-04-30,12.78,12.02,13.53,11.56
2021-03-31,11.5,12.8,13.53,11.18
2021-02-28,9.9,11.4,11.83,9.55
2021-01-31,10.27,9.96,10.51,9.36
2020-12-31,11.19,10.26,11.62,9.81
2020-11-30,9.87,11.19,11.67,9.74
2020-10-31,11.35,9.85,11.55,9.77
2020-09-30,12.43,11.0,13.39,10.89
2020-08-31,10.79,12.36,13.03,10.63
2020-07-31,9.89,10.73,12.79,9.78
2020-06-30,10.0106,9.87,10.4189,9.61
2020-05-31,10.2197,9.9906,10.2994,9.3033
2020-04-30,9.6321,10.4588,10.5385,9.5723
2020-03-31,10.2496,9.652000000000001,11.1959,9.6221
2020-02-29,10.2197,10.1699,11.664000000000001,9.2037
2020-01-31,12.6502,11.3553,13.0585,11.2357
2019-12-31,11.664000000000001,12.5506,12.7298,11.5545
2019-11-30,11.9629,11.6541,12.5007,11.3652
2019-10-31,12.0724,12.0525,12.2418,11.4549
2019-09-30,12.3115,12.0426,13.6363,12.0326
2019-08-31,12.5306,12.3314,12.939,10.8174
2019-07-31,12.8593,12.5107,13.6861,12.4211
2019-06-30,12.4534,12.6402,13.1283,12.2662
2019-05-31,13.5963,12.4435,13.6652,12.3352
2019-04-30,16.5323,14.0889,17.2121,13.6751
2019-03-31,14.946,16.5717,17.7047,14.6406
2019-02-28,12.7687,14.8672,15.1234,12.6603
2019-01-31,12.6997,12.6898,13.3894,12.2169
2018-12-31,14.2564,12.6997,14.6505,12.6898
2018-11-30,12.9066,13.9509,14.5125,12.8869
2018-10-31,15.2318,12.7785,15.4091,12.1381
2018-09-30,15.2121,15.5864,15.9608,14.2268
2018-08-31,18.0791,15.1332,18.1185,14.1776
2018-07-31,19.4764,17.9806,20.0253,16.9867
2018-06-30,22.1523,19.5352,22.7208,19.1137
2018-05-31,20.4958,22.3679,22.3876,19.8097
2018-04-30,22.9855,20.4762,23.9951,19.8391
2018-03-31,22.1621,22.858,23.4168,21.0839
2018-02-28,22.8776,22.4464,23.799,20.2311
2018-01-31,20.5448,22.9365,23.5246,20.5154
2017-12-31,20.0,20.87,21.38,19.19
2017-11-30,20.55,19.87,20.76,19.42
2017-10-31,21.58,20.6,21.6,19.77
2017-09-30,20.84,21.43,22.1,20.63
2017-08-31,20.97,20.82,20.97,20.07
2017-07-31,21.09,20.97,21.68,20.08
2017-06-30,19.1,21.06,21.23,19.02
2017-05-31,20.31,19.09,20.48,18.68
2017-04-30,22.0,20.39,22.45,20.06
2017-03-31,21.68,21.83,22.83,21.15
2017-02-28,21.47,21.58,22.02,20.68
2017-01-31,21.03,21.33,21.55,19.82
2016-12-31,23.1,20.97,23.38,20.15
2016-11-30,22.95,23.16,24.45,22.49
2016-10-31,20.59,22.77,25.26,20.5
2016-09-30,21.13,20.46,22.16,20.38
2016-08-31,20.26,21.2,21.79,19.81
2016-07-31,19.31,20.37,20.65,19.3
2016-06-30,19.9,19.32,19.95,18.75
2016-05-31,19.83,19.87,20.5,19.0
2016-04-30,20.7,19.88,21.25,19.28
2016-03-31,18.68,20.89,21.42,18.39
2016-02-29,19.3,18.61,21.68,18.21
2016-01-31,23.24,19.33,23.24,18.31
2015-12-31,19.4,23.31,26.39,19.24
2015-11-30,19.81,19.39,21.5,18.67
2015-10-31,20.6,19.93,22.8,19.78
2015-09-30,18.75,20.1,21.3,16.75
2015-08-31,21.84,19.05,24.48,15.86
2015-07-31,20.99,21.66,23.9,16.01
2015-06-30,26.7,21.12,30.8,18.1
2015-05-31,25.83,26.47,30.7,22.83
2015-04-30,24.55,25.9,28.2,22.89
2015-03-31,17.44,24.34,25.97,17.38
2015-02-28,17.08,17.43,17.89,16.45
2015-01-31,16.4,17.23,18.32,16.1
