trade_date,open,close,high,low
2021-12-31,20.31,20.64,23.42,19.8
2021-11-30,18.0,20.4,21.39,16.88
2021-10-31,18.67,18.15,19.6,14.56
2021-09-30,15.7,18.3,20.5,14.97
2021-08-31,11.78,15.83,16.98,11.4
2021-07-31,10.8376,11.65,11.66,10.0403
2021-06-30,11.0049,10.7982,11.3101,10.2568
2021-05-31,11.3593,11.0246,11.5463,10.8376
2021-04-30,12.5011,11.2116,13.1705,11.0246
2021-03-31,11.7727,12.511,13.5544,11.3987
2021-02-28,12.2255,11.6644,13.7315,10.8966
2021-01-31,9.8237,12.2846,12.7767,9.8139
2020-12-31,10.66,9.8139,10.99,9.5383
2020-11-30,10.53,10.4537,11.29,9.9418
2020-10-31,10.7,10.434000000000001,12.05,10.2371
2020-09-30,10.01,10.0009,11.55,9.5875
2020-08-31,10.2822,9.8532,10.6155,9.3011
2020-07-31,8.6649,9.9958,10.2528,8.4617
2020-06-30,8.6061,8.6747,9.302,8.5963
2020-05-31,8.3611,8.5865,9.3413,8.2924
2020-04-30,8.263,8.4395,9.0374,7.7827
2020-03-31,9.1452,8.2728,10.1352,8.1846
2020-02-29,7.8318,9.0668,10.5469,7.0574
2020-01-31,9.0668,8.7041,9.4785,8.6355
2019-12-31,8.7531,9.008,9.302,8.5669
2019-11-30,8.6551,8.7139,8.9296,8.3121
2019-10-31,8.9982,8.6649,9.3119,8.6649
2019-09-30,9.204,9.0276,10.1744,8.8708
2019-08-31,9.7658,9.204,9.8433,8.4773
2019-07-31,10.4828,9.8433,10.7734,9.6108
2019-06-30,10.008,10.289000000000001,10.7346,9.5914
2019-05-31,11.0447,9.979,11.1319,9.6496
2019-04-30,10.2987,11.5872,15.2591,9.9596
2019-03-31,9.5721,10.2793,11.3256,9.3686
2019-02-28,9.0004,9.5527,9.8627,8.9036
2019-01-31,7.6441,8.9714,9.4558,7.4503
2018-12-31,7.5859,7.6441,7.9057,7.0434
2018-11-30,7.0046,7.3825,7.9541,6.9853
2018-10-31,7.4212,6.995,7.7313,6.1327
2018-09-30,6.9175,7.5375,7.6731,6.8206
2018-08-31,7.2856,6.9271,7.305,6.7431
2018-07-31,7.2275,7.2565,7.3534,6.6074
2018-06-30,8.2932,7.178999999999999,8.3707,6.8012
2018-05-31,8.6226,8.3319,9.0101,8.2641
2018-04-30,8.7389,8.5935,9.0295,8.3804
2018-03-31,9.1167,8.7389,9.6302,8.2351
2018-02-28,11.0834,9.1942,11.1803,8.8551
2018-01-31,10.88,11.1609,11.2191,10.2696
2017-12-31,10.5,11.23,11.33,10.1
2017-11-30,10.81,10.51,11.8,10.31
2017-10-31,10.56,10.79,11.06,10.01
2017-09-30,10.72,10.43,11.19,10.27
2017-08-31,10.51,10.7,10.86,10.01
2017-07-31,9.59,10.57,10.63,9.35
2017-06-30,9.35,9.58,9.59,9.05
2017-05-31,9.63,9.38,9.85,8.92
2017-04-30,10.03,9.5,10.67,9.26
2017-03-31,10.9,10.03,10.9,9.96
2016-12-31,10.25,10.79,11.03,10.23
2016-11-30,9.72,10.25,10.49,9.6
2016-10-31,9.63,9.72,10.04,9.62
2016-09-30,9.96,9.6,9.97,9.52
2016-08-31,9.87,9.96,10.29,9.61
2016-07-31,9.81,9.87,10.39,9.73
2016-06-30,10.05,9.82,10.09,9.41
2016-05-31,10.33,10.07,10.55,9.5
2016-04-30,11.2,10.33,11.37,10.24
2016-03-31,10.08,11.22,11.54,9.97
2016-02-29,10.59,10.01,11.37,9.84
2016-01-31,13.64,10.57,13.65,10.2
2015-12-31,13.56,13.63,14.57,13.08
2015-11-30,14.12,13.56,15.65,13.03
2015-10-31,13.1,14.58,16.28,12.88
2015-09-30,12.7,12.5,14.46,11.63
2015-08-31,15.6,13.04,19.02,11.22
2015-07-31,20.01,15.98,21.5,12.0
2015-06-30,27.8,20.47,32.99,17.35
2015-05-31,26.9,27.03,32.22,24.13
2015-04-30,21.7,27.25,30.83,21.6
2015-03-31,19.73,21.67,22.47,19.2
2015-02-28,20.87,19.47,20.93,17.98
2015-01-31,20.35,21.76,25.15,20.03
