trade_date,open,close,high,low
2021-12-31,16.74,15.43,20.41,15.05
2021-11-30,14.1,16.91,18.04,13.83
2021-10-31,15.15,13.94,16.14,13.7
2021-09-30,15.73,15.07,15.95,13.61
2021-08-31,15.3,15.68,19.66,14.62
2021-07-31,18.6,15.03,18.95,14.54
2021-06-30,15.28,18.21,19.49,13.21
2021-05-31,12.75,15.38,17.36,12.6
2021-04-30,13.75,12.95,14.26,12.61
2021-03-31,14.08,13.88,15.09,13.24
2021-02-28,11.5,14.08,14.41,11.5
2021-01-31,10.7,11.99,12.85,9.61
2020-12-31,18.79,10.68,18.99,10.1
2020-11-30,16.0,18.79,18.88,15.86
2020-10-31,13.68,15.92,16.95,13.5
2020-09-30,17.29,13.37,19.69,13.21
2020-08-31,15.11,17.29,17.9,15.11
2020-07-31,13.82,15.09,18.12,13.57
2020-06-30,14.03,13.76,15.48,13.69
2020-05-31,12.37,14.11,14.4,12.25
2020-04-30,12.57,12.38,13.9,11.51
2020-03-31,13.05,12.7,14.65,12.41
2020-02-29,12.67,13.06,14.2,11.49
2020-01-31,15.11,14.08,16.15,13.95
2019-12-31,14.16,15.05,15.82,14.03
2019-11-30,15.1,14.16,15.88,14.01
2019-10-31,16.3,15.23,16.47,14.6
2019-09-30,20.42,16.12,23.5,16.09
2019-08-31,19.98,20.55,22.3,17.85
2019-07-31,19.74,20.03,21.55,17.92
2019-06-30,19.2612,19.39,19.77,16.57
2019-05-31,15.9761,18.772000000000002,19.4709,14.8179
2019-04-30,16.9846,16.3855,19.8803,16.2757
2019-03-31,16.1858,16.8249,18.1529,15.9062
2019-02-28,13.6396,16.1559,16.4554,13.6396
2019-01-31,13.9991,13.6197,15.0375,13.3501
2018-12-31,14.6581,13.7295,16.8349,13.3301
2018-11-30,14.3086,14.3386,15.8963,14.0291
2018-10-31,15.5568,14.3086,15.7365,13.0106
2018-09-30,14.6381,15.9162,18.1229,14.1589
2018-08-31,16.715,14.5782,16.7949,13.8593
2018-07-31,16.9547,16.6851,18.8019,15.5767
2018-06-30,19.1015,17.0945,21.448,14.738
2018-05-31,19.9304,19.1015,26.3407,18.8518
2018-04-30,20.8598,19.2296,21.3668,17.5746
2018-03-31,14.9503,19.8956,23.1113,14.6372
2018-02-28,17.1272,14.9503,17.1272,12.9274
2018-01-31,19.5328,17.1223,19.5328,17.0726
2017-12-31,40.11,38.88,42.61,36.5
2017-11-30,44.01,40.99,51.88,40.07
2017-10-31,48.59,43.95,48.88,42.8
2017-09-30,45.66,47.7,49.7,44.1
2017-08-31,40.49,45.9,46.49,37.57
2017-07-31,51.22,40.4,53.94,38.93
2017-06-30,51.3,51.67,54.49,45.33
2017-05-31,70.66,52.3,83.37,50.1
2017-04-30,27.23,64.24,64.24,27.23
2017-03-31,12.8,24.75,24.75,12.8
