trade_date,open,close,high,low
2021-12-31,10.83,12.35,12.5,10.81
2021-11-30,10.78,10.83,11.24,10.44
2021-10-31,11.55,10.73,11.87,10.42
2021-09-30,12.31,11.43,13.27,11.2
2021-08-31,11.73,12.36,12.52,11.48
2021-07-31,13.7,11.72,14.47,11.3
2021-06-30,14.331,13.7,15.12,13.69
2021-05-31,17.442999999999998,14.331,18.7314,13.776
2021-04-30,17.0267,17.6412,18.2755,15.0644
2021-03-31,17.2151,17.1952,18.2755,16.5411
2021-02-28,16.2834,17.0168,17.7899,15.887
2021-01-31,15.9861,16.2438,16.9871,14.1031
2020-12-31,17.26,15.9762,17.96,15.0743
2020-11-30,15.8,17.0069,17.55,15.4807
2020-10-31,16.66,15.7086,18.18,15.3915
2020-09-30,18.54,16.2735,19.23,16.0258
2020-08-31,17.71,18.1764,24.6,17.552
2020-07-31,14.38,15.9564,16.48,13.9247
2020-06-30,15.6522,14.21,16.3953,13.84
2020-05-31,13.1201,15.3492,15.5838,13.0517
2020-04-30,13.6383,13.2863,14.9972,13.1006
2020-03-31,14.088,13.6676,15.8282,13.3743
2020-02-29,13.7654,14.0,15.1047,13.1006
2020-01-31,15.9749,15.2905,18.2821,15.183
2019-12-31,14.0587,15.9749,16.014,13.7947
2019-11-30,13.648,14.1075,15.1536,13.5992
2019-10-31,14.1466,13.6676,14.5377,13.6383
2019-09-30,14.2444,14.2737,15.3687,14.1271
2019-08-31,16.2779,14.5279,16.2779,14.0391
2019-07-31,16.4246,16.5028,17.0014,15.2612
2019-06-30,16.014,16.1704,17.1676,15.1536
2019-05-31,17.1222,16.0726,17.1222,15.3143
2019-04-30,20.5275,17.5909,21.5223,17.2466
2019-03-31,17.6005,20.2597,21.3023,16.6726
2019-02-28,15.343,17.457,17.744,15.3239
2019-01-31,14.6639,15.3335,16.3474,14.1761
2018-12-31,16.51,14.6639,17.0744,14.3674
2018-11-30,15.3909,16.0413,18.3657,15.3048
2018-10-31,19.6092,15.3909,19.7432,15.0752
2018-09-30,21.0441,20.011,21.7041,18.4901
2018-08-31,23.1485,21.1589,23.2824,19.2171
2018-07-31,24.7917,23.2059,24.7917,22.0006
2018-06-30,29.58,24.7822,30.6661,24.1306
2018-05-31,25.925,29.8444,29.9011,25.67
2018-04-30,26.8411,25.3206,27.5117,24.6972
2018-03-31,27.2,26.7844,29.9389,25.7833
2018-02-28,28.1633,27.2756,28.4561,25.0372
2018-01-31,28.2578,28.2578,30.2128,27.6722
2017-12-31,29.12,29.86,29.99,27.0
2017-11-30,29.44,29.08,29.44,26.21
2017-10-31,30.35,29.45,31.29,29.01
2017-09-30,30.65,29.95,31.3,28.45
2017-08-31,32.85,30.67,33.2,30.42
2017-07-31,34.9,32.3,36.12,31.8
2017-06-30,32.96,34.95,35.3,31.38
2017-05-31,35.58,32.94,37.0,32.0
2017-04-30,36.85,35.78,39.3,34.66
2017-03-31,33.79,36.76,37.7,33.78
2017-02-28,31.37,33.7,34.5,30.61
2017-01-31,32.37,31.67,33.28,28.5
2016-12-31,32.29,32.37,33.53,29.81
2016-11-30,34.03,32.15,34.63,31.55
2016-10-31,35.33,34.03,35.81,33.33
2016-09-30,36.6,35.33,39.4,34.02
2016-08-31,35.08,36.64,38.88,34.0
2016-07-31,30.91,35.47,36.43,30.91
2016-06-30,31.0,31.09,31.95,27.1
2016-05-31,33.45,30.85,35.39,29.36
2016-04-30,33.5,33.51,34.01,30.02
2016-03-31,25.7,30.99,31.3,24.75
2016-02-29,25.29,25.36,29.58,24.7
2016-01-31,33.2,25.25,33.92,21.5
2015-12-31,33.7,33.98,35.9,30.45
2015-11-30,25.15,34.37,39.99,25.0
2015-10-31,23.2,25.96,30.34,22.9
2015-09-30,41.25,22.61,41.25,21.0
2015-06-30,107.29,137.49,137.49,105.0
2015-05-31,77.01,108.58,130.55,72.01
2015-04-30,66.9,78.03,88.7,65.72
2015-03-31,41.26,67.3,73.8,41.26
2015-02-28,23.48,37.51,37.51,23.48
