trade_date,open,close,high,low
2021-12-31,7.28,7.26,7.68,7.05
2021-11-30,6.52,7.29,7.49,6.44
2021-10-31,6.7,6.52,6.99,6.4
2021-09-30,7.01,6.7,7.28,6.51
2021-08-31,6.76,7.01,7.38,6.59
2021-07-31,6.48,6.76,6.95,6.26
2021-06-30,6.7998,6.44,7.12,6.42
2021-05-31,6.7009,6.7618,6.8226,6.4271
2021-04-30,6.5716,6.6781,6.9215,6.3967
2021-03-31,6.5412,6.5412,6.9823,6.3891
2021-02-28,6.5564,6.5412,7.4463,6.1989
2021-01-31,7.317,6.6857,7.355,5.9783
2020-12-31,10.2,7.317,11.25,7.2181
2020-11-30,10.07,7.7277,10.57,7.6517
2020-10-31,10.42,7.7353,10.96,7.568
2020-09-30,11.85,7.8798,12.99,7.8038
2020-08-31,11.41,9.036,13.5,8.4123
2020-07-31,10.94,8.6633,12.63,8.2525
2020-06-30,11.8652,10.86,12.2321,10.62
2020-05-31,10.5052,11.7644,12.5847,10.3829
2020-04-30,14.0022,10.7427,15.2902,10.57
2020-03-31,10.3182,14.5634,15.8514,10.3182
2020-02-29,10.8218,10.3182,11.7788,9.7425
2020-01-31,13.9446,12.0235,14.4267,11.822000000000001
2019-12-31,13.1675,13.6856,16.0889,12.8294
2019-11-30,21.7732,13.1388,27.8893,12.9157
2019-10-31,20.8666,22.2553,23.5217,20.7802
2019-09-30,18.8951,21.1544,23.9246,18.8951
2019-08-31,15.8658,18.7799,19.3843,14.0382
2019-07-31,16.463,15.8226,16.9091,14.5419
2019-06-30,15.9521,15.8298,16.7436,13.8295
2019-05-31,13.5845,16.0025,16.8372,13.1853
2019-04-30,10.9376,14.651,15.7338,10.8118
2019-03-31,10.2486,10.9376,11.747,9.9587
2019-02-28,8.4165,10.1884,10.3907,8.3563
2019-01-31,8.8321,8.3673,9.7946,8.2032
2018-12-31,8.854,8.7774,9.5103,8.7774
2018-11-30,8.4493,8.6899,9.3407,8.3454
2018-10-31,8.6517,8.422,8.6517,7.3938
2018-09-30,9.4064,8.6517,9.4829,8.504
2018-08-31,9.9314,9.4228,10.0845,8.9689
2018-07-31,10.1556,9.9532,10.3853,9.5655
2018-06-30,11.0947,10.2387,11.8509,9.5614
2018-05-31,11.0739,11.1695,12.1169,10.8786
2018-04-30,11.6764,11.0739,11.7263,10.6168
2018-03-31,10.2345,11.6307,11.9964,10.1763
2018-02-28,12.2083,10.2636,12.2457,9.4367
2018-01-31,12.4867,12.2291,12.628,11.9257
2017-12-31,31.58,30.05,31.84,28.0
2017-11-30,32.62,31.59,34.75,29.8
2017-10-31,31.4,32.61,33.74,31.09
2017-09-30,32.68,31.09,33.75,30.2
2017-08-31,29.2,32.12,32.6,28.15
2017-07-31,33.68,29.14,35.22,27.76
2017-06-30,25.29,34.28,40.73,25.29
