trade_date,open,close,high,low
2021-12-31,5.52,5.4,5.89,5.35
2021-11-30,5.14,5.53,5.84,4.99
2021-10-31,5.72,5.14,5.88,5.01
2021-09-30,7.31,5.64,7.52,5.48
2021-08-31,5.92,7.21,7.22,5.48
2021-07-31,4.75,6.04,6.12,4.63
2021-06-30,5.03,4.75,5.12,4.63
2021-05-31,5.03,5.06,5.6,4.91
2021-04-30,5.21,4.95,5.46,4.92
2021-03-31,5.18,5.26,6.07,4.9
2021-02-28,4.6,5.18,5.69,4.28
2021-01-31,5.1,4.63,5.5,4.59
2020-12-31,5.11,5.08,5.43,4.54
2020-11-30,4.31,5.12,5.49,4.25
2020-10-31,4.57,4.31,4.89,4.31
2020-09-30,4.98,4.49,5.1,4.44
2020-08-31,5.39,5.01,6.11,4.83
2020-07-31,4.18,5.33,5.98,4.16
2020-06-30,4.53,4.18,4.69,4.12
2020-05-31,4.02,4.71,4.86,3.85
2020-04-30,4.43,4.01,4.65,3.72
2020-03-31,4.6,4.47,5.28,4.19
2020-02-29,4.5,4.6,6.42,4.12
2020-01-31,4.43,5.0,5.67,4.34
2019-12-31,4.03,4.38,4.44,4.02
2019-11-30,4.07,4.05,4.2,3.91
2019-10-31,4.83,4.07,4.83,4.03
2019-09-30,4.63,4.39,4.89,4.36
2019-08-31,4.67,4.65,5.13,4.5
2019-07-31,5.3991,4.68,5.449,4.59
2019-06-30,6.0777,5.4789,6.6166,5.2394
2019-05-31,4.5009,6.1176,6.6565,4.1915
2019-04-30,4.8901,4.6406,5.4889,4.5508
2019-03-31,4.7504,4.8302,5.5089,4.5907
2019-02-28,3.6726,4.7404,4.9899,3.6626
2019-01-31,3.6526,3.6426,4.3412,3.5628
2018-12-31,3.9819999999999998,3.6426,4.0818,3.5528
2018-11-30,3.8522,3.8722,4.0718,3.7125
2018-10-31,4.0319,3.8822,4.1416,3.2933
2018-09-30,4.1117,4.0618,4.1416,3.8522
2018-08-31,4.6007,4.1416,4.6606,4.0818
2018-07-31,4.4907,4.6007,4.7105,4.202
2018-06-30,4.9786,4.4808,5.0782,4.1323
2018-05-31,5.3471,4.9786,5.5462,4.8592
2018-04-30,5.7454,5.3271,5.8947,5.2973
2018-03-31,6.2233,5.7354,6.4025,5.3271
2018-02-28,6.6017,6.2631,6.8606,5.825
2018-01-31,6.4224,6.6515,6.7809,6.1934
2017-12-31,6.58,6.43,6.7,5.91
2017-11-30,7.03,6.61,7.12,6.16
2017-10-31,7.56,7.01,7.63,6.87
2017-09-30,8.04,7.43,8.67,7.37
2017-08-31,8.44,8.01,8.96,7.61
2017-07-31,7.03,8.52,8.65,6.97
2017-06-30,6.6908,7.01,7.14,6.1324
2017-05-31,7.8176,6.6908,7.8774,6.4415
2017-04-30,8.7848,7.7976,9.3532,7.3988
2017-03-31,8.7549,8.7449,9.2235,8.3461
2017-02-28,8.2463,8.8047,9.2535,7.9472
2017-01-31,7.9871,8.2563,8.4458,7.3689
2016-12-31,9.1936,7.9671,9.3332,7.8774
2016-11-30,8.376,9.1837,9.9515,8.1466
2016-10-31,8.0469,8.3361,8.7449,7.9572
2016-09-30,9.2435,8.0369,9.7321,7.8874
2016-08-31,8.8546,9.2535,10.2007,8.5056
2016-07-31,7.7478,8.8646,10.9287,7.6182
2016-06-30,8.0765,7.7278,8.8646,7.1994
2016-05-31,7.415,8.0466,8.1162,6.5199
2016-04-30,6.6889,7.3902,8.0566,6.5248
2016-03-31,6.1717,6.7039,7.4051,6.1071
2016-02-29,6.3607,6.1021,7.1664,5.9181
2016-01-31,7.4001,6.3309,7.415,5.8982
2015-12-31,7.2509,7.4001,8.1113,7.0022
2015-11-30,7.2957,7.2459,8.8771,6.9724
2015-10-31,6.5348,7.3852,7.8974,6.5298
2015-09-30,7.5592,6.2115,7.787999999999999,5.7838
2015-08-31,7.9670000000000005,7.609,11.6124,6.4055
2015-07-31,9.5485,8.2058,10.0458,5.7241
2015-06-30,11.6171,9.7624,14.4308,8.2157
2015-05-31,12.2821,11.5725,13.3887,10.3269
2015-04-30,10.0242,12.2027,13.8701,9.8753
2015-03-31,7.9002,10.0391,10.6395,7.7017
2015-02-28,7.4735,7.806,8.1285,7.0219
2015-01-31,7.3147,7.6273,8.2625,6.3420000000000005
