trade_date,open,close,high,low
2021-12-31,10.3,10.7,10.9,10.2
2021-11-30,10.15,10.26,11.21,9.91
2021-10-31,11.05,10.24,11.13,9.88
2021-09-30,12.22,10.92,13.68,10.81
2021-08-31,9.83,12.22,12.5,9.69
2021-07-31,10.94,9.91,11.39,9.86
2021-06-30,11.66,10.98,12.2,9.99
2021-05-31,12.26,11.75,12.47,11.03
2021-04-30,12.02,12.25,13.95,11.83
2021-03-31,11.86,12.07,12.84,11.44
2021-02-28,10.12,11.86,12.3,10.01
2021-01-31,11.84,10.3,11.99,9.85
2020-12-31,12.5,11.97,13.33,11.71
2020-11-30,11.33,12.5,13.09,11.28
2020-10-31,11.9,11.39,12.24,11.09
2020-09-30,12.83,11.67,13.08,11.6
2020-08-31,11.9,12.87,14.5,11.75
2020-07-31,10.56,11.79,12.75,10.43
2020-06-30,10.8,10.56,11.6,10.28
2020-05-31,10.2,10.78,11.4,10.13
2020-04-30,10.13,10.4,10.94,9.79
2020-03-31,11.43,10.25,13.5,10.02
2020-02-29,10.11,11.45,12.0,9.1
2020-01-31,12.38,11.23,13.51,11.02
2019-12-31,12.12,12.31,12.6,11.79
2019-11-30,13.01,12.02,16.07,11.36
2019-10-31,13.17,13.08,13.75,12.55
2019-09-30,14.38,13.17,15.33,12.98
2019-08-31,15.1,14.35,16.24,14.01
2019-07-31,16.69,15.1,16.88,14.01
2019-06-30,15.28,16.36,18.41,14.33
2019-05-31,18.49,15.48,18.92,15.42
2019-04-30,22.45,18.8,23.46,17.5
2019-03-31,20.46,23.27,24.8,19.53
2019-02-28,18.15,20.08,20.55,18.11
2019-01-31,17.76,18.17,18.57,17.22
2018-12-31,19.3,17.58,21.35,17.11
2018-11-30,18.06,19.23,20.9,17.97
2018-10-31,18.86,17.97,20.12,17.08
2018-09-30,19.53,19.78,21.14,19.0
2018-08-31,20.3,19.87,20.51,17.01
2018-07-31,19.14,20.05,21.7,18.7
2018-06-30,19.81,18.88,21.8,18.12
2018-05-31,18.99,20.0,20.6,18.69
2018-04-30,18.35,18.92,21.4,17.6
2018-03-31,15.82,18.25,19.55,15.51
2018-02-28,16.85,15.98,16.85,12.8
2018-01-31,18.97,16.81,19.39,16.53
2017-12-31,20.6,18.84,22.19,18.55
2017-11-30,24.42,20.7,25.59,20.1
2017-10-31,25.7,24.74,26.49,24.42
2017-09-30,22.84,25.41,26.29,22.63
2017-08-31,22.6,22.82,24.4,22.25
2017-07-31,24.17,22.78,24.68,22.17
2017-06-30,23.53,24.0,24.95,22.14
2017-05-31,25.5,23.5,26.69,22.23
2017-04-30,28.7,27.8,29.76,26.0
2017-03-31,26.88,28.84,31.0,26.3
2017-02-28,27.51,27.1,28.0,24.56
2017-01-31,31.6,27.83,32.3,26.3
2016-12-31,29.2,32.0,33.8,28.81
2016-11-30,27.0,28.59,29.51,26.5
2016-10-31,27.8,27.0,27.99,26.12
2016-09-30,27.34,27.66,28.18,24.72
2016-08-31,25.3,27.37,27.6,24.66
2016-07-31,25.46,25.35,28.38,24.8
2016-06-30,22.65,25.39,26.39,22.06
2016-05-31,23.5,22.65,24.25,20.98
2016-04-30,22.46,23.53,27.05,21.7
2016-03-31,19.11,22.46,23.66,18.7
2016-02-29,20.5,19.04,24.73,18.8
2016-01-31,30.8,20.47,31.65,19.28
2015-12-31,29.2,30.8,32.17,26.69
2015-11-30,25.95,30.55,35.87,24.82
2015-10-31,23.6,26.68,27.1,22.16
2015-09-30,22.0,21.95,23.9,18.8
2015-08-31,25.6,22.5,29.7,17.8
2015-07-31,24.63,25.92,34.2,24.63
2015-01-31,20.18,22.39,22.6,19.58
