trade_date,open,close,high,low
2021-12-31,8.5,8.55,8.74,8.36
2021-11-30,7.75,8.49,8.52,7.7
2021-10-31,8.03,7.78,8.13,7.71
2021-09-30,7.68,8.02,8.54,7.66
2021-08-31,7.74,7.7,8.04,7.52
2021-07-31,8.66,7.74,8.85,7.65
2021-06-30,8.9,8.65,8.94,8.57
2021-05-31,9.09,8.89,9.2,8.79
2021-04-30,9.6768,9.08,9.9715,9.04
2021-03-31,9.6673,9.6768,9.9144,9.1255
2021-02-28,8.8878,9.6388,10.1616,8.8878
2021-01-31,9.4011,9.0019,9.8384,8.8403
2020-12-31,10.46,9.3251,10.76,8.5266
2020-11-30,10.1,10.0095,10.94,9.2871
2020-10-31,11.06,9.5342,11.74,9.4677
2020-09-30,11.8,10.5038,11.98,10.2376
2020-08-31,11.5,11.0741,13.08,10.5798
2020-07-31,9.38,10.8365,11.78,8.8498
2020-06-30,8.72,9.4,10.11,8.7
2020-05-31,8.96,8.71,9.31,8.29
2020-04-30,8.8872,9.01,9.84,8.6374
2020-03-31,8.695,8.8872,10.2419,8.2242
2020-02-29,7.8784,8.695,9.2427,7.6862
2020-01-31,9.3483,8.7431,9.6654,8.4836
2019-12-31,7.8015,9.3387,9.357999999999999,7.5997
2019-11-30,7.4172,7.8111,8.0705,7.3884
2019-10-31,6.8407,7.3788,7.5709,6.7062
2019-09-30,6.5045,6.8215,7.7342,6.5045
2019-08-31,6.7446,6.5621,6.8311,6.149
2019-07-31,7.8303,6.7831,8.3299,6.5909
2019-06-30,6.9176,7.8303,8.0513,6.6678
2019-05-31,7.2346,6.9176,7.6189,6.7639
2019-04-30,7.3251,7.3691,8.281,7.0425
2019-03-31,6.7277,7.2975,7.4446,6.6266
2019-02-28,6.2865,6.7001,6.8104,6.2222
2019-01-31,6.02,6.3141,6.7093,5.872999999999999
2018-12-31,5.4226,6.0292,6.1671,5.3767
2018-11-30,5.2112,5.2939,5.587999999999999,5.1561
2018-10-31,5.3858,5.1836,5.4686,4.7792
2018-09-30,5.4869,5.4869,5.7443,5.2847
2018-08-31,6.1395,5.4869,6.1395,5.3307
2018-07-31,6.1119,6.0935,6.5255,5.7719
2018-06-30,6.3417,6.1119,6.7369,5.7259
2018-05-31,6.4796,6.3325,6.9483,6.1579
2018-04-30,7.3922,6.4979,7.3981,6.406000000000001
2018-03-31,6.5433,7.345,7.5454,6.5138
2018-02-28,6.7909,6.5728,6.843999999999999,6.1601
2018-01-31,7.0974,6.8145,7.121,6.6671
2017-12-31,12.34,11.99,13.83,11.77
2017-11-30,12.32,12.34,12.7,11.18
2017-10-31,12.45,12.33,13.01,12.04
2017-09-30,13.04,12.33,13.12,12.21
2017-08-31,12.12,13.12,13.36,12.04
2017-07-31,12.61,12.18,12.96,11.6
2017-06-30,12.37,12.61,12.83,11.96
2017-05-31,13.38,12.4,13.95,12.0
2017-04-30,15.14,13.43,15.32,13.11
2017-03-31,15.6812,15.1,16.4376,14.83
2017-02-28,15.4582,15.6812,16.8352,15.0412
2017-01-31,15.5745,15.3903,16.0691,14.0035
2016-12-31,16.2049,15.5163,16.8546,14.886
2016-11-30,16.457,16.234,17.6886,16.0497
2016-10-31,15.7103,16.4279,16.6219,15.6812
2016-09-30,16.5443,15.6424,16.8255,15.2351
2016-08-31,15.497,16.6316,17.3395,15.1284
2016-07-31,15.4873,15.623,17.6305,15.3127
2016-06-30,14.1102,15.4679,15.8558,13.9065
2016-05-31,14.6145,14.052,15.2351,12.9077
2016-04-30,15.0121,14.5951,16.4764,14.3138
2016-03-31,13.5966,15.109000000000002,15.7394,13.2376
2016-02-29,15.4297,13.4738,16.6108,13.1714
2016-01-31,18.5194,15.6753,18.5194,14.2202
2015-12-31,18.869,18.5572,20.5509,17.48
2015-11-30,14.3998,19.0863,23.0075,14.3998
2015-07-31,22.2044,13.0864,23.6217,12.5573
2015-06-30,21.2217,22.8847,28.5633,19.9367
2015-05-31,12.235999999999999,21.7225,25.9744,12.0754
2015-04-30,11.0829,12.2266,13.1055,10.9905
2015-03-31,9.0603,11.1291,11.3507,8.9679
2015-02-28,8.4599,9.0233,9.0972,8.1829
2015-01-31,7.7857,8.5708,8.7462,7.7488
