trade_date,open,close,high,low
2021-12-31,6.42,6.76,6.85,6.4
2021-11-30,6.31,6.4,6.57,6.17
2021-10-31,7.28,6.32,7.66,6.22
2021-09-30,6.7,7.05,7.23,6.65
2021-08-31,6.34,6.69,7.05,6.28
2021-07-31,6.63,6.35,6.71,6.28
2021-06-30,6.7877,6.62,6.9451,6.6008
2021-05-31,6.5418,6.7582,6.9058,6.4926
2021-04-30,8.4404,6.5615,8.4404,6.3844
2021-03-31,6.3057,7.8698,7.8698,6.3057
2021-02-28,6.4238,6.3844,6.5123,6.0303
2021-01-31,6.7779,6.4336,6.8074,6.1877
2020-12-31,7.17,6.7681,7.31,6.6008
2020-11-30,6.98,7.0435,7.35,6.8468
2020-10-31,7.28,6.8271,7.44,6.8172
2020-09-30,7.7933,7.0729999999999995,7.9214,6.8861
2020-08-31,7.7638,7.6762,8.4633,7.2594
2020-07-31,6.9953,7.5502,8.6702,6.8039
2020-06-30,7.1135,6.9756,7.9312,6.8573
2020-05-31,8.3155,7.1135,8.4928,7.015
2020-04-30,7.2416,8.2958,8.8475,6.8967
2020-03-31,7.882000000000001,7.2711,11.1333,6.9854
2020-02-29,5.7933,7.9017,9.3007,5.5174
2020-01-31,6.6209,6.4238,7.0741,6.345
2019-12-31,6.2071,6.5913,6.6209,6.1578
2019-11-30,6.6603,6.2169,6.7489,6.1479
2019-10-31,6.6209,6.6898,7.0051,6.5223
2019-09-30,6.4928,6.6012,7.0445,6.4928
2019-08-31,6.6406,6.4829,6.6701,5.9115
2019-07-31,7.0974,6.6701,7.2620000000000005,6.611000000000001
2019-06-30,6.9231,7.0296,7.4169,6.6907
2019-05-31,6.8747,6.894,6.9812,6.3615
2019-04-30,6.8262,6.9715,7.9591,6.7875
2019-03-31,6.3227,6.71,7.3588,6.255
2019-02-28,5.6837,6.2937,6.4389,5.645
2019-01-31,5.5869,5.645,5.8967,5.5481
2018-12-31,5.8483,5.5675,6.0419,5.5191
2018-11-30,5.6353,5.7708,6.1194,5.5965
2018-10-31,6.071000000000001,5.6353,6.071000000000001,5.1608
2018-09-30,6.0419,6.1,6.1775,5.9548
2018-08-31,6.3615,6.071000000000001,6.4196,5.9451
2018-07-31,6.2356,6.3615,6.5358,5.9839
2018-06-30,7.0199,6.255,7.1167,6.0419
2018-05-31,7.2704,7.0296,7.4362,6.9231
2018-04-30,7.3369,7.2324,7.8406,6.9948
2018-03-31,7.3369,7.3464,7.7836,7.0423
2018-02-28,7.8311,7.3654,7.8691,6.9663
2018-01-31,7.9832,7.8311,8.1448,7.7836
2017-12-31,8.41,8.39,8.46,8.1
2017-11-30,8.79,8.42,8.99,8.31
2017-10-31,8.93,8.79,9.32,8.66
2017-09-30,8.88,8.87,9.17,8.81
2017-08-31,8.73,8.9,8.94,8.5
2017-07-31,9.03,8.73,9.12,8.3
2017-06-30,8.81,9.01,9.05,8.5
2017-05-31,9.5,8.86,9.62,8.59
2017-04-30,10.38,9.59,10.75,9.33
2017-03-31,10.81,10.17,10.93,10.15
2017-02-28,10.33,10.86,10.97,10.21
2017-01-31,10.47,10.32,10.99,9.71
2016-12-31,11.03,10.46,11.09,10.17
2016-11-30,11.02,11.03,11.32,10.85
2016-10-31,12.35,11.07,12.35,10.91
2016-09-30,11.28,11.23,12.17,10.83
2016-08-31,10.08,11.33,11.95,9.83
2016-07-31,9.79,10.16,11.14,9.71
2016-06-30,9.66,9.76,10.02,9.22
2016-05-31,10.53,9.69,11.44,9.21
2016-04-30,10.65,10.56,11.88,10.24
2015-09-30,9.8,9.68,10.59,8.52
2015-08-31,10.3,9.88,13.35,8.7
2015-07-31,13.68,10.42,14.28,8.44
2015-06-30,16.05,13.81,19.4,11.86
2015-05-31,16.44,16.0,18.55,15.03
2015-04-30,14.93,16.55,18.99,14.88
2015-03-31,15.3,14.93,15.99,14.02
2015-02-28,12.58,14.68,15.55,11.57
2015-01-31,13.53,12.79,14.39,12.25
