trade_date,open,close,high,low
2021-12-31,3.88,4.16,4.45,3.87
2021-11-30,4.05,3.88,4.05,3.81
2021-10-31,4.3,4.05,4.48,4.02
2021-09-30,3.97,4.25,4.66,3.96
2021-08-31,3.75,3.95,3.97,3.72
2021-07-31,3.92,3.74,3.94,3.71
2021-06-30,3.89,3.92,4.02,3.8655
2021-05-31,3.8819,3.89,4.0211,3.8737
2021-04-30,4.0538,3.8655,4.1357,3.8491
2021-03-31,3.8245,4.0784,4.103,3.8081
2021-02-28,3.7836,3.8081,3.9146,3.6198
2021-01-31,3.9228,3.7836,4.0456,3.7672
2020-12-31,4.83,3.9146,4.9,3.759
2020-11-30,4.56,3.9638,5.09,3.7263
2020-10-31,4.58,3.759,4.7,3.7181
2020-09-30,4.82,3.7263,4.89,3.6935
2020-08-31,4.71,3.9556,5.0,3.8327
2020-07-31,4.42,3.8163,5.03,3.6034
2020-06-30,4.4261,4.42,4.59,4.377
2020-05-31,4.3442,4.4261,4.4753,4.3032
2020-04-30,4.4671,4.3934,4.5409,4.2704
2020-03-31,4.5573,4.4835,4.9753,4.3442
2020-02-29,4.5573,4.5491,4.7622,4.3442
2020-01-31,5.212999999999999,5.0655,5.3851,5.0409
2019-12-31,5.0819,5.1474,5.1802,4.9097
2019-11-30,5.0737,5.0983,5.3032,4.8852
2019-10-31,5.0573,5.0491,5.3196,4.9917
2019-09-30,5.0327,5.0491,5.3524,4.9999
2019-08-31,5.172000000000001,5.0163,5.1966,4.754
2019-07-31,5.3688,5.172000000000001,5.3933,5.0163
2019-06-30,5.1203,5.2622,5.4015,4.9653
2019-05-31,5.4235,5.1203,5.4235,5.0462
2019-04-30,5.9557,5.5447,6.6294,5.511
2019-03-31,5.5986,5.9422,6.1915,5.5043
2019-02-28,4.8845,5.5717,5.7603,4.8845
2019-01-31,4.7902,4.8845,5.4437,4.7767
2018-12-31,5.0125,4.7632,5.0866,4.6689
2018-11-30,4.7834,4.8777,5.2618,4.7767
2018-10-31,5.0731,4.7767,5.0933,4.5139
2018-09-30,5.0664,5.1607,5.3224,4.9047
2018-08-31,5.2416,5.0529,5.3696,4.9451
2018-07-31,5.0596,5.2348,5.4908,4.9586
2018-06-30,5.8786,5.0731,5.9316,4.9182
2018-05-31,6.0574,5.8919,6.4083,5.7926
2018-04-30,6.4414,6.0508,6.4811,5.9978
2018-03-31,6.6863,6.4479999999999995,7.2556,6.0971
2018-02-28,7.0305,6.726,7.0835,6.3354
2018-01-31,6.9511,7.0239,7.5734,6.8452
2017-12-31,10.79,10.49,10.85,10.11
2017-11-30,11.37,10.78,11.96,10.54
2017-10-31,11.85,11.41,12.27,11.0
2017-09-30,12.11,11.76,12.35,11.58
2017-08-31,12.25,12.12,13.84,11.99
2017-07-31,12.5,12.24,12.85,11.44
2017-06-30,12.7,12.49,13.83,12.1
2017-05-31,15.0,12.71,15.43,12.18
2017-04-30,12.94,15.06,18.76,12.94
2017-03-31,11.09,11.76,13.39,10.83
2017-02-28,10.16,11.09,11.45,10.06
2017-01-31,10.08,10.16,10.41,9.7
2016-12-31,10.55,10.08,10.91,9.87
2016-11-30,10.19,10.53,11.3,9.95
2016-10-31,9.64,10.19,10.32,9.57
2016-09-30,10.16,9.63,10.27,9.41
2016-08-31,10.27,10.15,10.62,9.86
2016-07-31,8.72,10.31,10.68,8.69
2016-06-30,8.92,8.69,9.03,8.31
2016-05-31,9.21,8.94,9.44,8.58
2016-04-30,9.95,9.21,9.95,9.1
2016-03-31,8.43,10.03,10.11,8.32
2016-02-29,8.5,8.41,9.2,8.15
2016-01-31,11.23,8.46,11.29,8.11
2015-12-31,10.94,11.27,11.66,10.55
2015-11-30,10.89,10.96,12.48,10.5
2015-10-31,9.99,11.0,11.42,9.76
2015-09-30,9.96,9.56,10.49,8.83
2015-08-31,12.84,10.24,14.87,8.58
2015-07-31,14.8,12.92,15.17,9.97
2015-06-30,18.55,14.99,21.35,12.75
2015-05-31,21.69,18.29,21.99,17.57
2015-04-30,20.79,20.3,22.9,19.31
2015-03-31,18.5,20.94,23.0,17.84
2015-02-28,17.0,18.44,18.79,15.88
2015-01-31,17.14,17.35,19.35,16.3
