trade_date,open,close,high,low
2021-12-31,36.2,38.3,39.68,34.52
2021-11-30,33.6,36.06,36.86,33.4
2021-10-31,32.5,33.65,34.32,31.44
2021-09-30,35.92,32.25,36.19,30.5
2021-08-31,35.0,35.85,39.2,34.87
2021-07-31,32.36,34.88,35.8,30.2
2021-06-30,31.01,32.36,34.53,29.81
2021-05-31,29.9953,30.88,30.96,28.8095
2021-04-30,33.8917,30.1448,35.3566,29.5469
2021-03-31,35.9346,33.6027,39.4822,32.2674
2021-02-28,37.818000000000005,35.9246,39.4523,34.0711
2021-01-31,43.4584,38.0472,47.3846,36.8315
2020-12-31,40.4,43.0298,43.84,33.6227
2020-11-30,40.96,40.2595,42.29,36.8813
2020-10-31,42.42,40.8574,48.48,40.4688
2020-09-30,45.45,40.5385,47.84,36.8713
2020-08-31,38.78,44.9432,53.8,38.0173
2020-07-31,35.2,37.9675,41.38,33.8818
2020-06-30,30.18,34.79,34.79,29.14
2020-05-31,27.67,30.3,31.49,27.67
2020-04-30,24.38,28.0,29.49,24.2
2020-03-31,29.7,24.27,31.69,23.39
2020-02-29,24.47,29.14,34.98,22.02
2020-01-31,21.95,27.19,27.55,21.63
2019-12-31,22.55,21.75,22.95,21.31
2019-11-30,20.58,22.5,22.54,20.06
2019-10-31,22.08,20.6,22.2,19.95
2019-09-30,21.46,22.07,23.32,20.22
2019-08-31,21.3,21.46,22.0,19.18
2019-07-31,20.91,21.2,23.06,18.49
2019-06-30,20.44,20.75,21.56,19.38
2019-05-31,19.99,20.58,23.0,18.85
2019-04-30,23.02,20.27,25.49,19.62
2019-03-31,19.2,23.02,23.68,18.75
2019-02-28,15.68,19.2,19.79,15.61
2019-01-31,17.76,15.63,20.9,15.0
2018-12-31,18.31,18.0,20.5,17.01
2018-11-30,17.21,18.02,20.5,16.79
2018-10-31,20.5,16.59,20.59,15.56
2018-09-30,20.48,20.8,23.09,19.7
2018-08-31,26.29,20.65,26.29,20.6
2018-07-31,29.9,25.97,32.5,25.1
2018-06-30,24.5755,30.59,31.8,23.5765
2018-05-31,27.4626,24.5555,27.9721,24.046
2018-04-30,28.9012,27.4726,34.3158,27.1729
2018-03-31,23.9461,29.1309,29.9701,23.8462
2018-02-28,24.5755,24.086,24.7953,20.4995
2018-01-31,27.1529,24.5955,28.5715,24.1659
2017-12-31,27.25,27.17,28.85,24.74
2017-11-30,32.28,26.95,32.78,26.0
2017-10-31,38.92,32.25,40.71,31.8
2017-09-30,32.98,38.43,41.1,32.2
2017-08-31,31.05,32.88,33.14,30.03
2017-07-31,33.11,31.55,35.53,29.58
2017-06-30,30.35,32.99,35.5,28.81
2017-05-31,39.35,30.82,40.42,28.96
2017-04-30,42.4202,39.7,49.1267,34.02
2017-03-31,37.6896,43.9371,51.3323,36.6866
2017-02-28,39.0968,37.7745,41.7315,33.9321
2017-01-31,34.1816,39.4212,40.5689,31.9411
2016-12-31,10.5689,33.9072,38.9222,10.5689
