trade_date,open,close,high,low
2021-12-31,6.31,6.6,7.27,5.75
2021-11-30,5.83,6.29,6.61,5.58
2021-10-31,6.83,5.78,7.04,5.54
2021-09-30,8.79,6.7,9.4,6.46
2021-08-31,7.93,8.79,9.26,7.38
2021-07-31,6.0013,7.95,8.6,5.8816
2021-06-30,6.6393,5.9315,6.8287,5.8916
2021-05-31,6.3203,6.6991,6.9184,5.7321
2021-04-30,5.5925,6.1608,6.42,5.2935
2021-03-31,5.2935,5.8916,6.6393,5.0941
2021-02-28,5.0443,5.3034,5.7122,4.7651
2021-01-31,5.1041,5.0642,6.8486,4.9446
2020-12-31,5.76,5.1041,5.84,4.8748
2020-11-30,5.17,5.8318,6.03,5.0143
2020-10-31,5.86,5.114,6.12,5.1041
2020-09-30,6.45,5.6623,6.68,5.5427
2020-08-31,5.95,6.4499,7.44,5.8816
2020-07-31,4.6938,5.8717,6.5,4.6792
2020-06-30,4.5742,4.7138,5.0526,4.5742
2020-05-31,4.6938,4.5742,5.0327,4.5144
2020-04-30,4.9131,4.6639,5.5509,4.5045
2020-03-31,5.0725,4.9928,6.3182,4.6938
2020-02-29,4.9629,5.0028,5.7901,4.4646
2020-01-31,5.7004,5.511,6.687,5.3615
2019-12-31,5.7801,5.6705,6.3481,5.4911
2019-11-30,5.8299,5.82,6.2684,5.3017
2019-10-31,6.377999999999999,5.82,7.0258,5.82
2019-09-30,6.4378,6.377999999999999,8.411,6.377999999999999
2019-08-31,6.6471,6.4578,7.265,5.8897
2019-07-31,7.7416,6.7268,8.0393,6.4079
2019-06-30,8.744,7.5232,8.7639,7.3545
2019-05-31,9.6373,8.7837,10.5603,8.3669
2019-04-30,9.7861,10.0045,15.106,9.5281
2019-03-31,4.7839,9.9846,12.5056,4.6946
2019-02-28,3.9502,4.774,5.0519,3.9502
2019-01-31,4.1785,3.9403,4.3472,3.8509
2018-12-31,4.4067,4.1884,4.6052,3.9105
2018-11-30,3.7715,4.3571,5.6772,3.7616
2018-10-31,4.0395,3.7914,4.2479,3.2654
2018-09-30,3.7517,4.0693,4.4365,3.6921
2018-08-31,4.0395,3.7715,4.7243,3.7021
2018-07-31,3.6326,4.0494,4.0494,3.3745
2018-06-30,4.1189,3.6227,4.1884,3.3646
2018-05-31,4.1983,4.1288,4.7243,4.0197
2018-04-30,4.506,4.1685,4.6549,4.109
2018-03-31,4.4266,4.5258,4.763999999999999,4.238
2018-02-28,5.2404,4.4564,5.2603,4.0693
2018-01-31,5.2305,5.3199,5.836,5.0816
2017-12-31,5.5203,5.27,5.6496,5.1225
2017-11-30,6.1370000000000005,5.5303,6.2066,5.401
2017-10-31,6.7239,6.1569,6.893,6.0574
2017-09-30,6.5946,6.6841,7.3803,6.5846
2017-08-31,6.4255,6.6045,6.9228,6.2365
2017-07-31,6.7337,6.4155,7.1496,6.0276
2017-06-30,6.5357,6.7436,7.2189,6.0009
2017-05-31,7.8032,6.5852,8.3181,6.3475
2017-04-30,9.4272,7.7933,9.6748,7.3873
2017-03-31,10.0412,9.8035,11.4572,9.14
2017-02-28,8.5558,10.1204,11.8038,8.2983
2017-01-31,8.4667,8.5162,9.2787,7.3774
2016-12-31,8.1904,8.4171,9.1004,7.6249
2016-11-30,8.0226,8.0917,8.5654,7.9832
2016-10-31,8.0424,8.0226,8.3877,7.8943
2016-09-30,7.1345,7.9733,8.0917,7.0556
2016-08-31,7.1049,7.1246,7.6772,6.7891
2016-02-29,6.2127,7.5299,7.5398,5.7113
2016-01-31,9.1126,6.2028,9.26,5.9079
2015-12-31,8.0411,9.1421,9.4272,7.8445
2015-11-30,7.9246,8.0608,9.1028,7.5987
2015-10-31,7.523,8.0814,8.8944,7.4447
2015-09-30,7.6895,7.2487,8.0716,6.4749
2015-08-31,7.9834,7.7875,11.1572,6.4749
2015-07-31,11.7841,8.0324,12.4208,5.9263
2015-06-30,13.1943,12.1074,16.8985,10.2168
2015-05-31,13.2432,13.0771,15.1491,12.217
2015-04-30,12.0606,13.2921,15.4032,11.9629
2015-03-31,10.6337,12.0899,12.7936,10.4773
2015-02-28,10.1352,10.6043,10.8389,9.8127
2015-01-31,9.9397,10.2427,11.2103,9.3826
