,ts_code,trade_date,close,open,high,low,vol,amount
0,603938.SH,20211130,42.55,48.36,49.86,39.31,89009739.0,3846790293.0
1,603938.SH,20211029,48.35,48.49,56.97,45.0,100675339.0,5123648700.0
2,603938.SH,20210930,47.36,82.99,84.77,44.82,184661230.0,11929232203.0
3,603938.SH,20210831,77.89,45.3,77.89,42.36,199500295.0,12877313435.0
4,603938.SH,20210730,45.42,36.8,61.0,33.32,181828364.0,8353431931.0
5,603938.SH,20210630,33.77,22.51,35.45,21.9,52111900.0,1456194008.0
6,603938.SH,20210531,22.74,24.5,25.1,20.89,22709536.0,510401253.0
7,603938.SH,20210430,24.35,26.96,31.79,23.57,33344844.0,934935573.0
8,603938.SH,20210331,27.07,24.8,28.02,23.08,24651861.0,636626822.0
9,603938.SH,20210226,24.24,22.94,25.48,20.38,14592848.0,336488041.0
10,603938.SH,20210129,22.78,21.8,24.39,18.19,25712957.0,542839984.0
11,603938.SH,20201231,21.66,24.73,24.78,20.99,16639223.0,386523112.0
12,603938.SH,20201130,24.56,22.78,26.79,22.46,23986021.0,606706024.0
13,603938.SH,20201030,22.96,24.98,25.8,22.38,11195023.0,272469235.0
14,603938.SH,20200930,24.38,27.72,27.95,23.91,22594110.0,584062316.0
15,603938.SH,20200831,27.49,26.04,33.2,25.73,101406929.0,3043423682.0
16,603938.SH,20200731,25.98,24.72,28.8,22.18,50260509.0,1310460371.0
17,603938.SH,20200630,24.64,22.4,25.1,21.6,37649552.0,887981842.0
18,603938.SH,20200529,22.58,22.81,26.1,21.89,32569144.0,784845313.0
19,603938.SH,20200430,23.19,23.3,24.73,20.51,47268129.0,1089907281.0
20,603938.SH,20200331,22.81,29.36,34.45,22.31,82875287.0,2419086820.0
21,603938.SH,20200228,28.99,23.33,36.78,22.03,101617769.0,2990908054.0
22,603938.SH,20200123,25.92,21.99,27.8,19.85,83067527.0,1933389832.0
23,603938.SH,20191231,21.27,16.19,21.95,16.07,37359058.0,718023645.0
24,603938.SH,20191129,16.19,17.12,17.39,16.05,8634020.0,143697783.0
25,603938.SH,20191031,17.12,18.01,18.68,17.03,14331304.0,255564910.0
26,603938.SH,20190930,18.02,16.82,18.85,16.77,27068743.0,488514530.0
27,603938.SH,20190830,16.82,18.21,18.47,16.61,18520061.0,320378248.0
28,603938.SH,20190731,18.26,18.8,19.73,17.26,37422895.0,695611655.0
29,603938.SH,20190628,18.53,19.43,19.75,17.02,31285114.0,576309805.0
30,603938.SH,20190531,19.93,19.25,20.69,16.54,38294334.0,704206589.0
31,603938.SH,20190430,20.19,23.94,26.55,19.86,78487971.0,1849094681.0
32,603938.SH,20190329,23.75,20.18,24.46,19.29,98816425.0,2173985862.0
33,603938.SH,20190228,20.18,17.62,20.71,17.41,39814517.0,768659451.0
34,603938.SH,20190131,17.45,18.96,19.65,17.01,25155368.0,457977854.0
35,603938.SH,20181228,18.92,17.34,19.8,17.23,42428318.0,790303001.0
36,603938.SH,20181130,16.93,20.1,21.75,16.45,66053326.0,1319341962.0
37,603938.SH,20181031,20.4,21.31,21.98,17.88,43522494.0,851846539.0
38,603938.SH,20180928,21.72,25.5,25.95,21.14,38810293.0,904373780.0
39,603938.SH,20180831,25.37,28.94,30.25,24.18,93824893.0,2569994883.0
40,603938.SH,20180731,28.65,26.6,29.0,24.7,72677728.0,1933078588.0
41,603938.SH,20180629,26.87,29.01,29.06,22.16,43742164.0,1135790663.0
42,603938.SH,20180531,28.97,31.79,34.48,28.27,46475864.0,1491930453.0
43,603938.SH,20180427,31.69,34.94,39.0,31.4,64676535.0,2241147765.0
44,603938.SH,20180330,35.05,30.83,37.25,30.31,85202932.0,2925658925.0
45,603938.SH,20180228,31.4,30.8,31.45,23.89,40574509.0,1124646397.0
46,603938.SH,20180131,30.9,40.88,41.85,30.58,54326468.0,2024722424.0
47,603938.SH,20171229,40.95,35.69,43.62,33.88,84106091.0,3233346007.0
48,603938.SH,20171130,36.02,30.58,43.78,30.56,188288957.0,7097821901.0
49,603938.SH,20171031,30.89,31.0,32.89,28.51,64341556.0,1982788379.0
50,603938.SH,20170929,30.54,34.84,36.18,28.83,180819193.0,5718765246.0
51,603938.SH,20170831,33.83,26.2,33.83,22.68,154687774.0,4130780305.0
52,603938.SH,20170731,26.52,18.48,30.99,18.48,184911973.0,5006416625.0
53,603938.SH,20170630,16.8,13.88,16.8,13.88,44338.0,687713.0
