trade_date,open,close,high,low
2021-12-31,13.54,15.77,22.97,13.33
2021-11-30,8.39,12.33,12.33,8.26
2021-10-31,8.56,8.42,9.12,8.13
2021-09-30,9.35,8.67,10.04,8.31
2021-08-31,10.32,9.39,10.76,8.92
2021-07-31,9.32,10.42,10.66,9.03
2021-06-30,8.9,9.34,9.65,8.75
2021-05-31,8.35,8.85,9.04,8.17
2021-04-30,8.54,8.37,9.8,8.36
2021-03-31,8.52,8.52,8.83,8.14
2021-02-28,8.5,8.52,9.0,7.73
2021-01-31,9.79,8.67,11.88,8.35
2020-12-31,10.57,9.8,11.9,9.6
2020-11-30,9.59,10.43,10.48,9.54
2020-10-31,10.25,9.54,10.82,9.5
2020-09-30,12.1,10.17,16.59,10.05
2020-08-31,12.01,12.03,12.66,11.55
2020-07-31,10.8,12.03,12.36,10.58
2020-06-30,11.45,10.75,11.81,10.44
2020-05-31,10.2,11.46,11.68,10.11
2020-04-30,10.3,10.3,10.94,9.78
2020-03-31,11.17,10.25,13.06,10.1
2020-02-29,9.68,11.0,12.07,9.23
2020-01-31,11.26,10.75,11.71,10.63
2019-12-31,10.13,11.14,13.14,9.56
2019-11-30,10.9,10.13,11.27,9.1
2019-10-31,11.2,10.71,12.12,10.5
2019-09-30,11.1,11.16,12.32,11.06
2019-08-31,12.5,11.62,12.5,10.08
2019-07-31,11.93,12.11,12.95,11.02
2019-06-30,11.7,11.88,12.57,11.05
2019-05-31,12.46,11.81,13.92,11.49
2019-04-30,15.64,12.88,16.31,12.58
2019-03-31,12.7,15.63,16.69,12.45
2019-02-28,10.2,12.7,13.76,10.08
2019-01-31,11.41,10.0,12.95,9.92
2018-12-31,11.69,11.51,12.91,11.23
2018-11-30,10.97,11.44,12.0,10.53
2018-10-31,10.75,10.78,11.1,9.02
2018-09-30,10.87,10.79,11.83,10.25
2018-08-31,14.23,10.78,14.35,10.52
2018-07-31,14.04,14.25,15.11,11.05
2018-06-30,12.38,14.13,15.2,12.25
2018-05-31,11.2,12.23,13.92,10.85
2018-04-30,12.7,11.2,13.09,10.21
2018-03-31,11.26,12.74,13.65,11.05
2018-02-28,11.6,11.26,11.92,9.72
2018-01-31,15.55,11.93,15.55,11.93
2017-12-31,16.02,15.45,16.31,15.06
2017-11-30,15.69,16.17,17.64,15.56
2017-10-31,15.34,15.71,16.6,15.15
2017-09-30,15.91,15.25,16.14,14.7
2017-08-31,15.68,15.93,16.83,15.18
2017-07-31,15.58,15.67,16.2,15.05
2017-06-30,14.61,15.69,16.16,14.2
2017-05-31,16.11,14.83,16.88,14.1
2017-04-30,19.53,16.54,21.18,16.0
2017-03-31,21.88,19.7,23.98,19.11
2017-02-28,21.3,22.12,23.55,20.71
2017-01-31,26.76,21.3,27.6,20.56
2016-12-31,30.75,26.5,30.93,25.48
2016-11-30,31.11,30.64,33.19,29.6
2016-10-31,32.51,30.82,34.74,30.46
2016-09-30,26.94,32.94,35.49,26.82
2016-08-31,25.9,26.92,27.5,25.5
2016-07-31,30.05,26.06,30.93,24.53
2016-06-30,30.0,29.98,33.18,28.4
2016-05-31,36.4,29.97,46.77,26.7
2015-08-31,25.31,33.09,33.29,22.82
2015-07-31,27.04,25.35,29.0,16.63
2015-06-30,29.98,28.16,39.0,24.23
2015-05-31,29.8,30.11,36.76,26.98
2015-04-30,24.08,29.42,32.0,24.05
2015-03-31,17.66,24.08,24.5,17.58
2015-02-28,15.8,17.7,18.55,15.15
2015-01-31,14.27,15.87,16.17,13.92
