trade_date,open,close,high,low
2021-12-31,7.78,8.27,9.19,7.66
2021-11-30,8.41,7.76,8.84,7.27
2021-10-31,13.3,8.49,13.65,8.4
2021-09-30,9.3,12.76,12.8,8.61
2021-08-31,6.6,9.41,9.49,6.21
2021-07-31,7.11,6.94,7.23,6.2
2021-06-30,6.7354,7.11,7.88,6.64
2021-05-31,6.3728,6.7354,7.7753,5.7623
2021-04-30,5.1231,6.2965,6.5446,5.0372
2021-03-31,4.8941,5.1326,5.2089,4.7701
2021-02-28,4.7033,4.9037,5.2089,4.274
2021-01-31,5.686,4.6747,5.8481,4.6175
2020-12-31,5.9,5.6573,6.17,4.9609
2020-11-30,5.18,5.6001,6.35,4.9227
2020-10-31,5.64,4.9704,6.17,4.9037
2020-09-30,6.22,5.3139,6.58,5.2471
2020-08-31,5.06,6.0008,6.7,4.7319
2020-07-31,3.74,4.8273,5.23,3.5585
2020-06-30,3.8816,3.74,4.0302,3.6
2020-05-31,3.8816,3.8724,4.0859,3.8352
2020-04-30,3.8259,3.9002,4.1045,3.6959
2020-03-31,3.7702,3.8631,4.4110000000000005,3.7424
2020-02-29,3.3059,3.4266,3.6123,3.2688
2020-01-31,3.7424,3.6774,3.9374,3.6309
2019-12-31,3.5566,3.7331,3.7516,3.5009
2019-11-30,3.5102,3.5566,3.6866,3.4266
2019-10-31,3.5381,3.5195,3.6588,3.5009
2019-09-30,3.6123,3.5195,3.8074,3.5009
2019-08-31,4.0024,3.5845,4.0024,3.5288
2019-07-31,3.9281,4.0209,4.1138,3.8631
2019-06-30,3.8074,3.8816,4.0674,3.5473
2019-05-31,3.9931,3.8074,4.1231,3.6959
2019-04-30,3.9374,4.1231,4.476,3.9095
2019-03-31,3.8074,3.9281,4.2345,3.7331
2019-02-28,3.3059,3.7888,3.9931,3.3059
2019-01-31,3.2688,3.3059,3.5938,3.2223
2018-12-31,3.5195,3.2688,3.6123,3.2316
2018-11-30,3.5102,3.4545,3.7516,3.3802
2018-10-31,3.7331,3.5102,3.8631,3.148
2018-09-30,3.7424,3.7702,3.7981,3.5938
2018-08-31,3.8724,3.7424,3.9467,3.5938
2018-07-31,3.8631,3.8724,4.0395,3.5566
2018-06-30,3.9002,3.8816,4.2345,3.7052
2018-05-31,4.4110000000000005,3.9002,4.4110000000000005,3.8352
2018-04-30,4.9217,4.5967,5.0146,4.5317
2018-03-31,5.8596,4.9124,6.0082,4.6431
2018-02-28,6.2775,5.9432,7.1504,5.4882
2018-01-31,5.9525,6.2961,6.7325,5.841
2017-12-31,6.21,6.3,6.42,5.66
2017-11-30,6.01,6.21,6.43,5.55
2017-10-31,6.73,5.99,6.77,5.91
2017-09-30,7.4,6.66,8.06,6.5
2017-08-31,6.59,7.2,8.04,6.23
2017-07-31,5.27,6.66,6.98,5.25
2017-06-30,4.82,5.27,5.36,4.73
2017-05-31,5.08,4.84,5.09,4.62
2017-04-30,6.0,5.05,6.13,4.87
2017-03-31,5.77,5.93,6.18,5.46
2017-02-28,5.4,5.77,5.97,5.36
2017-01-31,4.87,5.34,5.42,4.68
2016-12-31,5.35,4.87,5.4,4.72
2016-11-30,5.24,5.32,5.99,5.03
2016-10-31,4.84,5.23,5.55,4.78
2016-09-30,4.53,4.74,4.79,4.35
2016-08-31,4.24,4.54,4.71,4.13
2016-07-31,4.09,4.26,4.65,4.08
2016-06-30,4.05,4.09,4.21,3.85
2016-05-31,4.51,4.06,4.6,3.87
2016-04-30,4.22,4.51,4.86,4.19
2016-03-31,3.99,4.23,4.65,3.92
2016-02-29,4.05,3.97,4.35,3.75
2016-01-31,4.65,4.1,4.89,3.93
2015-12-31,4.66,4.66,4.92,4.49
2015-11-30,4.69,4.7,5.21,4.49
2015-10-31,4.6,4.77,5.28,4.54
2015-09-30,6.05,4.44,6.21,4.28
2015-08-31,5.55,6.27,7.07,4.56
2015-07-31,7.5,5.56,7.7,4.73
2015-06-30,7.4,7.57,9.4,6.51
2015-05-31,7.48,7.39,8.1,6.39
2015-04-30,6.23,7.49,8.18,6.21
2015-03-31,5.62,6.23,6.48,5.48
2015-02-28,5.49,5.57,5.69,5.18
2015-01-31,6.03,5.53,6.85,5.34
