trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,000798.SZ,8.76,7.92,9.38,7.62,8.14,0.6199999999999992,7.6167,82888560.0,697092020.62,7.630000000000004,8.380499999999998,0.7504999999999935,-0.7504999999999935
20220114,000798.SZ,8.14,7.6,8.66,7.52,7.67,0.47000000000000064,6.1278,62089103.0,505905546.67,7.481000000000003,8.346166666666665,0.8651666666666618,-0.8651666666666618
20220107,000798.SZ,7.67,7.7,8.28,7.6,7.72,-0.04999999999999982,-0.6477,39688264.0,316334970.67,7.390000000000003,8.313833333333331,0.9238333333333282,-0.9238333333333282
20211231,000798.SZ,7.72,7.75,7.93,7.54,7.7,0.019999999999999574,0.2597,29858083.0,230155257.42,7.326000000000003,8.290499999999998,0.9644999999999948,-0.9644999999999948
20211224,000798.SZ,7.7,7.45,8.2,7.39,7.48,0.21999999999999975,2.9412,44811722.0,346313513.1,7.281000000000003,8.260999999999997,0.9799999999999942,-0.9799999999999942
20211217,000798.SZ,7.48,7.3,7.6,7.25,7.33,0.15000000000000036,2.0464,21890575.0,162466186.17,7.290000000000004,8.228666666666664,0.9386666666666601,-0.9386666666666601
20211210,000798.SZ,7.33,7.21,7.48,7.06,7.21,0.1200000000000001,1.6644,21459598.0,155401051.5,7.345000000000003,8.204999999999997,0.8599999999999932,-0.8599999999999932
20211203,000798.SZ,7.21,7.03,7.31,7.01,7.1,0.11000000000000032,1.5493,15046406.0,107601380.43,7.3510000000000035,8.188999999999997,0.837999999999993,-0.837999999999993
20211126,000798.SZ,7.1,7.18,7.24,7.05,7.19,-0.09000000000000075,-1.2517,11647656.0,83282201.01,7.368000000000004,8.178666666666663,0.8106666666666591,-0.8106666666666591
20211119,000798.SZ,7.19,7.3,7.47,7.07,7.27,-0.07999999999999918,-1.1004,14568976.0,105317821.71,7.437000000000005,8.16533333333333,0.7283333333333246,-0.7283333333333246
20211112,000798.SZ,7.27,7.17,7.38,7.11,7.23,0.03999999999999915,0.5533,19351652.0,140395734.5,7.492000000000004,8.153999999999996,0.6619999999999919,-0.6619999999999919
