trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,000955.SZ,5.01,5.63,5.91,4.97,5.6,-0.5899999999999999,-10.5357,134525728.0,736186075.43,4.934999999999985,5.549833333333337,0.614833333333352,-0.614833333333352
20220114,000955.SZ,5.6,5.41,5.8,5.22,5.41,0.1899999999999995,3.512,139274272.0,760749928.56,4.869999999999985,5.585333333333337,0.7153333333333523,-0.7153333333333523
20220107,000955.SZ,5.41,4.91,6.1,4.9,4.92,0.4900000000000002,9.9593,244064968.0,1399562137.22,4.744999999999985,5.620000000000004,0.8750000000000187,-0.8750000000000187
20211231,000955.SZ,4.92,4.79,4.94,4.72,4.78,0.13999999999999968,2.9289,29980791.0,145674466.22,4.627999999999986,5.65816666666667,1.030166666666684,-1.030166666666684
20211224,000955.SZ,4.78,4.88,5.06,4.76,4.85,-0.0699999999999994,-1.4433,42366935.0,208044167.6,4.576999999999986,5.70816666666667,1.131166666666684,-1.131166666666684
20211217,000955.SZ,4.85,4.72,5.11,4.7,4.72,0.1299999999999999,2.7542,44937329.0,218501287.09,4.548999999999985,5.76366666666667,1.2146666666666848,-1.2146666666666848
20211210,000955.SZ,4.72,4.75,4.82,4.67,4.76,-0.040000000000000036,-0.8403,30285912.0,143447129.28,4.525999999999985,5.821833333333336,1.2958333333333512,-1.2958333333333512
20211203,000955.SZ,4.76,4.91,5.26,4.73,4.92,-0.16000000000000014,-3.252,78526829.0,388856852.11,4.500999999999985,5.89066666666667,1.3896666666666846,-1.3896666666666846
20211126,000955.SZ,4.92,4.37,5.28,4.33,4.38,0.54,12.3288,110506485.0,537442268.58,4.479999999999984,5.955833333333336,1.4758333333333518,-1.4758333333333518
20211119,000955.SZ,4.38,4.38,4.48,4.3,4.36,0.019999999999999574,0.4587,18839734.0,82682848.88,4.452999999999984,6.015333333333336,1.5623333333333518,-1.5623333333333518
20211112,000955.SZ,4.36,4.36,4.45,4.3,4.35,0.010000000000000675,0.2299,12517011.0,54539220.44,4.484999999999984,6.083833333333336,1.598833333333352,-1.598833333333352
20211105,000955.SZ,4.35,4.26,4.42,4.15,4.24,0.10999999999999943,2.5943,14872124.0,63815811.6,4.512999999999985,6.159333333333336,1.6463333333333514,-1.6463333333333514
20211029,000955.SZ,4.24,4.41,4.42,4.11,4.41,-0.16999999999999993,-3.8549,15384652.0,65721875.03,4.513999999999984,6.2310000000000025,1.7170000000000183,-1.7170000000000183
20211022,000955.SZ,4.41,4.5,4.55,4.38,4.5,-0.08999999999999986,-2.0,14254003.0,63460994.52,4.533999999999984,6.3113333333333355,1.7773333333333516,-1.7773333333333516
20211015,000955.SZ,4.5,4.64,4.68,4.46,4.62,-0.1200000000000001,-2.5974,18224199.0,82846024.71,4.579999999999984,6.402000000000002,1.8220000000000178,-1.8220000000000178
20211008,000955.SZ,4.62,4.49,4.63,4.48,4.47,0.15000000000000036,3.3557,6030321.0,27634908.81,4.596999999999984,6.493833333333336,1.8968333333333511,-1.8968333333333511
20210930,000955.SZ,4.47,4.55,4.58,4.36,4.55,-0.08000000000000007,-1.7582,16934551.0,75250737.42,4.632999999999984,6.586666666666669,1.9536666666666846,-1.9536666666666846
20210924,000955.SZ,4.55,4.61,4.74,4.54,4.65,-0.10000000000000053,-2.1505,15197416.0,70745427.68,4.646999999999984,6.681666666666668,2.034666666666684,-2.034666666666684
20210917,000955.SZ,4.65,4.68,5.16,4.62,4.7,-0.04999999999999982,-1.0638,66437784.0,323558116.32,4.687999999999985,6.770500000000001,2.0825000000000164,-2.0825000000000164
