trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002768.SZ,27.11,29.8,30.98,27.09,29.51,-2.400000000000002,-8.1328,27389152.0,800409160.98,25.906999999999965,26.611398333333327,0.7043983333333621,-0.7043983333333621
20220114,002768.SZ,29.51,26.25,30.06,26.15,26.27,3.240000000000002,12.3335,47205804.0,1360894432.94,25.67199999999996,26.66033666666666,0.9883366666666973,-0.9883366666666973
20220107,002768.SZ,26.27,26.02,27.24,25.28,25.86,0.41000000000000014,1.5855,16066878.0,420840351.49,25.136999999999965,26.681958333333327,1.544958333333362,-1.544958333333362
20211231,002768.SZ,25.86,24.33,26.09,24.17,24.31,1.5500000000000007,6.376,10657363.0,268949500.63,24.856999999999964,26.748519999999992,1.8915200000000283,-1.8915200000000283
20211224,002768.SZ,24.31,24.39,24.72,23.92,24.4,-0.08999999999999986,-0.3689,7948251.0,193109945.0,24.66899999999996,26.828339999999994,2.1593400000000322,-2.1593400000000322
20211217,002768.SZ,24.4,25.04,25.41,24.36,25.04,-0.6400000000000006,-2.5559,7291429.0,181273045.99,24.681999999999963,26.93382833333333,2.2518283333333677,-2.2518283333333677
20211210,002768.SZ,25.04,25.68,25.7,24.5,25.66,-0.620000000000001,-2.4162,7959576.0,199349304.72,24.681999999999963,27.068784999999995,2.3867850000000317,-2.3867850000000317
20211203,002768.SZ,25.66,25.58,26.3,25.41,25.57,0.08999999999999986,0.352,11076700.0,286398734.16,24.592999999999964,27.230963333333328,2.6379633333333636,-2.6379633333333636
20211126,002768.SZ,25.57,25.36,25.85,25.2,25.34,0.23000000000000043,0.9077,7855446.0,200348240.76,24.62999999999996,27.368476666666663,2.7384766666667026,-2.7384766666667026
20211119,002768.SZ,25.34,24.76,25.71,24.58,24.76,0.5799999999999983,2.3425,8130869.0,204705835.3,24.805999999999962,27.49299333333333,2.686993333333369,-2.686993333333369
20211112,002768.SZ,24.76,24.3,24.88,23.93,24.16,0.6000000000000014,2.4834,6254222.0,152632156.15,24.929999999999957,27.62645,2.6964500000000413,-2.6964500000000413
20211105,002768.SZ,24.16,23.59,24.48,23.2,23.47,0.6900000000000013,2.9399,7136107.0,170603926.6,25.15799999999996,27.795271666666668,2.6372716666667095,-2.6372716666667095
20211029,002768.SZ,23.47,23.82,24.03,22.43,23.98,-0.5100000000000016,-2.1268,8369008.0,193724204.86,25.298999999999957,27.966845,2.6678450000000424,-2.6678450000000424
20211022,002768.SZ,23.98,24.44,24.7,23.75,24.44,-0.46000000000000085,-1.8822,4987859.0,120964475.58,25.460999999999956,28.1883,2.727300000000046,-2.727300000000046
20211015,002768.SZ,24.44,24.43,24.88,23.6,24.4,0.0400000000000027,0.1639,6437916.0,156065150.44,25.512999999999955,28.414268333333332,2.901268333333377,-2.901268333333377
20211008,002768.SZ,24.4,24.2,24.48,24.18,24.15,0.25,1.0352,1193300.0,29020554.68,25.43399999999996,28.616096666666667,3.182096666666709,-3.182096666666709
20210930,002768.SZ,24.15,26.0,26.05,23.56,26.03,-1.8800000000000026,-7.2224,10687482.0,260531245.4,25.313999999999957,28.792565,3.4785650000000423,-3.4785650000000423
20210924,002768.SZ,26.03,26.99,27.42,26.03,27.33,-1.2999999999999972,-4.7567,11214930.0,298671107.4,25.27899999999996,28.991649999999996,3.7126500000000355,-3.7126500000000355
20210917,002768.SZ,27.33,26.56,28.36,25.98,26.58,0.75,2.8217,23258278.0,630976455.98,25.079999999999956,29.181474999999995,4.10147500000004,-4.10147500000004
20210910,002768.SZ,26.58,26.96,27.29,26.09,27.04,-0.46000000000000085,-1.7012,18934407.0,503547874.43,24.759999999999955,29.299226666666662,4.539226666666707,-4.539226666666707
20210903,002768.SZ,27.04,25.57,27.33,25.57,25.57,1.4699999999999989,5.7489,23484916.0,628386679.43,24.53799999999996,29.482191666666665,4.944191666666704,-4.944191666666704
20210827,002768.SZ,25.57,24.81,27.28,24.81,25.09,0.4800000000000004,1.9131,24406909.0,634750391.41,24.33399999999996,29.690765,5.356765000000038,-5.356765000000038
20210820,002768.SZ,25.09,24.5,26.45,23.65,24.5,0.5899999999999999,2.4082,14604429.0,361645286.56,24.29899999999996,29.801445,5.502445000000041,-5.502445000000041
20210813,002768.SZ,24.5,22.75,24.75,22.75,23.65,0.8500000000000014,3.5941,10013775.0,239922847.13,24.38899999999996,29.925396666666668,5.5363966666667075,-5.5363966666667075
20210806,002768.SZ,23.65,23.69,26.2,23.48,23.2,0.4499999999999993,1.9397,20779164.0,510518037.78,24.579999999999963,30.05918166666667,5.479181666666708,-5.479181666666708
20210730,002768.SZ,23.2,23.84,23.84,21.5,23.8,-0.6000000000000014,-2.521,10997613.0,251695591.49,24.88399999999996,30.20878,5.32478000000004,-5.32478000000004
20210723,002768.SZ,23.8,24.04,24.3,23.25,24.04,-0.23999999999999844,-0.9983,7256119.0,172726117.56,25.15399999999996,30.385646666666666,5.231646666666705,-5.231646666666705
20210716,002768.SZ,24.04,24.17,24.9,23.87,24.13,-0.08999999999999986,-0.373,8467507.0,206150142.64,25.39810999999996,30.52753166666667,5.129421666666708,-5.129421666666708
20210709,002768.SZ,24.13,24.27,24.56,23.82,24.36,-0.23000000000000043,-0.9442,7305389.0,176667215.72,25.59350999999996,30.668865,5.075355000000041,-5.075355000000041
20210702,002768.SZ,24.36,25.08,26.2,24.11,25.0,-0.6400000000000006,-2.56,9190718.0,231388233.82,25.82141999999996,30.857971666666668,5.036551666666707,-5.036551666666707
20210625,002768.SZ,25.0,25.15,25.48,24.78,25.22,-0.21999999999999886,-0.8723,8939322.0,223317677.26,26.00655999999996,31.092353333333335,5.085793333333374,-5.085793333333374
20210618,002768.SZ,25.22,26.16,26.16,24.76,25.99,-0.7699999999999996,-2.9627,8324960.0,210011224.57,26.135609999999964,31.276158333333335,5.140548333333371,-5.140548333333371
20210611,002768.SZ,25.99,26.45,26.97,25.95,26.41,-0.4200000000000017,-1.5903,7345292.0,194792622.5,26.417599999999965,31.551063333333335,5.133463333333371,-5.133463333333371
20210604,002768.SZ,26.41,26.7,27.2,26.38,26.69,-0.28000000000000114,-1.0491,8181884.0,219137429.07,26.536599999999964,31.842535,5.305935000000037,-5.305935000000037
20210528,002768.SZ,26.69,26.0,28.38,25.43,25.9,0.7900000000000027,3.0502,15455334.0,415358176.92,26.592849999999963,32.164125,5.5712750000000355,-5.5712750000000355
20210521,002768.SZ,25.9,26.58,26.81,25.89,26.55,-0.6500000000000021,-2.4482,5133690.0,135761300.11,26.682379999999966,32.47267333333333,5.790293333333366,-5.790293333333366
20210514,002768.SZ,26.2411,25.9446,26.4684,25.401,25.994,0.24709999999999965,0.9506,6803673.0,178748540.84,26.862769999999966,32.712923333333336,5.85015333333337,-5.85015333333337
20210507,002768.SZ,25.994,26.6661,26.7155,25.8952,26.4091,-0.4150999999999989,-1.5718,2412085.0,63994918.72,27.169159999999966,32.884418333333336,5.71525833333337,-5.71525833333337
20210430,002768.SZ,26.4091,26.0928,26.9329,25.6975,26.2114,0.19769999999999754,0.7543,8714001.0,231636396.78,27.392529999999965,33.19504,5.802510000000034,-5.802510000000034
20210423,002768.SZ,26.2114,26.4882,26.755,25.9248,26.2905,-0.07910000000000039,-0.3009,7613298.0,202895333.68,27.643569999999965,33.44470666666667,5.801136666666704,-5.801136666666704
20210416,002768.SZ,26.2905,27.2789,27.3085,25.3812,28.0399,-1.7493999999999978,-6.239,11145312.0,296269770.68,27.844209999999965,33.43603,5.5918200000000375,-5.5918200000000375
20210409,002768.SZ,28.0399,27.1701,28.1486,26.9428,27.18,0.8598999999999997,3.1637,6848000.0,190985604.62,27.891649999999963,33.39253,5.500880000000038,-5.500880000000038
20210402,002768.SZ,27.18,27.101,27.6248,26.6364,26.9725,0.20749999999999957,0.7693,6202715.0,170230637.21,27.974669999999964,33.29408666666667,5.319416666666708,-5.319416666666708
20210326,002768.SZ,26.9725,27.5853,27.7632,26.7353,27.5853,-0.6128,-2.2215,6528806.0,179402804.57,28.547919999999966,33.21917333333333,4.671253333333365,-4.671253333333365
20210319,002768.SZ,27.5853,27.8225,28.2969,27.3283,27.7039,-0.1186000000000007,-0.4281,6136868.0,172711064.32,29.04505999999996,33.170876666666665,4.125816666666704,-4.125816666666704
20210312,002768.SZ,27.7039,29.3149,29.5719,26.8835,29.305,-1.6010999999999989,-5.4636,8809227.0,249870652.56,29.41865999999996,33.11959333333333,3.700933333333367,-3.700933333333367
