trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,000895.SZ,31.41,30.31,32.23,29.45,30.12,1.2899999999999991,4.2829,63828368.0,1985824919.64,30.830999999999978,34.71890833333335,3.8879083333333746,-3.8879083333333746
20220114,000895.SZ,30.12,32.36,33.4,29.95,32.58,-2.4599999999999973,-7.5506,100442132.0,3188804424.17,30.689999999999976,34.951883333333356,4.26188333333338,-4.26188333333338
20220107,000895.SZ,32.58,31.65,33.9,31.64,31.55,1.0299999999999976,3.2647,102532157.0,3377349570.53,30.756999999999977,35.25693166666669,4.499931666666711,-4.499931666666711
20211231,000895.SZ,31.55,31.87,32.4,31.07,31.8,-0.25,-0.7862,69341828.0,2197741441.63,30.448999999999977,35.47160000000002,5.02260000000004,-5.02260000000004
20211224,000895.SZ,31.8,30.11,31.85,29.8,30.11,1.6900000000000013,5.6128,71564352.0,2222114563.98,30.101999999999975,35.72010500000002,5.6181050000000425,-5.6181050000000425
20211217,000895.SZ,30.11,31.33,31.97,29.75,31.33,-1.2199999999999989,-3.894,82141064.0,2534029648.73,29.577999999999975,35.97639500000002,6.398395000000043,-6.398395000000043
20211210,000895.SZ,31.33,30.11,31.9,29.59,30.21,1.1199999999999974,3.7074,113267500.0,3520749993.29,29.371999999999975,36.22153666666668,6.849536666666705,-6.849536666666705
20211203,000895.SZ,30.21,28.8,30.3,28.38,29.0,1.2100000000000009,4.1724,84644130.0,2490056361.79,28.953999999999972,36.540700000000015,7.586700000000043,-7.586700000000043
20211126,000895.SZ,29.0,30.21,30.98,29.0,30.2,-1.1999999999999993,-3.9735,76432128.0,2287673906.79,28.587999999999976,36.90211833333335,8.314118333333372,-8.314118333333372
20211119,000895.SZ,30.2,30.08,31.5,29.7,30.0,0.1999999999999993,0.6667,99809049.0,3057457284.8,28.282999999999976,37.251151666666686,8.96815166666671,-8.96815166666671
20211112,000895.SZ,30.0,30.75,31.5,29.47,30.79,-0.7899999999999991,-2.5658,102153074.0,3101259977.66,27.844999999999978,37.55502333333335,9.710023333333375,-9.710023333333375
20211105,000895.SZ,30.79,29.35,32.74,28.63,29.5,1.2899999999999991,4.3729,229309904.0,7078261045.19,27.352999999999973,37.880628333333355,10.527628333333382,-10.527628333333382
20211029,000895.SZ,29.5,28.7,29.63,26.52,28.08,1.4200000000000017,5.057,198600841.0,5604920014.75,26.729999999999972,38.20250166666669,11.47250166666672,-11.47250166666672
