trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,000063.SZ,32.95,33.0,34.67,32.85,33.0,-0.04999999999999716,-0.1515,235221831.0,7977741194.49,32.392,32.434625,0.04262499999999392,-0.04262499999999392
20220114,000063.SZ,33.0,33.7,34.76,32.93,33.5,-0.5,-1.4925,220596070.0,7520627068.98,32.279,32.46540833333333,0.18640833333332552,-0.18640833333332552
20220107,000063.SZ,33.5,33.58,34.16,32.51,33.5,0.0,0.0,148419645.0,4946252361.85,32.109,32.51574666666666,0.40674666666665615,-0.40674666666665615
20211231,000063.SZ,33.5,31.98,33.66,31.96,32.05,1.4500000000000028,4.5242,182273035.0,6035158862.38,32.021,32.55112166666666,0.530121666666659,-0.530121666666659
20211224,000063.SZ,32.05,32.6,32.95,31.84,32.66,-0.6099999999999994,-1.8677,153864268.0,4968435019.99,31.997000000000003,32.58616499999999,0.5891649999999835,-0.5891649999999835
20211217,000063.SZ,32.66,32.26,33.75,32.11,32.11,0.5499999999999972,1.7129,248971874.0,8217252412.64,32.209,32.586864999999996,0.3778649999999928,-0.3778649999999928
20211210,000063.SZ,32.11,30.88,32.39,30.66,30.94,1.1699999999999982,3.7815,183015625.0,5769575119.34,32.32900000000001,32.59662666666666,0.2676266666666507,-0.2676266666666507
20211203,000063.SZ,30.94,30.85,31.23,30.5,31.22,-0.2799999999999976,-0.8969,162815969.0,5015455650.51,32.431000000000004,32.632791666666655,0.20179166666665083,-0.20179166666665083
20211126,000063.SZ,31.22,31.99,32.89,31.12,31.99,-0.7699999999999996,-2.407,186808096.0,6019846787.47,32.784000000000006,32.67038999999999,-0.11361000000001553,0.11361000000001553
20211119,000063.SZ,31.99,31.81,32.16,31.23,31.82,0.16999999999999815,0.5343,169956410.0,5405134705.83,33.062000000000005,32.69868166666666,-0.3633183333333463,0.3633183333333463
20211112,000063.SZ,31.82,31.12,32.22,31.01,31.3,0.5199999999999996,1.6613,166867659.0,5277137987.07,33.382000000000005,32.71430499999999,-0.6676950000000161,0.6676950000000161
20211105,000063.SZ,31.3,32.0,32.0,30.4,32.62,-1.3199999999999967,-4.0466,274049407.0,8558438006.24,33.52400000000001,32.743866666666655,-0.7801333333333531,0.7801333333333531
20211029,000063.SZ,32.62,33.3,34.5,32.58,33.26,-0.6400000000000006,-1.9242,221367114.0,7407941328.18,33.836000000000006,32.78076999999999,-1.0552300000000159,1.0552300000000159
20211022,000063.SZ,33.26,34.0,34.44,33.14,34.17,-0.9100000000000037,-2.6632,190896557.0,6430550381.04,34.11200000000001,32.858324999999994,-1.2536750000000154,1.2536750000000154
20211015,000063.SZ,34.17,34.19,35.48,33.78,33.86,0.3100000000000023,0.9155,261859816.0,9062094578.75,34.31642000000001,32.94759,-1.3688300000000098,1.3688300000000098
20211008,000063.SZ,33.86,33.66,34.33,33.62,33.13,0.7299999999999969,2.2034,37492502.0,1273662058.28,34.842560000000006,33.02251666666666,-1.820043333333345,1.820043333333345
20210930,000063.SZ,33.13,35.33,35.88,32.56,34.47,-1.3399999999999963,-3.8874,185480499.0,6295417362.87,35.315160000000006,33.09415666666666,-2.2210033333333428,2.2210033333333428
20210924,000063.SZ,34.47,33.33,35.4,33.2,34.0,0.46999999999999886,1.3824,152532376.0,5276662623.57,35.6191,33.18337666666666,-2.4357233333333426,2.4357233333333426
20210917,000063.SZ,34.0,34.92,34.92,33.18,35.19,-1.1899999999999977,-3.3816,220306454.0,7500103707.63,35.73932,33.25471499999999,-2.484605000000009,2.484605000000009
20210910,000063.SZ,35.19,33.2,35.43,33.03,33.24,1.9499999999999957,5.8664,319471361.0,10967504809.57,35.449079999999995,33.31327666666666,-2.1358033333333353,2.1358033333333353
20210903,000063.SZ,33.24,34.71,34.73,32.44,34.42,-1.1799999999999997,-3.4282,385089426.0,12797451253.68,35.08757,33.39173999999999,-1.695830000000008,1.695830000000008
20210827,000063.SZ,34.42,35.35,35.68,33.67,35.38,-0.9600000000000009,-2.7134,324699587.0,11223496406.58,34.97874,33.57871333333332,-1.4000266666666832,1.4000266666666832
20210820,000063.SZ,35.38,35.45,36.33,34.65,35.5,-0.11999999999999744,-0.338,327783193.0,11645996946.96,34.93291,33.70430666666666,-1.2286033333333393,1.2286033333333393
20210813,000063.SZ,35.3042,39.4413,40.0778,34.807,39.4314,-4.127199999999995,-10.4668,584784622.0,21995008095.19,34.62202,33.76938166666666,-0.8526383333333385,0.8526383333333385
20210806,000063.SZ,39.4314,39.5805,41.4502,38.8943,38.586,0.8453999999999979,2.191,608038778.0,24497633282.76,34.3734,33.88782166666666,-0.48557833333333633,0.48557833333333633
20210730,000063.SZ,38.586,35.8015,38.9142,34.797,36.1694,2.4165999999999954,6.6813,730065421.0,27389353700.24,33.54996,33.860476666666656,0.31051666666665767,-0.31051666666665767
20210723,000063.SZ,36.1694,35.2645,38.2777,34.7871,35.6722,0.4972000000000065,1.3938,563277905.0,20846212872.1,32.54653,33.84672666666666,1.3001966666666647,-1.3001966666666647
20210716,000063.SZ,35.6722,32.818,36.7462,32.7186,31.0976,4.574599999999997,14.7105,702593865.0,24991010158.65,31.821549999999995,33.83829833333333,2.0167483333333323,-2.0167483333333323
20210709,000063.SZ,31.0976,31.4755,31.9628,30.5804,31.5749,-0.4772999999999996,-1.5116,224618502.0,7032123756.64,31.05281,33.87657333333332,2.823763333333318,-2.823763333333318
20210702,000063.SZ,31.5749,32.2711,33.7131,31.4357,32.1517,-0.5767999999999986,-1.794,288992371.0,9493304211.44,30.822089999999996,34.037093333333324,3.2150033333333283,-3.2150033333333283
