trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002871.SZ,10.5,10.74,11.0,10.18,10.7,-0.1999999999999993,-1.8692,7886949.0,83900378.94,10.445000000000022,9.747731666666663,-0.6972683333333585,0.6972683333333585
20220114,002871.SZ,10.7,10.56,11.28,10.32,10.47,0.22999999999999865,2.1968,9025420.0,98026875.24,10.400000000000022,9.781371666666665,-0.6186283333333567,0.6186283333333567
20220107,002871.SZ,10.47,10.5,10.88,10.29,10.5,-0.02999999999999936,-0.2857,8243816.0,87337173.49,10.27400000000002,9.806769999999997,-0.4672300000000238,0.4672300000000238
20211231,002871.SZ,10.5,10.24,10.66,10.0,10.23,0.2699999999999996,2.6393,5856439.0,61144364.98,10.15200000000002,9.831761666666663,-0.32023833333335716,0.32023833333335716
20211224,002871.SZ,10.23,10.39,10.62,10.17,10.28,-0.049999999999998934,-0.4864,6382194.0,66369732.08,10.019000000000021,9.860381666666663,-0.15861833333335795,0.15861833333335795
20211217,002871.SZ,10.28,10.23,10.43,10.0,10.25,0.02999999999999936,0.2927,4804563.0,49094172.38,9.946000000000021,9.882789999999998,-0.06321000000002286,0.06321000000002286
20211210,002871.SZ,10.25,10.48,10.48,9.85,10.47,-0.22000000000000064,-2.1012,7379324.0,74340440.47,9.88700000000002,9.901353333333333,0.01435333333331279,-0.01435333333331279
20211203,002871.SZ,10.47,10.58,10.75,10.3,10.68,-0.20999999999999908,-1.9663,5813471.0,60974171.16,9.80100000000002,9.924544999999998,0.1235449999999787,-0.1235449999999787
20211126,002871.SZ,10.68,10.32,10.97,10.27,10.37,0.3100000000000005,2.9894,7000999.0,73977317.87,9.72800000000002,9.942395,0.21439499999998013,-0.21439499999998013
20211119,002871.SZ,10.37,10.09,10.58,10.0,10.05,0.3199999999999985,3.1841,6125702.0,63090754.7,9.65700000000002,9.954403333333333,0.2974033333333139,-0.2974033333333139
20211112,002871.SZ,10.05,9.49,10.15,9.49,9.44,0.6100000000000012,6.4619,4136939.0,40868136.22,9.633000000000019,9.994785,0.3617849999999816,-0.3617849999999816
20211105,002871.SZ,9.44,9.3,9.58,9.18,9.25,0.1899999999999995,2.0541,2473158.0,23256191.38,9.643000000000018,10.034251666666668,0.39125166666664946,-0.39125166666664946
20211029,002871.SZ,9.25,9.3,9.44,8.94,9.17,0.08000000000000007,0.8724,2235053.0,20491780.69,9.713000000000019,10.075405,0.3624049999999812,-0.3624049999999812
