trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,601098.SH,9.52,9.82,9.98,9.46,9.79,-0.2699999999999996,-2.7579,32111803.0,311750721.0,9.425000000000006,9.084654999999994,-0.34034500000001167,0.34034500000001167
20220114,601098.SH,9.79,10.01,10.2,9.76,10.04,-0.25,-2.49,38466238.0,382393418.0,9.323000000000006,9.096159999999994,-0.2268400000000117,0.2268400000000117
20220107,601098.SH,10.04,9.57,10.28,9.54,9.57,0.46999999999999886,4.9112,42888935.0,427878315.0,9.167000000000005,9.099894999999995,-0.0671050000000104,0.0671050000000104
20211231,601098.SH,9.57,9.39,9.59,9.04,9.38,0.1899999999999995,2.0256,42814678.0,397331252.0,8.983000000000008,9.093079999999993,0.11007999999998574,-0.11007999999998574
20211224,601098.SH,9.38,9.28,9.5,9.22,9.32,0.0600000000000005,0.6438,31831955.0,297990537.0,8.916000000000007,9.097368333333327,0.18136833333331914,-0.18136833333331914
20211217,601098.SH,9.32,9.68,9.73,9.27,9.61,-0.28999999999999915,-3.0177,43069826.0,409764487.0,8.877000000000006,9.10435666666666,0.22735666666665466,-0.22735666666665466
20211210,601098.SH,9.61,9.31,10.06,9.24,9.3,0.3099999999999987,3.3333,79677745.0,773732953.0,8.874000000000006,9.11950666666666,0.245506666666655,-0.245506666666655
20211203,601098.SH,9.3,8.86,9.37,8.82,8.96,0.33999999999999986,3.7946,54194187.0,497717642.0,8.809000000000006,9.131534999999992,0.322534999999986,-0.322534999999986
20211126,601098.SH,8.96,8.71,9.19,8.61,8.76,0.20000000000000107,2.2831,37988576.0,339360705.0,8.798000000000005,9.146239999999995,0.3482399999999899,-0.3482399999999899
20211119,601098.SH,8.76,8.48,8.82,8.46,8.5,0.2599999999999998,3.0588,30922147.0,268401983.0,8.813000000000006,9.165988333333328,0.3529883333333217,-0.3529883333333217
20211112,601098.SH,8.5,8.25,8.55,8.22,8.23,0.2699999999999996,3.2807,28692202.0,239748858.0,8.857000000000006,9.18735666666666,0.3303566666666544,-0.3303566666666544
20211105,601098.SH,8.23,8.2,8.34,8.11,8.2,0.030000000000001137,0.3659,41983694.0,344920802.0,8.897000000000007,9.220999999999995,0.3239999999999874,-0.3239999999999874
20211029,601098.SH,8.2,8.86,8.94,8.16,8.9,-0.7000000000000011,-7.8652,47992758.0,405343145.0,8.900000000000007,9.254938333333326,0.3549383333333189,-0.3549383333333189
20211022,601098.SH,8.9,9.07,9.21,8.67,8.99,-0.08999999999999986,-1.0011,51857176.0,463788624.0,8.895000000000007,9.295759999999994,0.40075999999998757,-0.40075999999998757
