trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20211126,600779.SH,134.2,127.01,134.81,125.23,127.03,7.1699999999999875,5.6443,35216825.0,4589972918.0,130.1040000000001,101.74177666666667,-28.362223333333432,28.362223333333432
20211119,600779.SH,127.03,126.01,129.97,124.71,126.16,0.8700000000000045,0.6896,19006477.0,2411499836.0,128.84300000000007,100.57129333333333,-28.271706666666745,28.271706666666745
20211112,600779.SH,126.16,135.16,138.5,125.89,136.6,-10.439999999999998,-7.6428,20333649.0,2659473194.0,129.08900000000008,99.48245666666666,-29.60654333333342,29.60654333333342
20211105,600779.SH,136.6,133.0,139.93,128.08,126.66,9.939999999999998,7.8478,39319456.0,5239680486.0,128.74300000000008,98.45523,-30.28777000000008,30.28777000000008
20211029,600779.SH,126.66,128.41,130.03,124.0,129.0,-2.3400000000000034,-1.814,24573155.0,3120594271.0,126.80100000000009,97.27747666666666,-29.52352333333343,29.52352333333343
20211022,600779.SH,129.0,138.9,139.0,127.65,143.1,-14.099999999999994,-9.8532,28655822.0,3725030704.0,125.45500000000008,96.38688499999999,-29.06811500000009,29.06811500000009
20211015,600779.SH,143.1,131.0,147.3,126.68,130.64,12.460000000000008,9.5377,45208544.0,6299935613.0,124.83600000000008,95.45216833333333,-29.38383166666675,29.38383166666675
20211008,600779.SH,130.64,127.17,132.55,126.2,127.15,3.4899999999999807,2.7448,6317530.0,824253232.0,120.78000000000009,94.20211666666665,-26.577883333333432,26.577883333333432
20210930,600779.SH,127.15,121.0,130.97,118.8,120.5,6.650000000000006,5.5187,28528214.0,3612728760.0,117.94000000000008,93.09427333333332,-24.845726666666764,24.845726666666764
20210924,600779.SH,120.5,118.59,123.0,114.88,121.59,-1.0900000000000034,-0.8965,17342033.0,2058316954.0,119.57800000000006,91.99765,-27.580350000000067,27.580350000000067
20210917,600779.SH,121.59,129.05,130.41,113.77,129.49,-7.900000000000006,-6.1009,32864243.0,3953599493.0,122.11600000000007,91.04227666666665,-31.07372333333342,31.07372333333342
20210910,600779.SH,129.49,121.78,136.67,118.23,122.7,6.790000000000006,5.5338,36193843.0,4704281055.0,123.27289000000007,90.10675499999999,-33.16613500000008,33.16613500000008
20210903,600779.SH,122.7,117.55,128.97,113.03,117.18,5.519999999999996,4.7107,37166227.0,4513800247.0,124.23485000000008,89.12684499999999,-35.10800500000009,35.10800500000009
20210827,600779.SH,117.18,115.46,127.37,111.0,113.2,3.980000000000004,3.5159,33850339.0,4057332497.0,124.40200000000007,88.29018666666666,-36.111813333333416,36.111813333333416
20210820,600779.SH,113.2,121.79,126.78,110.85,122.81,-9.61,-7.8251,39421251.0,4692755773.0,125.38001000000006,87.34786833333332,-38.03214166666673,38.03214166666673
20210813,600779.SH,122.81,100.0,125.0,99.99,102.54,20.269999999999996,19.7679,64747742.0,7504704586.0,126.18475000000005,86.47139833333333,-39.713351666666725,39.713351666666725
20210806,600779.SH,102.54,93.58,107.4,93.58,102.24,0.30000000000001137,0.2934,77881421.0,7799240964.0,128.10531000000006,85.33902166666665,-42.76628833333341,42.76628833333341
20210730,600779.SH,102.24,129.18,129.18,102.24,143.53,-41.290000000000006,-28.7675,66662622.0,7347655466.0,130.49178000000006,84.53151999999999,-45.960260000000076,45.960260000000076
20210723,600779.SH,143.53,143.87,160.57,140.7,145.88,-2.3499999999999943,-1.6109,53774624.0,8044252771.0,132.35681000000005,83.68122999999999,-48.67558000000007,48.67558000000007
20210716,600779.SH,145.88,132.23,149.51,126.84,134.26,11.620000000000005,8.6548,67226780.0,9164012671.0,127.97238000000007,82.10535166666665,-45.86702833333342,45.86702833333342
20210709,600779.SH,133.1589,136.3822,158.1918,129.5685,139.1096,-5.950700000000012,-4.2777,69656095.0,10291969037.0,123.00284000000006,80.44413833333331,-42.55870166666675,42.55870166666675
20210702,600779.SH,139.1096,124.3219,141.7776,122.4871,124.3715,14.738100000000003,11.8501,48622160.0,6471843358.0,119.83305000000007,78.99267666666665,-40.84037333333342,40.84037333333342
20210625,600779.SH,124.3715,125.0658,128.9338,114.0568,126.9601,-2.5885999999999996,-2.0389,47235144.0,5817178991.0,116.76840000000007,77.41708833333333,-39.351311666666746,39.351311666666746
20210618,600779.SH,126.9601,121.0192,133.5556,117.3397,121.2474,5.712699999999998,4.7116,42425084.0,5392391595.0,114.75505000000007,76.09102333333333,-38.66402666666674,38.66402666666674
20210611,600779.SH,121.2474,138.8518,143.9099,116.2388,142.0156,-20.768200000000007,-14.6239,69759174.0,9012786775.0,109.30809000000006,74.72829499999997,-34.57979500000009,34.57979500000009
20210604,600779.SH,142.0156,126.5039,143.0173,121.4953,126.4047,15.6109,12.3499,65503042.0,8679147513.0,104.87475000000006,73.43712666666664,-31.43762333333342,31.43762333333342
20210528,600779.SH,126.4047,122.4474,130.9174,118.0438,120.8903,5.514400000000009,4.5615,57256798.0,7197680221.0,97.89447000000007,71.79091166666664,-26.103558333333424,26.103558333333424
20210521,600779.SH,120.8903,98.317,120.8903,97.7913,99.6857,21.2046,21.2715,51390462.0,5624441478.0,91.35951000000007,70.39029999999998,-20.96921000000009,20.96921000000009
20210514,600779.SH,99.6857,96.4722,102.0561,95.5201,96.1846,3.501099999999994,3.64,33036580.0,3315427996.0,85.53170000000007,69.0738183333333,-16.457881666666765,16.457881666666765
20210507,600779.SH,96.1846,101.1634,101.7883,96.0061,101.461,-5.276399999999995,-5.2004,17040641.0,1702072566.0,82.26570000000007,68.07154499999997,-14.194155000000094,14.194155000000094
20210430,600779.SH,101.461,108.6515,111.8749,96.9979,108.4631,-7.002099999999999,-6.4557,53518536.0,5613238720.0,79.58785000000007,67.19015333333331,-12.39769666666676,12.39769666666676
