trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,603015.SH,7.16,7.55,7.81,7.07,7.55,-0.3899999999999997,-5.1656,22191300.0,165250886.0,7.6650000000000045,6.847191666666668,-0.8178083333333364,0.8178083333333364
20220114,603015.SH,7.55,7.62,7.84,7.37,7.8,-0.25,-3.2051,35134751.0,266977862.0,7.733000000000006,6.839713333333334,-0.8932866666666719,0.8932866666666719
20220107,603015.SH,7.8,7.74,8.14,7.53,7.73,0.0699999999999994,0.9056,28848440.0,227056333.0,7.691000000000005,6.829511666666667,-0.8614883333333383,0.8614883333333383
20211231,603015.SH,7.73,7.27,7.85,7.21,7.26,0.47000000000000064,6.4738,21492053.0,161994948.0,7.616000000000005,6.811858333333333,-0.8041416666666716,0.8041416666666716
20211224,603015.SH,7.26,7.56,7.68,7.23,7.56,-0.2999999999999998,-3.9683,20901595.0,156446305.0,7.547000000000006,6.801119999999999,-0.7458800000000068,0.7458800000000068
20211217,603015.SH,7.56,7.58,7.77,7.44,7.58,-0.020000000000000462,-0.2639,19737981.0,148898159.0,7.5270000000000055,6.799858333333333,-0.7271416666666726,0.7271416666666726
20211210,603015.SH,7.58,7.97,8.0,7.44,7.97,-0.3899999999999997,-4.8934,22844600.0,174751591.0,7.506000000000005,6.794418333333334,-0.711581666666671,0.711581666666671
20211203,603015.SH,7.97,7.96,8.25,7.88,8.03,-0.05999999999999961,-0.7472,29254244.0,236540935.0,7.475000000000004,6.791108333333333,-0.6838916666666712,0.6838916666666712
20211126,603015.SH,8.03,7.98,8.19,7.87,8.01,0.019999999999999574,0.2497,27880026.0,224083272.0,7.430000000000004,6.778178333333333,-0.6518216666666712,0.6518216666666712
20211119,603015.SH,8.01,7.92,8.24,7.67,7.84,0.16999999999999993,2.1684,35985468.0,284219173.0,7.408000000000004,6.760798333333333,-0.6472016666666711,0.6472016666666711
20211112,603015.SH,7.84,7.1,7.88,7.0,7.13,0.71,9.9579,32746424.0,245025281.0,7.445000000000003,6.746708333333333,-0.6982916666666696,0.6982916666666696
20211105,603015.SH,7.13,7.08,7.32,6.86,7.05,0.08000000000000007,1.1348,27922100.0,198351633.0,7.547000000000002,6.739065,-0.8079350000000023,0.8079350000000023
20211029,603015.SH,7.05,7.04,7.32,6.69,7.04,0.009999999999999787,0.142,21714186.0,153594447.0,7.755000000000003,6.7317566666666675,-1.023243333333335,1.023243333333335
20211022,603015.SH,7.04,7.03,7.4,7.0,7.06,-0.019999999999999574,-0.2833,18620925.0,133878243.0,7.848000000000003,6.733338333333334,-1.1146616666666693,1.1146616666666693
20211015,603015.SH,7.06,7.34,7.36,6.93,7.35,-0.29000000000000004,-3.9456,16498526.0,117209415.0,8.049000000000003,6.732786666666667,-1.3162133333333363,1.3162133333333363
20211008,603015.SH,7.35,7.35,7.43,7.29,7.27,0.08000000000000007,1.1004,3571000.0,26275802.0,8.122000000000003,6.7286166666666665,-1.393383333333337,1.393383333333337
20210930,603015.SH,7.27,7.53,7.67,6.97,7.52,-0.25,-3.3245,20297025.0,146240863.0,8.132000000000003,6.721748333333333,-1.41025166666667,1.41025166666667
20210924,603015.SH,7.52,7.56,8.07,7.5,7.81,-0.29000000000000004,-3.7132,16472333.0,127668945.0,8.146000000000004,6.717363333333333,-1.4286366666666712,1.4286366666666712
