trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,600246.SH,10.1,10.49,10.9,9.99,10.41,-0.3100000000000005,-2.9779,80638543.0,835652498.0,11.000999999999998,8.795166666666656,-2.2058333333333415,2.2058333333333415
20220114,600246.SH,10.41,10.46,10.97,10.09,10.47,-0.0600000000000005,-0.5731,89377704.0,945438474.0,11.011,8.742833333333323,-2.2681666666666764,2.2681666666666764
20220107,600246.SH,10.47,10.69,10.71,9.89,10.66,-0.1899999999999995,-1.7824,69711489.0,716368179.0,11.038,8.69099999999999,-2.34700000000001,2.34700000000001
20211231,600246.SH,10.66,10.64,10.86,10.32,10.63,0.02999999999999936,0.2822,64438234.0,681090703.0,11.108,8.631333333333322,-2.476666666666679,2.476666666666679
20211224,600246.SH,10.63,11.35,11.72,10.54,11.34,-0.7099999999999991,-6.261,89132380.0,983997082.0,11.119,8.568999999999988,-2.5500000000000114,2.5500000000000114
20211217,600246.SH,11.34,11.27,12.1,11.2,11.27,0.07000000000000028,0.6211,111260626.0,1299618016.0,11.196000000000002,8.50149999999999,-2.694500000000012,2.694500000000012
20211210,600246.SH,11.27,12.16,12.27,10.2,12.14,-0.870000000000001,-7.1664,130171363.0,1447208262.0,11.065000000000001,8.42899999999999,-2.6360000000000117,2.6360000000000117
20211203,600246.SH,12.14,11.8,12.66,11.8,12.03,0.11000000000000121,0.9144,95001842.0,1166681211.0,10.981,8.377333333333324,-2.603666666666676,2.603666666666676
20211126,600246.SH,12.03,11.0,12.93,10.96,10.96,1.0699999999999985,9.7628,226334975.0,2728662776.0,10.929,8.315166666666657,-2.613833333333343,2.613833333333343
20211119,600246.SH,10.96,10.18,10.96,9.55,10.2,0.7600000000000016,7.451,115865989.0,1182911055.0,10.906,8.255833333333324,-2.650166666666676,2.650166666666676
20211112,600246.SH,10.2,10.69,11.3,9.76,10.68,-0.4800000000000004,-4.4944,114012330.0,1191817349.0,10.91,8.220833333333326,-2.689166666666674,2.689166666666674
20211105,600246.SH,10.68,10.98,10.98,10.19,11.17,-0.4900000000000002,-4.3868,93506210.0,989770096.0,10.922999999999998,8.207833333333326,-2.715166666666672,2.715166666666672
20211029,600246.SH,11.17,10.77,11.48,10.46,10.77,0.40000000000000036,3.714,98548689.0,1085663191.0,10.824,8.188499999999992,-2.6355000000000075,2.6355000000000075
20211022,600246.SH,10.77,11.35,11.75,10.73,11.4,-0.6300000000000008,-5.5263,116160737.0,1298729716.0,10.578999999999999,8.173333333333325,-2.405666666666674,2.405666666666674
20211015,600246.SH,11.4,10.15,11.5,9.65,10.03,1.370000000000001,13.659,96652172.0,1016868808.0,10.361,8.13666666666666,-2.224333333333341,2.224333333333341
20211008,600246.SH,10.03,10.57,10.76,9.8,10.43,-0.40000000000000036,-3.8351,26897600.0,274700952.0,10.091,8.082499999999992,-2.008500000000007,2.008500000000007
20210930,600246.SH,10.43,11.55,11.76,10.23,11.62,-1.1899999999999995,-10.241,105967210.0,1157017275.0,9.901,8.051999999999992,-1.8490000000000073,1.8490000000000073
20210924,600246.SH,11.62,11.39,12.0,10.62,11.8,-0.1800000000000015,-1.5254,118178847.0,1336337689.0,9.674,8.017499999999993,-1.6565000000000065,1.6565000000000065
20210917,600246.SH,11.8,11.1,12.04,10.67,11.0,0.8000000000000007,7.2727,144741531.0,1648574662.0,9.328999999999999,7.968833333333325,-1.3601666666666734,1.3601666666666734
20210910,600246.SH,11.0,10.19,11.14,9.83,10.33,0.6699999999999999,6.486,145709850.0,1497677046.0,8.989,7.917499999999992,-1.0715000000000083,1.0715000000000083
20210903,600246.SH,10.33,9.83,10.55,9.1,9.69,0.6400000000000006,6.6047,138587290.0,1358361678.0,8.754999999999999,7.868123333333326,-0.886876666666673,0.886876666666673
20210827,600246.SH,9.69,8.81,9.79,8.72,8.72,0.9699999999999989,11.1239,124631930.0,1147311594.0,8.622,7.835046666666659,-0.7869533333333409,0.7869533333333409
20210820,600246.SH,8.72,8.43,8.88,8.14,8.59,0.13000000000000078,1.5134,74170087.0,628861174.0,8.56,7.8116433333333255,-0.748356666666675,0.748356666666675
20210813,600246.SH,8.59,8.77,8.95,8.3,8.7,-0.10999999999999943,-1.2644,72943827.0,629892019.0,8.505,7.810368333333326,-0.694631666666675,0.694631666666675
20210806,600246.SH,8.7,8.1,9.28,7.96,8.13,0.5699999999999985,7.0111,117633324.0,1027718482.0,8.477,7.809768333333325,-0.6672316666666749,0.6672316666666749
20210730,600246.SH,8.13,8.2,8.28,7.6,8.16,-0.02999999999999936,-0.3676,70784513.0,564208943.0,8.421000000000001,7.809323333333325,-0.6116766666666758,0.6116766666666758
20210723,600246.SH,8.16,8.24,8.55,7.92,8.17,-0.009999999999999787,-0.1224,48633558.0,400151249.0,8.350000000000001,7.815893333333325,-0.534106666666676,0.534106666666676
20210716,600246.SH,8.17,8.45,8.49,8.11,8.4,-0.23000000000000043,-2.7381,49317941.0,407425858.0,8.303,7.814843333333325,-0.4881566666666757,0.4881566666666757
20210709,600246.SH,8.4,8.73,9.18,8.11,8.66,-0.2599999999999998,-3.0023,86407639.0,748519953.0,8.235000000000001,7.8121366666666585,-0.4228633333333427,0.4228633333333427
20210702,600246.SH,8.66,9.12,9.35,8.57,9.0,-0.33999999999999986,-3.7778,94182149.0,845113301.0,8.133,7.798476666666659,-0.3345233333333404,0.3345233333333404
20210625,600246.SH,9.0,8.9,9.3,8.4,9.07,-0.07000000000000028,-0.7718,111691288.0,980535859.0,8.036,7.7841266666666575,-0.25187333333334205,0.25187333333334205
