trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20211126,601212.SH,2.76,2.73,2.82,2.72,2.74,0.019999999999999574,0.7299,165005218.0,458462964.0,2.842999999999997,2.821333333333333,-0.021666666666663836,0.021666666666663836
20211119,601212.SH,2.74,2.72,2.74,2.68,2.71,0.03000000000000025,1.107,128456395.0,348264657.0,2.897999999999997,2.8191666666666664,-0.07883333333333065,0.07883333333333065
20211112,601212.SH,2.71,2.67,2.76,2.64,2.65,0.06000000000000005,2.2642,161315464.0,434730274.0,2.958999999999997,2.8178333333333327,-0.14116666666666422,0.14116666666666422
20211105,601212.SH,2.65,2.72,2.77,2.63,2.75,-0.10000000000000009,-3.6364,178364815.0,480023624.0,3.008999999999997,2.8204999999999996,-0.18849999999999723,0.18849999999999723
20211029,601212.SH,2.75,2.88,2.92,2.66,2.89,-0.14000000000000012,-4.8443,189166112.0,528604915.0,3.0719999999999965,2.8239999999999994,-0.2479999999999971,0.2479999999999971
20211022,601212.SH,2.89,3.0,3.06,2.87,2.95,-0.06000000000000005,-2.0339,254636775.0,761591916.0,3.0909999999999966,2.8269999999999995,-0.2639999999999971,0.2639999999999971
20211015,601212.SH,2.95,2.96,3.06,2.8,2.96,-0.009999999999999787,-0.3378,277856938.0,817877254.0,3.1069999999999967,2.829833333333333,-0.27716666666666345,0.27716666666666345
20211008,601212.SH,2.96,2.94,2.98,2.92,2.92,0.040000000000000036,1.3699,41312785.0,121656829.0,3.105999999999997,2.832333333333333,-0.27366666666666406,0.27366666666666406
20210930,601212.SH,2.92,3.06,3.09,2.84,3.1,-0.18000000000000016,-5.8065,289166788.0,845365951.0,3.0979999999999968,2.835333333333333,-0.26266666666666394,0.26266666666666394
20210924,601212.SH,3.1,3.22,3.38,3.09,3.31,-0.20999999999999996,-6.3444,261553456.0,848583974.0,3.090999999999997,2.8456666666666663,-0.24533333333333074,0.24533333333333074
20210917,601212.SH,3.31,3.39,3.73,3.2,3.35,-0.040000000000000036,-1.194,938609313.0,3299574293.0,3.0539999999999976,2.8521666666666667,-0.20183333333333087,0.20183333333333087
20210910,601212.SH,3.35,3.23,3.55,3.17,3.21,0.14000000000000012,4.3614,652355993.0,2186829513.0,2.992999999999997,2.849833333333333,-0.143166666666664,0.143166666666664
20210903,601212.SH,3.21,3.32,3.54,3.08,3.28,-0.06999999999999984,-2.1341,722459607.0,2363447690.0,2.915999999999997,2.8404999999999996,-0.07549999999999724,0.07549999999999724
20210827,601212.SH,3.28,2.92,3.4,2.92,2.94,0.33999999999999986,11.5646,585002817.0,1856535419.0,2.8599999999999968,2.838166666666666,-0.021833333333330707,0.021833333333330707
20210820,601212.SH,2.94,3.05,3.13,2.83,3.05,-0.10999999999999988,-3.6066,468572919.0,1395083853.0,2.7959999999999967,2.829999999999999,0.03400000000000247,-0.03400000000000247
20210813,601212.SH,3.05,2.93,3.08,2.88,2.94,0.10999999999999988,3.7415,377692835.0,1124032427.0,2.7739999999999965,2.8239999999999994,0.05000000000000293,-0.05000000000000293
20210806,601212.SH,2.94,2.86,2.98,2.74,2.88,0.06000000000000005,2.0833,374959993.0,1066422982.0,2.7389999999999963,2.816499999999999,0.07750000000000279,-0.07750000000000279
20210730,601212.SH,2.88,2.86,3.01,2.69,2.85,0.029999999999999805,1.0526,503532450.0,1442884731.0,2.719999999999996,2.810166666666666,0.09016666666666984,-0.09016666666666984
20210723,601212.SH,2.85,2.72,2.94,2.67,2.73,0.1200000000000001,4.3956,367748705.0,1030984689.0,2.705999999999996,2.8064999999999993,0.10050000000000336,-0.10050000000000336
20210716,601212.SH,2.73,2.72,2.76,2.62,2.7,0.029999999999999805,1.1111,225261439.0,607647404.0,2.705999999999996,2.803499999999999,0.09750000000000325,-0.09750000000000325
20210709,601212.SH,2.7,2.59,2.71,2.58,2.58,0.1200000000000001,4.6512,165197238.0,437961390.0,2.715999999999996,2.802999999999999,0.08700000000000285,-0.08700000000000285
20210702,601212.SH,2.58,2.64,2.64,2.57,2.65,-0.06999999999999984,-2.6415,96162695.0,250725137.0,2.7069999999999963,2.801999999999999,0.09500000000000286,-0.09500000000000286
20210625,601212.SH,2.65,2.62,2.66,2.6,2.64,0.009999999999999787,0.3788,106245872.0,279179086.0,2.7189999999999963,2.8029999999999986,0.0840000000000023,-0.0840000000000023
20210618,601212.SH,2.64,2.7,2.7,2.58,2.72,-0.08000000000000007,-2.9412,92579658.0,244580617.0,2.729999999999996,2.802499999999999,0.0725000000000029,-0.0725000000000029
20210611,601212.SH,2.72,2.7,2.73,2.66,2.7,0.020000000000000018,0.7407,134473957.0,362482770.0,2.743999999999996,2.805499999999999,0.061500000000002775,-0.061500000000002775
20210604,601212.SH,2.7,2.76,2.78,2.68,2.75,-0.04999999999999982,-1.8182,181275045.0,496420502.0,2.7419999999999964,2.807999999999999,0.0660000000000025,-0.0660000000000025
20210528,601212.SH,2.75,2.72,2.82,2.7,2.74,0.009999999999999787,0.365,220321594.0,607356550.0,2.7419999999999964,2.8106666666666658,0.06866666666666932,-0.06866666666666932
20210521,601212.SH,2.74,2.84,2.95,2.71,2.85,-0.10999999999999988,-3.8596,312515992.0,883572784.0,2.7449999999999966,2.8119999999999994,0.06700000000000284,-0.06700000000000284
20210514,601212.SH,2.85,2.9,3.02,2.8,2.83,0.020000000000000018,0.7067,436894719.0,1264384074.0,2.7549999999999963,2.815333333333333,0.06033333333333646,-0.06033333333333646
20210507,601212.SH,2.83,2.64,2.88,2.64,2.61,0.2200000000000002,8.4291,198575006.0,552906612.0,2.755999999999996,2.816666666666666,0.0606666666666702,-0.0606666666666702
20210430,601212.SH,2.61,2.7,2.77,2.58,2.7,-0.0900000000000003,-3.3333,240653797.0,647129420.0,2.768999999999996,2.819333333333333,0.05033333333333667,-0.05033333333333667
20210423,601212.SH,2.7,2.73,2.8,2.68,2.76,-0.05999999999999961,-2.1739,177265365.0,487218042.0,2.788999999999996,2.8304999999999993,0.0415000000000032,-0.0415000000000032
20210416,601212.SH,2.76,2.79,2.79,2.68,2.78,-0.020000000000000018,-0.7194,174168474.0,476340246.0,2.7719999999999962,2.836666666666666,0.06466666666666976,-0.06466666666666976
20210409,601212.SH,2.78,2.72,2.89,2.68,2.7,0.07999999999999963,2.963,210399975.0,585464683.0,2.7389999999999963,2.849833333333333,0.11083333333333689,-0.11083333333333689
20210402,601212.SH,2.7,2.7,2.73,2.65,2.7,0.0,0.0,135479156.0,364514930.0,2.713999999999996,2.8545,0.14050000000000384,-0.14050000000000384
20210326,601212.SH,2.7,2.77,2.83,2.64,2.78,-0.07999999999999963,-2.8777,192206433.0,523413182.0,2.707999999999996,2.859,0.1510000000000038,-0.1510000000000038
20210319,601212.SH,2.78,2.81,2.92,2.77,2.84,-0.06000000000000005,-2.1127,259690675.0,740924208.0,2.704999999999996,2.869333333333333,0.164333333333337,-0.164333333333337
20210312,601212.SH,2.84,2.89,2.92,2.65,2.86,-0.020000000000000018,-0.6993,366292815.0,1025681970.0,2.713999999999996,2.882166666666667,0.16816666666667102,-0.16816666666667102
20210305,601212.SH,2.86,2.96,3.03,2.82,2.96,-0.10000000000000009,-3.3784,457549428.0,1330068265.0,2.7259999999999964,2.896166666666667,0.17016666666667035,-0.17016666666667035
