trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,000635.SZ,10.72,11.35,11.5,10.54,11.34,-0.6199999999999992,-5.4674,20946334.0,232412718.62,11.87800000000001,10.69232833333334,-1.1856716666666713,1.1856716666666713
20220114,000635.SZ,11.34,11.51,11.91,11.31,11.44,-0.09999999999999964,-0.8741,25370731.0,295917371.15,11.856000000000012,10.652525000000006,-1.2034750000000063,1.2034750000000063
20220107,000635.SZ,11.44,11.77,11.99,11.42,11.81,-0.370000000000001,-3.1329,24920372.0,292227644.87,11.729000000000012,10.616373333333339,-1.1126266666666726,1.1126266666666726
20211231,000635.SZ,11.81,11.36,12.02,11.12,11.37,0.4400000000000013,3.8698,31293137.0,365367936.11,11.646000000000011,10.568518333333339,-1.0774816666666727,1.0774816666666727
20211224,000635.SZ,11.37,12.62,12.81,11.33,12.72,-1.3500000000000014,-10.6132,40943728.0,496680857.77,11.607000000000012,10.503966666666674,-1.1030333333333378,1.1030333333333378
20211217,000635.SZ,12.72,12.18,13.3,12.13,12.29,0.4300000000000015,3.4988,63414905.0,811966683.28,11.589000000000011,10.444445000000007,-1.144555000000004,1.144555000000004
20211210,000635.SZ,12.29,13.01,13.01,12.11,13.01,-0.7200000000000006,-5.5342,54456409.0,676910934.09,11.71900000000001,10.35880333333334,-1.3601966666666705,1.3601966666666705
20211203,000635.SZ,13.01,11.76,14.3,11.53,12.0,1.0099999999999998,8.4167,106636758.0,1379004232.8,11.96700000000001,10.282796666666675,-1.6842033333333344,1.6842033333333344
20211126,000635.SZ,12.0,12.4,12.58,11.78,12.08,-0.08000000000000007,-0.6623,96008215.0,1167013685.84,12.242000000000008,10.190348333333342,-2.0516516666666664,2.0516516666666664
20211119,000635.SZ,12.08,10.43,12.08,10.04,10.5,1.58,15.0476,78345050.0,854275740.34,12.67800000000001,10.111441666666675,-2.566558333333335,2.566558333333335
20211112,000635.SZ,10.5,10.17,10.68,10.02,10.07,0.4299999999999997,4.2701,43453197.0,451361405.43,13.119000000000009,10.033835000000007,-3.0851650000000017,3.0851650000000017
