trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002800.SZ,14.58,15.3,15.62,14.31,15.15,-0.5700000000000003,-3.7624,7892061.0,118293707.86,14.697000000000054,13.391844999999988,-1.3051550000000667,1.3051550000000667
20220114,002800.SZ,15.15,14.93,16.2,14.71,14.94,0.21000000000000085,1.4056,9008772.0,140144253.94,14.639000000000053,13.405651666666653,-1.2333483333333994,1.2333483333333994
20220107,002800.SZ,14.94,15.0,15.58,14.91,14.88,0.05999999999999872,0.4032,6696793.0,102187716.78,14.439000000000053,13.41576833333332,-1.0232316666667334,1.0232316666667334
20211231,002800.SZ,14.88,14.6,15.8,14.57,14.7,0.1800000000000015,1.2245,10174528.0,153159549.68,14.236000000000052,13.420966666666653,-0.8150333333333997,0.8150333333333997
20211224,002800.SZ,14.7,15.74,16.25,14.63,15.89,-1.1900000000000013,-7.489,14126926.0,218479837.14,14.146000000000052,13.43178833333332,-0.7142116666667331,0.7142116666667331
20211217,002800.SZ,15.89,14.33,16.28,14.13,14.29,1.6000000000000014,11.1966,28640748.0,445690242.89,14.019000000000053,13.44205333333332,-0.5769466666667338,0.5769466666667338
20211210,002800.SZ,14.29,14.32,14.51,13.75,14.38,-0.09000000000000163,-0.6259,5371900.0,75496800.8,13.746000000000056,13.447306666666654,-0.29869333333340187,0.29869333333340187
20211203,002800.SZ,14.38,13.96,14.66,13.53,13.92,0.46000000000000085,3.3046,6801976.0,96824313.24,13.589000000000055,13.480411666666653,-0.10858833333340279,0.10858833333340279
20211126,002800.SZ,13.92,14.24,14.38,13.85,14.24,-0.3200000000000003,-2.2472,5186700.0,73245421.0,13.458000000000055,13.501226666666655,0.04322666666659991,-0.04322666666659991
20211119,002800.SZ,14.24,14.0,14.35,13.91,14.0,0.2400000000000002,1.7143,7286221.0,103290654.9,13.407000000000057,13.522951666666653,0.11595166666659651,-0.11595166666659651
20211112,002800.SZ,14.0,13.14,14.11,13.13,13.15,0.8499999999999996,6.4639,7285994.0,100167727.98,13.341000000000056,13.554754999999988,0.21375499999993153,-0.21375499999993153
20211105,002800.SZ,13.15,12.88,13.48,12.85,12.91,0.2400000000000002,1.859,5833418.0,76885946.76,13.278000000000057,13.606919999999986,0.32891999999992905,-0.32891999999992905
20211029,002800.SZ,12.91,14.01,14.18,12.51,13.98,-1.0700000000000003,-7.6538,9872106.0,132023104.87,13.301000000000055,13.654281666666655,0.3532816666666001,-0.3532816666666001
20211022,002800.SZ,13.98,13.43,14.92,13.08,13.43,0.5500000000000007,4.0953,17537992.0,248691385.52,13.288000000000057,13.717736666666656,0.4297366666665994,-0.4297366666665994
20211015,002800.SZ,13.43,13.28,14.2,12.73,13.16,0.2699999999999996,2.0517,5766284.0,77066981.11,13.150000000000057,13.778298333333321,0.6282983333332641,-0.6282983333332641
20211008,002800.SZ,13.16,12.81,13.36,12.75,12.72,0.4399999999999995,3.4591,1349620.0,17688173.4,13.036000000000055,13.856918333333322,0.8209183333332675,-0.8209183333332675
20210930,002800.SZ,12.72,13.07,13.16,12.25,13.07,-0.34999999999999964,-2.6779,3323188.0,41890896.78,12.945000000000055,13.908501666666657,0.9635016666666019,-0.9635016666666019
20210924,002800.SZ,13.07,13.26,13.84,13.07,13.41,-0.33999999999999986,-2.5354,2249420.0,30047172.6,12.938000000000056,13.970974999999989,1.032974999999933,-1.032974999999933
20210917,002800.SZ,13.41,13.51,14.1,13.2,13.58,-0.16999999999999993,-1.2518,5900450.0,80606374.0,12.917000000000055,14.017181666666655,1.1001816666666002,-1.1001816666666002
20210910,002800.SZ,13.58,13.3,13.91,13.3,13.37,0.21000000000000085,1.5707,5687103.0,77392141.21,12.892000000000056,14.058313333333322,1.1663133333332656,-1.1663133333332656
20210903,002800.SZ,13.37,13.38,13.63,13.08,13.38,-0.010000000000001563,-0.0747,5160340.0,68777006.6,12.819000000000054,14.10230333333332,1.283303333333265,-1.283303333333265
20210827,002800.SZ,13.38,12.78,13.59,12.78,12.78,0.6000000000000014,4.6948,5784353.0,76874097.57,12.817000000000053,14.145879999999986,1.3288799999999323,-1.3288799999999323
20210820,002800.SZ,12.78,12.79,13.4,12.4,12.6,0.17999999999999972,1.4286,5106966.0,65687371.45,12.778000000000054,14.16676333333332,1.3887633333332658,-1.3887633333332658
20210813,002800.SZ,12.6,12.29,12.85,12.24,12.29,0.3100000000000005,2.5224,4133310.0,52202651.63,12.815000000000055,14.193259999999988,1.3782599999999334,-1.3782599999999334
20210806,002800.SZ,12.29,12.12,12.62,12.12,12.25,0.03999999999999915,0.3265,2787288.0,34609190.16,12.886000000000056,14.223468333333322,1.3374683333332662,-1.3374683333332662
20210730,002800.SZ,12.25,12.6,12.75,11.91,12.65,-0.40000000000000036,-3.1621,3472121.0,42696896.28,12.982000000000056,14.25492999999999,1.272929999999933,-1.272929999999933
20210723,002800.SZ,12.65,12.78,12.92,12.58,12.86,-0.20999999999999908,-1.633,2501567.0,31856170.33,13.129250000000056,14.293451666666654,1.1642016666665977,-1.1642016666665977
20210716,002800.SZ,12.86,13.28,13.5,12.83,13.16,-0.3000000000000007,-2.2796,3730581.0,48962387.47,13.219420000000056,14.332044999999988,1.112624999999932,-1.112624999999932
20210709,002800.SZ,13.16,12.9,13.8,12.85,12.85,0.3100000000000005,2.4125,3082423.0,40576046.44,13.275080000000054,14.344086666666653,1.0690066666665992,-1.0690066666665992
20210702,002800.SZ,12.85,13.35,13.36,12.75,13.35,-0.5,-3.7453,2586200.0,33650388.8,13.302870000000055,14.358103333333322,1.0552333333332662,-1.0552333333332662
20210625,002800.SZ,13.35,12.98,14.06,12.82,12.99,0.35999999999999943,2.7714,3992491.0,52729875.64,13.356680000000058,14.384614999999988,1.02793499999993,-1.02793499999993
20210618,002800.SZ,12.99,13.26,13.26,12.7,13.15,-0.16000000000000014,-1.2167,2621655.0,33785523.61,13.371870000000058,14.390144999999986,1.018274999999928,-1.018274999999928
20210611,002800.SZ,13.15,13.33,13.47,13.11,13.31,-0.16000000000000014,-1.2021,3005176.0,39874149.72,13.413810000000058,14.412904999999986,0.9990949999999277,-0.9990949999999277
20210604,002800.SZ,13.31,13.26,13.65,13.1,13.25,0.0600000000000005,0.4528,3188297.0,42699694.72,13.435490000000058,14.434534999999986,0.9990449999999278,-0.9990449999999278
