trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,601678.SH,6.87,7.7,7.77,6.83,7.7,-0.8300000000000001,-10.7792,243002138.0,1772367657.0,8.179,7.445854999999998,-0.7331450000000022,0.7331450000000022
20220114,601678.SH,7.7,7.81,8.07,7.68,7.81,-0.10999999999999943,-1.4085,194425013.0,1530041914.0,8.243,7.422166666666665,-0.8208333333333355,0.8208333333333355
20220107,601678.SH,7.81,7.91,8.01,7.67,7.97,-0.16000000000000014,-2.0075,182283174.0,1429983010.0,8.207,7.394168333333331,-0.8128316666666695,0.8128316666666695
20211231,601678.SH,7.97,8.23,8.4,7.9,8.26,-0.29000000000000004,-3.5109,255759992.0,2080548700.0,8.266000000000002,7.359574999999998,-0.906425000000004,0.906425000000004
20211224,601678.SH,8.26,9.05,9.11,8.26,8.94,-0.6799999999999997,-7.6063,378669554.0,3263808901.0,8.371,7.318538333333331,-1.0524616666666695,1.0524616666666695
20211217,601678.SH,8.94,8.6,9.44,8.26,8.55,0.3899999999999988,4.5614,408747277.0,3573361801.0,8.442,7.267741666666664,-1.174258333333336,1.174258333333336
20211210,601678.SH,8.55,8.89,9.07,8.39,8.89,-0.33999999999999986,-3.8245,363239300.0,3157088608.0,8.556000000000001,7.209059999999997,-1.3469400000000036,1.3469400000000036
20211203,601678.SH,8.89,8.22,9.13,8.16,8.41,0.4800000000000004,5.7075,523817216.0,4545697756.0,8.719000000000001,7.153593333333331,-1.5654066666666706,1.5654066666666706
20211126,601678.SH,8.41,8.42,8.8,8.3,8.39,0.019999999999999574,0.2384,504279497.0,4280641655.0,9.022000000000002,7.089339999999997,-1.9326600000000047,1.9326600000000047
20211119,601678.SH,8.39,7.48,8.44,7.3,7.51,0.8800000000000008,11.7177,521269964.0,4068642710.0,9.501000000000001,7.029966666666664,-2.471033333333337,2.471033333333337
20211112,601678.SH,7.51,7.49,7.68,7.31,7.34,0.16999999999999993,2.3161,361330115.0,2722293994.0,9.844000000000001,6.977494999999997,-2.8665050000000045,2.8665050000000045
20211105,601678.SH,7.34,8.41,8.43,7.28,8.4,-1.0600000000000005,-12.619,448017397.0,3475606064.0,10.151,6.945931666666664,-3.205068333333336,3.205068333333336
20211029,601678.SH,8.4,8.81,9.55,8.37,9.02,-0.6199999999999992,-6.8736,584499390.0,5202652107.0,10.584,6.908661666666664,-3.675338333333336,3.675338333333336
20211022,601678.SH,9.02,8.97,9.63,8.75,8.97,0.049999999999998934,0.5574,527944298.0,4862226899.0,10.795,6.853889999999997,-3.9411100000000028,3.9411100000000028
20211015,601678.SH,8.97,10.01,10.04,8.74,10.08,-1.1099999999999994,-11.0119,433670343.0,3981370090.0,11.006,6.786484999999998,-4.219515000000002,4.219515000000002
20211008,601678.SH,10.08,10.43,10.56,9.81,10.18,-0.09999999999999964,-0.9823,87151886.0,878727620.0,10.949000000000002,6.721554999999998,-4.227445000000004,4.227445000000004
20210930,601678.SH,10.18,11.81,12.13,9.71,11.92,-1.7400000000000002,-14.5973,516213990.0,5484987172.0,10.74,6.639111666666665,-4.1008883333333355,4.1008883333333355
20210924,601678.SH,11.92,13.34,14.2,11.91,13.2,-1.2799999999999994,-9.697,727691360.0,9506629174.0,10.604,6.560256666666664,-4.043743333333335,4.043743333333335
20210917,601678.SH,13.2,12.4,13.5,11.22,11.82,1.379999999999999,11.6751,1686998819.0,21228507823.0,10.254999999999999,6.444026666666663,-3.8109733333333358,3.8109733333333358
20210910,601678.SH,11.82,10.46,12.17,10.0,10.58,1.2400000000000002,11.7202,762846042.0,8521780911.0,9.718999999999998,6.299564999999998,-3.419435,3.419435
20210903,601678.SH,10.58,11.99,12.79,10.35,11.67,-1.0899999999999999,-9.3402,952517799.0,11237614875.0,9.294999999999998,6.176626666666664,-3.1183733333333343,3.1183733333333343
20210827,601678.SH,11.67,10.79,11.67,10.11,10.51,1.1600000000000001,11.0371,878407550.0,9434523136.0,8.922999999999998,6.077803333333331,-2.8451966666666673,2.8451966666666673
