trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,001896.SZ,6.6,6.64,6.84,6.56,6.64,-0.040000000000000036,-0.6024,61981218.0,414490648.26,7.289999999999994,7.437333333333338,0.14733333333334375,-0.14733333333334375
20220114,001896.SZ,6.64,6.79,7.0,6.62,6.8,-0.16000000000000014,-2.3529,69779545.0,477346362.52,7.3209999999999935,7.395000000000004,0.0740000000000105,-0.0740000000000105
20220107,001896.SZ,6.8,7.15,7.24,6.77,7.14,-0.33999999999999986,-4.7619,93412943.0,655676624.97,7.327999999999993,7.34966666666667,0.02166666666667716,-0.02166666666667716
20211231,001896.SZ,7.14,7.59,7.91,7.08,7.67,-0.5300000000000002,-6.91,153524055.0,1124768374.39,7.383999999999993,7.2995000000000045,-0.0844999999999887,0.0844999999999887
20211224,001896.SZ,7.67,8.1,8.22,7.59,8.14,-0.47000000000000064,-5.774,188823472.0,1478384393.55,7.385999999999993,7.242666666666671,-0.143333333333322,0.143333333333322
20211217,001896.SZ,8.14,8.18,8.67,8.05,8.29,-0.14999999999999858,-1.8094,273092805.0,2262644963.2,7.318999999999993,7.175833333333339,-0.14316666666665423,0.14316666666665423
20211210,001896.SZ,8.29,7.41,8.96,7.12,7.39,0.8999999999999995,12.1786,332545232.0,2695572720.05,7.328999999999992,7.102833333333338,-0.22616666666665353,0.22616666666665353
20211203,001896.SZ,7.39,6.89,7.58,6.8,7.03,0.35999999999999943,5.1209,137680824.0,984873849.3,7.3549999999999915,7.026500000000004,-0.3284999999999876,0.3284999999999876
20211126,001896.SZ,7.03,7.17,7.44,6.97,7.2,-0.16999999999999993,-2.3611,114443726.0,819200092.95,7.495999999999991,6.968333333333337,-0.5276666666666534,0.5276666666666534
20211119,001896.SZ,7.2,6.91,7.48,6.74,6.91,0.29000000000000004,4.1968,156187171.0,1109770849.96,7.840999999999991,6.916833333333338,-0.924166666666653,0.924166666666653
20211112,001896.SZ,6.91,6.71,7.16,6.54,6.71,0.20000000000000018,2.9806,114074824.0,784825278.35,7.86699999999999,6.864166666666672,-1.0028333333333181,1.0028333333333181
20211105,001896.SZ,6.71,7.24,7.6,6.69,7.36,-0.6500000000000004,-8.8315,184238579.0,1320405142.47,7.900999999999991,6.817500000000005,-1.0834999999999857,1.0834999999999857
20211029,001896.SZ,7.36,7.2,7.59,6.89,7.16,0.20000000000000018,2.7933,210924538.0,1546070372.42,7.866999999999992,6.7751666666666726,-1.0918333333333194,1.0918333333333194
20211022,001896.SZ,7.16,6.85,7.76,6.75,7.0,0.16000000000000014,2.2857,271937448.0,2022977069.17,7.789999999999992,6.720000000000005,-1.069999999999987,1.069999999999987
20211015,001896.SZ,7.0,8.43,8.56,7.0,8.24,-1.2400000000000002,-15.0485,265985644.0,2037445782.16,7.779999999999992,6.6680000000000055,-1.1119999999999868,1.1119999999999868
