trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002458.SZ,10.47,11.15,11.27,10.45,11.21,-0.7400000000000002,-6.6012,93547118.0,1006819785.19,10.905000000000006,10.527666666666676,-0.37733333333333086,0.37733333333333086
20220114,002458.SZ,11.21,11.0,11.71,10.9,11.09,0.120000000000001,1.0821,112811904.0,1288680889.73,11.000000000000007,10.557333333333341,-0.4426666666666659,0.4426666666666659
20220107,002458.SZ,11.09,11.27,11.68,11.06,11.31,-0.22000000000000064,-1.9452,89370393.0,1017790812.83,11.071000000000009,10.574666666666674,-0.4963333333333342,0.4963333333333342
20211231,002458.SZ,11.31,10.9,11.36,10.85,10.9,0.41000000000000014,3.7615,88558190.0,980785187.97,11.026000000000007,10.594500000000007,-0.4314999999999998,0.4314999999999998
20211224,002458.SZ,10.9,10.46,11.11,10.43,10.51,0.39000000000000057,3.7108,65606323.0,705902547.21,11.004000000000008,10.585000000000008,-0.4190000000000005,0.4190000000000005
20211217,002458.SZ,10.51,10.88,10.95,10.5,10.85,-0.33999999999999986,-3.1336,51463450.0,548495966.05,10.929000000000007,10.583666666666677,-0.3453333333333308,0.3453333333333308
20211210,002458.SZ,10.85,10.83,11.15,10.41,10.81,0.03999999999999915,0.37,71337955.0,767135962.83,11.002000000000006,10.605166666666674,-0.3968333333333316,0.3968333333333316
20211203,002458.SZ,10.81,10.7,11.0,10.58,10.71,0.09999999999999964,0.9337,80116396.0,866119306.44,11.011000000000006,10.621333333333343,-0.3896666666666633,0.3896666666666633
20211126,002458.SZ,10.71,11.09,11.47,10.7,11.19,-0.47999999999999865,-4.2895,81939939.0,903013508.87,10.993000000000006,10.648500000000011,-0.3444999999999947,0.3444999999999947
20211119,002458.SZ,11.19,11.53,11.79,10.85,11.42,-0.23000000000000043,-2.014,123250332.0,1385768547.49,11.004000000000007,10.673833333333343,-0.3301666666666634,0.3301666666666634
20211112,002458.SZ,11.42,11.92,12.15,11.28,11.92,-0.5,-4.1946,115854981.0,1337448964.65,10.957000000000006,10.692833333333343,-0.26416666666666266,0.26416666666666266
20211105,002458.SZ,11.92,10.66,12.36,10.49,10.64,1.2799999999999994,12.0301,179220719.0,2051011357.33,10.809000000000006,10.71964500000001,-0.08935499999999585,0.08935499999999585
20211029,002458.SZ,10.64,11.39,11.52,10.18,11.09,-0.4499999999999993,-4.0577,112837450.0,1207016702.41,10.593000000000007,10.741926666666677,0.14892666666666976,-0.14892666666666976
20211022,002458.SZ,11.09,10.14,11.68,10.02,10.15,0.9399999999999995,9.2611,142895376.0,1596183538.14,10.496000000000006,10.812828333333345,0.3168283333333388,-0.3168283333333388
20211015,002458.SZ,10.15,11.27,11.36,10.11,11.24,-1.0899999999999999,-9.6975,90426963.0,973088176.94,10.406000000000006,10.88681500000001,0.4808150000000033,-0.4808150000000033
20211008,002458.SZ,11.24,10.9,11.37,10.8,10.94,0.3000000000000007,2.7422,27160201.0,304492966.75,10.399000000000004,10.983745000000008,0.5847450000000034,-0.5847450000000034
20210930,002458.SZ,10.94,10.7,11.5,10.61,10.63,0.3099999999999987,2.9163,107547669.0,1193859417.61,10.267000000000007,11.065650000000009,0.7986500000000021,-0.7986500000000021
20210924,002458.SZ,10.63,10.59,10.86,10.51,10.82,-0.1899999999999995,-1.756,34667430.0,369574420.38,10.135000000000007,11.140483333333341,1.0054833333333342,-1.0054833333333342
20210917,002458.SZ,10.82,10.6,11.31,10.39,10.72,0.09999999999999964,0.9328,92007553.0,995573085.2,9.995000000000008,11.221806666666675,1.2268066666666666,-1.2268066666666666
20210910,002458.SZ,10.72,9.92,10.89,9.85,9.94,0.7800000000000011,7.8471,70664639.0,732219210.72,9.891000000000007,11.299963333333341,1.4089633333333342,-1.4089633333333342
20210903,002458.SZ,9.94,9.77,9.94,9.44,9.76,0.17999999999999972,1.8443,43219786.0,419584364.21,9.803000000000008,11.384581666666673,1.5815816666666649,-1.5815816666666649
20210827,002458.SZ,9.76,9.71,9.97,9.62,9.67,0.08999999999999986,0.9307,25244613.0,247315265.25,9.803000000000008,11.499400000000007,1.6963999999999988,-1.6963999999999988
20210820,002458.SZ,9.67,10.2,10.32,9.58,10.19,-0.5199999999999996,-5.103,35648734.0,352422999.98,9.825000000000006,11.596711666666673,1.7717116666666666,-1.7717116666666666
20210813,002458.SZ,10.19,10.0,10.48,9.99,10.08,0.10999999999999943,1.0913,51589574.0,528368018.16,9.848000000000008,11.686923333333342,1.8389233333333337,-1.8389233333333337
20210806,002458.SZ,10.08,9.99,10.3,9.87,9.92,0.16000000000000014,1.6129,60860983.0,619853129.75,9.815000000000008,11.774751666666674,1.9597516666666657,-1.9597516666666657
20210730,002458.SZ,9.92,9.57,10.25,9.45,9.62,0.3000000000000007,3.1185,65274734.0,646681967.16,9.795000000000007,11.854491666666673,2.0594916666666663,-2.0594916666666663
20210723,002458.SZ,9.62,9.23,9.68,9.11,9.23,0.3899999999999988,4.2254,33483482.0,315845965.54,9.783000000000007,11.946820000000008,2.163820000000001,-2.163820000000001
20210716,002458.SZ,9.23,9.83,9.85,9.21,9.78,-0.5499999999999989,-5.6237,29942291.0,286225069.66,9.814000000000005,12.033068333333341,2.219068333333336,-2.219068333333336
20210709,002458.SZ,9.78,9.85,9.98,9.75,9.84,-0.0600000000000005,-0.6098,22086202.0,216868822.78,9.882000000000005,12.130613333333342,2.2486133333333367,-2.2486133333333367
20210702,002458.SZ,9.84,10.05,10.32,9.76,9.94,-0.09999999999999964,-1.006,39920711.0,401541683.74,9.890000000000004,12.233213333333342,2.3432133333333383,-2.3432133333333383
20210625,002458.SZ,9.94,9.92,10.23,9.88,9.98,-0.040000000000000924,-0.4008,34044918.0,342028087.68,9.919000000000004,12.355156666666677,2.4361566666666725,-2.4361566666666725
20210618,002458.SZ,9.98,9.91,10.07,9.75,9.9,0.08000000000000007,0.8081,22523829.0,222233341.95,9.952000000000004,12.465510000000007,2.5135100000000037,-2.5135100000000037
20210611,002458.SZ,9.9,9.88,9.93,9.74,9.86,0.040000000000000924,0.4057,25140622.0,247091540.31,10.000000000000004,12.583961666666674,2.5839616666666707,-2.5839616666666707
20210604,002458.SZ,9.86,9.88,10.24,9.73,9.88,-0.02000000000000135,-0.2024,37910660.0,376918396.65,10.045000000000002,12.720120000000007,2.675120000000005,-2.675120000000005
20210528,002458.SZ,9.88,9.77,10.03,9.74,9.8,0.08000000000000007,0.8163,24404490.0,241250199.52,10.138000000000002,12.861740000000006,2.7237400000000047,-2.7237400000000047
20210521,002458.SZ,9.8,9.97,10.0,9.77,9.93,-0.129999999999999,-1.3092,17864010.0,176699542.94,10.159000000000002,13.00997333333334,2.8509733333333376,-2.8509733333333376
20210514,002458.SZ,9.93,9.91,10.36,9.73,9.91,0.019999999999999574,0.2018,24661250.0,244194982.31,10.196000000000003,13.11736833333334,2.921368333333337,-2.921368333333337
20210507,002458.SZ,9.91,9.86,10.06,9.86,9.86,0.05000000000000071,0.5071,7628903.0,75773660.17,10.275000000000002,13.226730000000009,2.9517300000000066,-2.9517300000000066
20210430,002458.SZ,9.86,10.09,10.3,9.75,10.13,-0.27000000000000135,-2.6654,26340348.0,262899969.62,10.322000000000003,13.371853333333343,3.04985333333334,-3.04985333333334
20210423,002458.SZ,10.13,10.18,10.45,10.1,10.27,-0.1399999999999988,-1.3632,26116031.0,267045235.48,10.450000000000003,13.53072000000001,3.0807200000000066,-3.0807200000000066
20210416,002458.SZ,10.27,10.42,11.0,10.04,10.46,-0.19000000000000128,-1.8164,63432528.0,665763166.44,10.415000000000003,13.657760000000009,3.242760000000006,-3.242760000000006
20210409,002458.SZ,10.46,10.35,10.58,10.21,10.35,0.11000000000000121,1.0628,31796482.0,329625893.17,10.373000000000003,13.790853333333342,3.4178533333333387,-3.4178533333333387
20210402,002458.SZ,10.35,11.1,11.16,10.13,10.79,-0.4399999999999995,-4.0778,42609727.0,448081980.06,10.347000000000003,13.867446666666675,3.520446666666672,-3.520446666666672
20210326,002458.SZ,10.79,10.16,11.19,10.15,10.09,0.6999999999999993,6.9376,91872737.0,1003258681.4,10.393000000000004,13.921280000000008,3.528280000000004,-3.528280000000004
20210319,002458.SZ,10.09,10.17,10.22,9.88,10.17,-0.08000000000000007,-0.7866,23074185.0,232451398.33,10.410000000000004,13.982198333333343,3.57219833333334,-3.57219833333334
20210312,002458.SZ,10.17,11.02,11.08,10.03,10.72,-0.5500000000000007,-5.1306,35440756.0,369707798.07,10.525000000000002,14.091531666666675,3.5665316666666733,-3.5665316666666733
20210305,002458.SZ,10.72,10.37,10.95,10.35,10.38,0.33999999999999986,3.2755,46124176.0,490210285.85,10.623000000000003,14.204996666666677,3.581996666666674,-3.581996666666674
20210226,002458.SZ,10.38,11.35,11.68,10.33,11.14,-0.7599999999999998,-6.8223,80722143.0,888236410.1,10.679000000000004,14.298835000000008,3.6198350000000037,-3.6198350000000037
