trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20211126,002850.SZ,175.4,172.42,183.4,165.1,169.64,5.760000000000019,3.3954,16168368.0,2786041440.77,154.72200000000004,95.8890366666667,-58.83296333333334,58.83296333333334
20211119,002850.SZ,169.64,181.99,185.97,160.73,183.16,-13.52000000000001,-7.3815,17532492.0,3037398365.05,148.812,94.12419500000004,-54.68780499999997,54.68780499999997
20211112,002850.SZ,183.16,181.99,193.08,173.0,176.0,7.159999999999997,4.0682,18443105.0,3352662339.94,143.409,92.46100500000004,-50.94799499999995,50.94799499999995
20211105,002850.SZ,176.0,173.13,183.0,161.33,173.16,2.8400000000000034,1.6401,19986361.0,3391411573.93,136.52399999999997,90.60705833333337,-45.9169416666666,45.9169416666666
20211029,002850.SZ,173.16,142.57,176.7,141.02,142.57,30.590000000000003,21.4561,28225941.0,4549615621.19,130.438,88.75541500000004,-41.682584999999946,41.682584999999946
20211022,002850.SZ,142.57,150.45,153.3,139.35,147.5,-4.930000000000007,-3.3424,20534527.0,2988669159.63,125.02199999999998,87.09955333333338,-37.9224466666666,37.9224466666666
20211015,002850.SZ,147.5,128.66,151.71,117.45,126.5,21.0,16.6008,22451548.0,3021841519.93,122.579,85.90864166666671,-36.67035833333328,36.67035833333328
20211008,002850.SZ,126.5,131.62,134.27,125.5,130.3,-3.8000000000000114,-2.9163,4112637.0,531600790.68,121.15599999999999,84.64720000000005,-36.50879999999994,36.50879999999994
20210930,002850.SZ,130.3,123.25,135.29,120.02,122.99,7.3100000000000165,5.9436,18307740.0,2330620684.0,120.234,83.68721666666671,-36.54678333333328,36.54678333333328
20210924,002850.SZ,122.99,115.0,126.97,112.8,116.3,6.689999999999998,5.7524,8981990.0,1083275126.82,119.175,82.61436333333337,-36.560636666666625,36.560636666666625
