trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20211126,603031.SH,38.78,37.72,39.18,36.33,37.99,0.7899999999999991,2.0795,6880337.0,258139066.0,36.834999999999994,28.297500000000007,-8.537499999999987,8.537499999999987
20211119,603031.SH,37.99,36.1,41.0,34.01,36.2,1.7899999999999991,4.9448,10306201.0,397858896.0,36.84299999999999,28.135666666666673,-8.707333333333317,8.707333333333317
20211112,603031.SH,36.2,34.58,36.86,33.69,34.63,1.5700000000000003,4.5336,4131380.0,145404776.0,37.05699999999999,27.96616666666667,-9.090833333333318,9.090833333333318
20211105,603031.SH,34.63,34.21,36.48,34.15,33.87,0.7600000000000051,2.2439,3723696.0,131174794.0,36.596999999999994,27.85283333333334,-8.744166666666654,8.744166666666654
20211029,603031.SH,33.87,33.88,36.22,32.32,34.35,-0.480000000000004,-1.3974,4531263.0,155507936.0,36.27899999999999,27.76366666666667,-8.51533333333332,8.51533333333332
20211022,603031.SH,34.35,35.37,35.85,34.3,35.38,-1.0300000000000011,-2.9112,4394650.0,153454041.0,35.55599999999999,27.705333333333336,-7.850666666666655,7.850666666666655
20211015,603031.SH,35.38,38.38,39.19,34.5,38.5,-3.1199999999999974,-8.1039,6153252.0,222867809.0,34.829999999999984,27.65816666666667,-7.171833333333314,7.171833333333314
20211008,603031.SH,38.5,39.94,39.97,37.66,39.94,-1.4399999999999977,-3.6054,1789922.0,68397454.0,34.01999999999998,27.588500000000003,-6.4314999999999785,6.4314999999999785
20210930,603031.SH,39.94,40.4,40.4,37.36,38.71,1.2299999999999969,3.1775,8112096.0,315730980.0,32.73899999999998,27.459833333333336,-5.279166666666647,5.279166666666647
20210924,603031.SH,38.71,38.01,40.15,37.06,38.86,-0.14999999999999858,-0.386,5719822.0,219616863.0,31.32499999999998,27.290000000000003,-4.034999999999979,4.034999999999979
20210917,603031.SH,38.86,44.14,44.14,37.17,40.13,-1.2700000000000031,-3.1647,20262710.0,815817873.0,30.133999999999986,27.17,-2.9639999999999844,2.9639999999999844
20210910,603031.SH,40.13,31.58,40.13,31.44,31.6,8.530000000000001,26.9937,6214466.0,216048211.0,28.927999999999987,27.055500000000002,-1.8724999999999845,1.8724999999999845
20210903,603031.SH,31.6,30.7,33.47,30.5,31.45,0.15000000000000213,0.4769,5060450.0,161547297.0,27.39299999999999,26.945333333333334,-0.447666666666656,0.447666666666656
20210827,603031.SH,31.45,26.66,31.5,26.31,26.64,4.809999999999999,18.0556,4374210.0,127028679.0,26.71199999999999,27.03066666666667,0.31866666666667953,-0.31866666666667953
20210820,603031.SH,26.64,27.06,27.65,26.26,27.09,-0.4499999999999993,-1.6611,1583800.0,42854883.0,26.163999999999987,27.064333333333334,0.9003333333333465,-0.9003333333333465
20210813,603031.SH,27.09,27.28,27.38,26.5,27.28,-0.19000000000000128,-0.6965,1515120.0,40770802.0,26.077999999999992,27.24366666666667,1.1656666666666773,-1.1656666666666773
20210806,603031.SH,27.28,25.66,28.0,25.56,25.69,1.5899999999999999,6.1892,2444420.0,65807730.0,25.958999999999993,27.395500000000006,1.436500000000013,-1.436500000000013
20210730,603031.SH,25.69,25.78,25.99,25.02,25.8,-0.10999999999999943,-0.4264,1171386.0,29927611.0,25.89499999999999,27.527166666666673,1.6321666666666843,-1.6321666666666843
20210723,603031.SH,25.8,26.52,26.75,25.44,26.8,-1.0,-3.7313,1100825.0,28622185.0,26.03599999999999,27.690833333333337,1.6548333333333467,-1.6548333333333467
20210716,603031.SH,26.8,26.62,27.6,26.03,26.8,0.0,0.0,2323720.0,61838824.0,26.18599999999999,27.85766666666667,1.671666666666681,-1.671666666666681
20210709,603031.SH,26.8,24.79,27.99,24.57,24.78,2.0199999999999996,8.1517,3580620.0,94516072.0,26.187999999999988,28.02733333333334,1.8393333333333501,-1.8393333333333501
20210702,603031.SH,24.78,24.87,24.89,23.99,24.79,-0.00999999999999801,-0.0403,1132165.0,27702148.0,26.187999999999988,28.174000000000003,1.9860000000000149,-1.9860000000000149
20210625,603031.SH,24.79,25.97,25.97,23.37,25.97,-1.1799999999999997,-4.5437,1797024.0,44887181.0,26.434999999999985,28.361000000000004,1.9260000000000197,-1.9260000000000197
20210618,603031.SH,25.97,25.78,26.94,25.46,25.78,0.18999999999999773,0.737,1887625.0,49096554.0,26.67599999999998,28.53583333333334,1.8598333333333592,-1.8598333333333592
20210611,603031.SH,25.78,26.06,26.24,25.25,25.9,-0.11999999999999744,-0.4633,1556580.0,39974757.0,26.786999999999978,28.68766666666667,1.900666666666691,-1.900666666666691
20210604,603031.SH,25.9,26.5,26.79,25.54,26.64,-0.740000000000002,-2.7778,1155826.0,30219664.0,26.908999999999974,28.791333333333338,1.8823333333333636,-1.8823333333333636
20210528,603031.SH,26.64,27.1,27.3,26.3,27.1,-0.46000000000000085,-1.6974,1409286.0,37710726.0,27.14899999999998,28.898333333333333,1.7493333333333538,-1.7493333333333538
20210521,603031.SH,27.1,27.3,28.5,26.93,27.3,-0.1999999999999993,-0.7326,2467134.0,68034418.0,27.25999999999998,29.017666666666667,1.7576666666666867,-1.7576666666666867
20210514,603031.SH,27.3,26.81,27.8,26.5,26.82,0.4800000000000004,1.7897,1572376.0,42749676.0,27.29799999999998,29.137666666666668,1.8396666666666874,-1.8396666666666874
20210507,603031.SH,26.82,26.78,27.51,26.6,26.8,0.019999999999999574,0.0746,710980.0,19153306.0,27.26799999999998,29.282833333333333,2.0148333333333532,-2.0148333333333532
