trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002214.SZ,17.12,19.12,19.38,17.08,19.03,-1.9100000000000001,-10.0368,37467661.0,686689902.16,19.957000000000004,20.823558333333338,0.8665583333333338,-0.8665583333333338
20220114,002214.SZ,19.03,19.38,19.78,18.85,19.38,-0.34999999999999787,-1.806,19183940.0,370146872.81,20.313000000000006,20.87627000000001,0.5632700000000028,-0.5632700000000028
20220107,002214.SZ,19.38,19.68,20.12,18.91,19.74,-0.35999999999999943,-1.8237,26222378.0,510078210.29,20.386000000000003,20.888973333333343,0.5029733333333404,-0.5029733333333404
20211231,002214.SZ,19.74,19.34,20.13,18.99,19.34,0.3999999999999986,2.0683,23070691.0,452129947.79,20.344000000000005,20.886976666666673,0.542976666666668,-0.542976666666668
20211224,002214.SZ,19.34,20.58,20.66,18.99,20.56,-1.2199999999999989,-5.9339,30808871.0,610278278.42,20.262000000000004,20.87967333333334,0.617673333333336,-0.617673333333336
20211217,002214.SZ,20.56,21.26,21.91,20.53,21.13,-0.5700000000000003,-2.6976,42372420.0,899180213.51,20.491000000000003,20.891643333333338,0.4006433333333348,-0.4006433333333348
20211210,002214.SZ,21.13,22.49,23.0,20.8,22.3,-1.1700000000000017,-5.2466,53085476.0,1143462800.4,20.712000000000003,20.91445166666667,0.20245166666666847,-0.20245166666666847
20211203,002214.SZ,22.3,20.8,23.99,20.52,20.73,1.5700000000000003,7.5736,102712289.0,2330231250.53,20.833000000000006,20.911690000000007,0.0786900000000017,-0.0786900000000017
20211126,002214.SZ,20.73,20.35,20.98,20.2,20.24,0.490000000000002,2.4209,31504838.0,648244215.23,21.002000000000002,20.893030000000007,-0.10896999999999579,0.10896999999999579
20211119,002214.SZ,20.24,20.68,20.8,19.58,20.68,-0.4400000000000013,-2.1277,31103926.0,627446252.94,21.317000000000004,20.89319333333334,-0.423806666666664,0.423806666666664
20211112,002214.SZ,20.68,19.8,20.81,19.2,19.76,0.9199999999999982,4.6559,28318979.0,571847528.37,21.819000000000003,20.89293500000001,-0.9260649999999941,0.9260649999999941
20211105,002214.SZ,19.76,18.2,20.37,18.19,18.96,0.8000000000000007,4.2194,46377424.0,905717104.25,21.901000000000003,20.895318333333343,-1.0056816666666606,1.0056816666666606
20211029,002214.SZ,18.96,18.9,19.41,18.14,18.92,0.03999999999999915,0.2114,36250193.0,683676428.37,22.290000000000003,20.890451666666674,-1.3995483333333283,1.3995483333333283
20211022,002214.SZ,18.92,21.7,21.77,18.84,21.63,-2.7099999999999973,-12.5289,60627241.0,1202130482.84,22.727000000000004,20.932306666666673,-1.7946933333333313,1.7946933333333313
20211015,002214.SZ,21.63,22.77,24.98,21.59,22.77,-1.1400000000000006,-5.0066,48166164.0,1106989653.65,23.485000000000007,20.984388333333342,-2.5006116666666642,2.5006116666666642
20211008,002214.SZ,22.77,22.83,23.21,22.2,22.34,0.4299999999999997,1.9248,6770736.0,154288864.25,23.876000000000005,20.99601333333334,-2.879986666666664,2.879986666666664
20210930,002214.SZ,22.34,24.22,24.22,22.02,23.99,-1.6499999999999986,-6.8779,33467545.0,762836359.31,23.779000000000003,20.995705000000008,-2.7832949999999954,2.7832949999999954
20210924,002214.SZ,23.99,23.65,25.51,23.4,23.88,0.10999999999999943,0.4606,29862154.0,727939944.13,23.63500000000001,21.03900000000001,-2.596,2.596
20210917,002214.SZ,23.88,25.0,25.67,22.8,25.26,-1.3800000000000026,-5.4632,51250339.0,1250684978.66,23.198000000000008,21.035260000000008,-2.1627399999999994,2.1627399999999994
20210910,002214.SZ,25.26,21.71,25.52,21.3,21.5,3.7600000000000016,17.4884,98954514.0,2413821947.05,22.64700000000001,21.02379333333334,-1.6232066666666682,1.6232066666666682
20210903,002214.SZ,21.5,23.34,24.33,21.41,23.65,-2.1499999999999986,-9.0909,68183684.0,1540861564.64,21.979000000000006,20.988496666666673,-0.9905033333333328,0.9905033333333328
20210827,002214.SZ,23.65,23.33,24.88,22.55,23.33,0.3200000000000003,1.3716,65109534.0,1556192964.36,21.81000000000001,21.05646000000001,-0.753540000000001,0.753540000000001
20210820,002214.SZ,23.33,25.92,27.2,22.29,26.5,-3.1700000000000017,-11.9623,81260391.0,1937865099.62,21.387000000000008,21.066283333333338,-0.3207166666666694,0.3207166666666694
20210813,002214.SZ,26.5,25.61,29.23,25.09,25.54,0.9600000000000009,3.7588,123864609.0,3342370624.64,20.95900000000001,21.007596666666675,0.048596666666664845,-0.048596666666664845
20210806,002214.SZ,25.54,22.0,25.7,21.69,21.8,3.7399999999999984,17.156,87792057.0,2054005024.95,20.27741000000001,20.89399833333334,0.6165883333333291,-0.6165883333333291
20210730,002214.SZ,21.8,21.11,22.5,19.82,20.9,0.9000000000000021,4.3062,65565591.0,1409284280.63,19.610360000000007,20.781775000000003,1.171414999999996,-1.171414999999996
20210723,002214.SZ,20.9,19.78,20.94,19.36,19.62,1.2799999999999976,6.524,29448770.0,591800601.86,19.266600000000007,20.71227833333334,1.4456783333333334,-1.4456783333333334
20210716,002214.SZ,19.62,18.57,20.15,18.45,18.37,1.25,6.8046,36092603.0,702290499.27,19.013680000000008,20.64576833333334,1.632088333333332,-1.632088333333332
20210709,002214.SZ,18.37,18.66,18.9,18.11,18.58,-0.2099999999999973,-1.1302,17493788.0,323905232.37,18.908710000000006,20.59493000000001,1.6862200000000023,-1.6862200000000023
20210702,002214.SZ,18.58,19.81,20.02,18.43,19.81,-1.2300000000000004,-6.209,18404694.0,354765725.24,18.99025000000001,20.588536666666677,1.5982866666666666,-1.5982866666666666
