trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20211126,600159.SH,2.38,2.37,2.4,2.33,2.38,0.0,0.0,22973011.0,54375682.0,2.4339999999999984,2.4287633333333347,-0.00523666666666367,0.00523666666666367
20211119,600159.SH,2.38,2.36,2.43,2.3,2.36,0.020000000000000018,0.8475,25897915.0,60948453.0,2.4469999999999983,2.430261666666668,-0.016738333333330413,0.016738333333330413
20211112,600159.SH,2.36,2.25,2.39,2.24,2.25,0.10999999999999988,4.8889,33885922.0,78635128.0,2.4669999999999987,2.4324133333333346,-0.0345866666666641,0.0345866666666641
20211105,600159.SH,2.25,2.33,2.34,2.22,2.32,-0.06999999999999984,-3.0172,26730576.0,60459904.0,2.4819999999999984,2.437838333333334,-0.044161666666664434,0.044161666666664434
20211029,600159.SH,2.32,2.41,2.42,2.26,2.44,-0.1200000000000001,-4.918,28731661.0,66681340.0,2.493999999999999,2.4454233333333337,-0.04857666666666516,0.04857666666666516
20211022,600159.SH,2.44,2.49,2.54,2.42,2.5,-0.06000000000000005,-2.4,25028793.0,62006788.0,2.4929999999999986,2.451188333333334,-0.04181166666666458,0.04181166666666458
20211015,600159.SH,2.5,2.58,2.64,2.49,2.58,-0.08000000000000007,-3.1008,35622322.0,91532541.0,2.479999999999998,2.454953333333334,-0.02504666666666422,0.02504666666666422
20211008,600159.SH,2.58,2.52,2.6,2.51,2.5,0.08000000000000007,3.2,12092768.0,30980129.0,2.4549999999999983,2.4580450000000003,0.003045000000001963,-0.003045000000001963
20210930,600159.SH,2.5,2.62,2.64,2.47,2.63,-0.1299999999999999,-4.943,38084105.0,96142262.0,2.421999999999998,2.458986666666667,0.036986666666669166,-0.036986666666669166
20210924,600159.SH,2.63,2.5,2.69,2.47,2.51,0.1200000000000001,4.7809,38482411.0,100571470.0,2.4069999999999983,2.4594650000000002,0.05246500000000198,-0.05246500000000198
20210917,600159.SH,2.51,2.57,2.64,2.48,2.58,-0.07000000000000028,-2.7132,37292518.0,95681417.0,2.3939999999999984,2.4579400000000002,0.06394000000000188,-0.06394000000000188
