trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,000851.SZ,5.86,5.63,6.11,5.63,5.64,0.22000000000000064,3.9007,134088128.0,793247509.33,6.03099999999999,6.1623333333333346,0.13133333333334463,-0.13133333333334463
20220114,000851.SZ,5.64,5.68,5.81,5.52,5.73,-0.09000000000000075,-1.5707,72306476.0,411325477.97,6.034999999999989,6.1913333333333345,0.15633333333334587,-0.15633333333334587
20220107,000851.SZ,5.73,6.0,6.07,5.68,5.98,-0.25,-4.1806,111255671.0,653904179.4,6.046999999999988,6.218333333333335,0.17133333333334644,-0.17133333333334644
20211231,000851.SZ,5.98,6.14,6.17,5.94,6.14,-0.15999999999999925,-2.6059,141144869.0,848435661.57,6.026999999999989,6.2265000000000015,0.1995000000000129,-0.1995000000000129
20211224,000851.SZ,6.14,6.17,6.75,6.13,6.23,-0.09000000000000075,-1.4446,309361739.0,1976044128.27,5.999999999999989,6.231000000000001,0.23100000000001142,-0.23100000000001142
20211217,000851.SZ,6.23,6.08,6.56,5.94,6.05,0.1800000000000006,2.9752,99577678.0,615699278.38,5.959999999999989,6.228000000000001,0.26800000000001134,-0.26800000000001134
20211210,000851.SZ,6.05,6.34,6.36,5.96,6.36,-0.3100000000000005,-4.8742,66685880.0,409966629.31,5.92099999999999,6.233166666666667,0.3121666666666778,-0.3121666666666778
20211203,000851.SZ,6.36,6.16,6.47,6.11,6.21,0.15000000000000036,2.4155,63445853.0,398616318.74,5.88599999999999,6.243500000000001,0.3575000000000106,-0.3575000000000106
20211126,000851.SZ,6.21,6.11,6.43,6.05,6.11,0.09999999999999964,1.6367,93286761.0,583968302.68,5.84499999999999,6.249666666666668,0.40466666666667805,-0.40466666666667805
20211119,000851.SZ,6.11,5.87,6.25,5.85,5.9,0.20999999999999996,3.5593,61193846.0,369137834.1,5.823999999999991,6.254500000000002,0.430500000000011,-0.430500000000011
20211112,000851.SZ,5.9,5.76,5.92,5.65,5.76,0.14000000000000057,2.4306,33643023.0,194571767.23,5.831999999999991,6.262000000000001,0.4300000000000104,-0.4300000000000104
20211105,000851.SZ,5.76,5.56,5.82,5.53,5.53,0.22999999999999954,4.1591,30700090.0,174205298.49,5.84199999999999,6.282000000000002,0.44000000000001194,-0.44000000000001194
20211029,000851.SZ,5.53,5.8,5.8,5.41,5.71,-0.17999999999999972,-3.1524,30091607.0,167919699.73,5.83799999999999,6.300166666666669,0.46216666666667905,-0.46216666666667905
