trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20211126,002594.SZ,297.66,298.4,311.51,291.3,296.82,0.8400000000000318,0.283,87278656.0,26457585366.18,286.4180000000002,220.45119499999996,-65.96680500000022,65.96680500000022
20211119,002594.SZ,296.82,306.78,306.78,288.0,306.78,-9.95999999999998,-3.2466,84481433.0,24952856395.38,282.16400000000016,217.42563333333328,-64.73836666666688,64.73836666666688
20211112,002594.SZ,306.78,308.09,329.97,301.58,314.0,-7.220000000000027,-2.2994,93576833.0,29322908623.16,279.0430000000002,214.22841999999994,-64.81458000000023,64.81458000000023
20211105,002594.SZ,314.0,301.41,329.0,293.82,311.31,2.6899999999999977,0.8641,131626901.0,41092345370.47,273.7760000000002,211.0385366666666,-62.73746333333358,62.73746333333358
20211029,002594.SZ,311.31,303.11,333.33,293.77,300.0,11.310000000000002,3.77,151292859.0,47562825509.66,271.19100000000014,207.32371666666663,-63.86728333333352,63.86728333333352
20211022,002594.SZ,300.0,284.25,301.0,280.04,283.33,16.670000000000016,5.8836,114429115.0,33245616845.74,268.5690000000002,203.63374833333327,-64.93525166666691,64.93525166666691
20211015,002594.SZ,283.33,253.1,287.5,248.0,253.0,30.329999999999984,11.9881,121124654.0,32479111221.42,268.5710000000002,200.0555216666666,-68.51547833333359,68.51547833333359
20211008,002594.SZ,253.0,257.98,259.98,250.0,249.51,3.490000000000009,1.3987,19410395.0,4939109186.28,270.5860000000002,196.65838999999994,-73.92761000000024,73.92761000000024
20210930,002594.SZ,249.51,254.0,257.49,235.0,251.77,-2.2600000000000193,-0.8976,81302814.0,19996525195.39,271.7311000000002,193.8045516666666,-77.92654833333359,77.92654833333359
20210924,002594.SZ,251.77,248.0,257.52,244.03,255.12,-3.3499999999999943,-1.3131,47146404.0,11814781868.55,272.62279000000024,191.06626666666662,-81.55652333333362,81.55652333333362
20210917,002594.SZ,255.12,268.33,276.0,250.49,265.61,-10.490000000000009,-3.9494,114722168.0,30105544630.03,269.71598000000023,188.2904816666666,-81.42549833333362,81.42549833333362
20210910,002594.SZ,265.61,259.99,281.11,259.0,254.11,11.5,4.5256,124301417.0,33673852592.6,269.06163000000026,185.4191083333333,-83.64252166666697,83.64252166666697
20210903,002594.SZ,254.11,277.44,288.0,250.4,288.15,-34.039999999999964,-11.8133,148964346.0,40297625543.31,266.3812400000002,182.3494466666666,-84.03179333333361,84.03179333333361
20210827,002594.SZ,288.15,281.5,302.0,275.55,285.09,3.0600000000000023,1.0733,127594220.0,37151380466.18,265.4452700000002,179.59470999999994,-85.85056000000029,85.85056000000029
20210820,002594.SZ,285.09,297.0,298.68,278.0,300.02,-14.930000000000007,-4.9763,140769342.0,40369118666.34,261.1063000000002,176.1121216666666,-84.9941783333336,84.9941783333336
20210813,002594.SZ,300.02,295.0,313.38,282.0,303.48,-3.4600000000000364,-1.1401,156633534.0,46424339782.44,255.2770900000002,172.55328333333327,-82.72380666666692,82.72380666666692
