trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,600977.SH,12.77,12.45,12.95,12.45,12.53,0.2400000000000002,1.9154,88453663.0,1127030518.0,12.282000000000014,12.653166666666671,0.37116666666665665,-0.37116666666665665
20220114,600977.SH,12.53,12.3,12.89,12.09,12.42,0.10999999999999943,0.8857,82184342.0,1031433786.0,12.185000000000015,12.66233333333334,0.47733333333332517,-0.47733333333332517
20220107,600977.SH,12.42,12.7,12.98,12.4,12.81,-0.39000000000000057,-3.0445,67708542.0,862558044.0,12.106000000000016,12.674166666666673,0.5681666666666576,-0.5681666666666576
20211231,600977.SH,12.81,12.4,12.89,12.24,12.4,0.41000000000000014,3.3065,78891410.0,997379442.0,12.037000000000017,12.680833333333341,0.6438333333333244,-0.6438333333333244
20211224,600977.SH,12.4,12.32,12.52,12.08,12.25,0.15000000000000036,1.2245,50709928.0,625326337.0,11.940000000000017,12.677166666666675,0.7371666666666581,-0.7371666666666581
20211217,600977.SH,12.25,12.15,12.42,12.11,12.2,0.05000000000000071,0.4098,56752070.0,696826001.0,11.918000000000017,12.681500000000009,0.7634999999999916,-0.7634999999999916
20211210,600977.SH,12.2,11.81,12.31,11.67,11.78,0.41999999999999993,3.5654,51791256.0,619406706.0,11.96100000000002,12.715333333333342,0.7543333333333226,-0.7543333333333226
20211203,600977.SH,11.78,11.55,11.84,11.51,11.8,-0.02000000000000135,-0.1695,30793422.0,359783024.0,12.090000000000021,12.760666666666674,0.6706666666666532,-0.6706666666666532
20211126,600977.SH,11.8,11.88,12.22,11.76,11.86,-0.05999999999999872,-0.5059,49410422.0,592719600.0,12.27400000000002,12.799500000000007,0.5254999999999868,-0.5254999999999868
20211119,600977.SH,11.86,11.81,11.97,11.65,11.8,0.05999999999999872,0.5085,42151652.0,498574174.0,12.406000000000022,12.837666666666676,0.4316666666666542,-0.4316666666666542
20211112,600977.SH,11.8,11.82,12.04,11.79,11.74,0.0600000000000005,0.5111,43540585.0,518170023.0,12.54000000000002,12.87250000000001,0.3324999999999889,-0.3324999999999889
20211105,600977.SH,11.74,11.61,11.82,11.39,11.73,0.009999999999999787,0.0853,39645238.0,459938296.0,12.62300000000002,12.918166666666677,0.29516666666665614,-0.29516666666665614
