trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,601328.SH,4.81,4.72,4.84,4.68,4.73,0.07999999999999918,1.6913,542901921.0,2594675057.0,4.643000000000005,4.463873333333339,-0.179126666666666,0.179126666666666
20220114,601328.SH,4.73,4.73,4.85,4.71,4.73,0.0,0.0,653781992.0,3118099068.0,4.625000000000005,4.457628333333338,-0.16737166666666692,0.16737166666666692
20220107,601328.SH,4.73,4.61,4.75,4.59,4.61,0.1200000000000001,2.603,593222135.0,2765526637.0,4.614000000000004,4.450381666666672,-0.1636183333333321,0.1636183333333321
20211231,601328.SH,4.61,4.55,4.67,4.55,4.55,0.0600000000000005,1.3187,364381489.0,1674242611.0,4.5930000000000035,4.442356666666671,-0.15064333333333213,0.15064333333333213
20211224,601328.SH,4.55,4.53,4.57,4.52,4.53,0.019999999999999574,0.4415,324609018.0,1476216662.0,4.587000000000003,4.436800000000004,-0.150199999999999,0.150199999999999
20211217,601328.SH,4.53,4.6,4.62,4.52,4.61,-0.08000000000000007,-1.7354,504022950.0,2295536713.0,4.587000000000003,4.431465000000004,-0.15553499999999953,0.15553499999999953
20211210,601328.SH,4.61,4.62,4.66,4.59,4.62,-0.009999999999999787,-0.2165,591334709.0,2733937889.0,4.589000000000003,4.428330000000004,-0.16066999999999876,0.16066999999999876
20211203,601328.SH,4.62,4.57,4.63,4.56,4.59,0.03000000000000025,0.6536,347230795.0,1594450556.0,4.578000000000003,4.423240000000004,-0.15475999999999868,0.15475999999999868
20211126,601328.SH,4.59,4.65,4.66,4.59,4.65,-0.0600000000000005,-1.2903,224198984.0,1036041706.0,4.564000000000003,4.417048333333337,-0.14695166666666548,0.14695166666666548
20211119,601328.SH,4.65,4.63,4.67,4.6,4.63,0.020000000000000462,0.432,279212618.0,1294457235.0,4.555000000000003,4.4112016666666705,-0.1437983333333328,0.1437983333333328
20211112,601328.SH,4.63,4.62,4.67,4.58,4.62,0.009999999999999787,0.2165,373016156.0,1726505075.0,4.548000000000004,4.404821666666671,-0.1431783333333323,0.1431783333333323
