trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,600088.SH,11.18,11.16,11.82,10.99,11.15,0.02999999999999936,0.2691,46645090.0,530525302.0,10.666000000000007,10.823499999999978,0.15749999999997044,-0.15749999999997044
20220114,600088.SH,11.15,11.07,11.54,10.76,11.09,0.0600000000000005,0.541,30058666.0,337662705.0,10.548000000000007,10.816166666666646,0.26816666666663913,-0.26816666666663913
20220107,600088.SH,11.09,11.39,12.0,11.0,11.4,-0.3100000000000005,-2.7193,34505791.0,396413128.0,10.393000000000006,10.811166666666647,0.41816666666664126,-0.41816666666664126
20211231,600088.SH,11.4,11.05,11.58,10.59,11.09,0.3100000000000005,2.7953,30683247.0,339518389.0,10.238000000000005,10.80349999999998,0.5654999999999752,-0.5654999999999752
20211224,600088.SH,11.09,11.32,11.66,10.85,11.1,-0.009999999999999787,-0.0901,39639569.0,442594863.0,10.064000000000004,10.790166666666646,0.7261666666666429,-0.7261666666666429
20211217,600088.SH,11.1,10.14,11.4,10.08,10.15,0.9499999999999993,9.3596,54420232.0,590921580.0,9.948000000000004,10.782333333333314,0.8343333333333103,-0.8343333333333103
20211210,600088.SH,10.15,9.79,10.33,9.56,9.72,0.4299999999999997,4.4239,17317229.0,171801744.0,9.855000000000004,10.793499999999979,0.9384999999999746,-0.9384999999999746
20211203,600088.SH,9.72,9.64,9.83,9.55,9.8,-0.08000000000000007,-0.8163,8955109.0,86860155.0,9.908000000000005,10.826166666666646,0.9181666666666413,-0.9181666666666413
20211126,600088.SH,9.8,9.98,10.05,9.73,9.98,-0.17999999999999972,-1.8036,12107971.0,119796391.0,9.958000000000004,10.866333333333312,0.9083333333333083,-0.9083333333333083
20211119,600088.SH,9.98,10.0,10.24,9.85,10.0,-0.019999999999999574,-0.2,15652032.0,157545774.0,10.001000000000005,10.899166666666646,0.8981666666666417,-0.8981666666666417
20211112,600088.SH,10.0,9.63,10.04,9.55,9.6,0.40000000000000036,4.1667,12947669.0,127706955.0,10.046000000000003,10.932333333333313,0.8863333333333099,-0.8863333333333099
20211105,600088.SH,9.6,9.5,9.81,9.21,9.54,0.0600000000000005,0.6289,10415983.0,99076550.0,10.084000000000003,10.97349999999998,0.8894999999999769,-0.8894999999999769
20211029,600088.SH,9.54,9.81,9.81,9.27,9.66,-0.120000000000001,-1.2422,8415969.0,79793114.0,10.104000000000003,11.01799999999998,0.9139999999999766,-0.9139999999999766
20211022,600088.SH,9.66,9.97,9.97,9.6,9.93,-0.2699999999999996,-2.719,10601313.0,103743273.0,10.098000000000003,11.075999999999981,0.9779999999999784,-0.9779999999999784
20211015,600088.SH,9.93,10.2,10.38,9.86,10.17,-0.2400000000000002,-2.3599,21341551.0,214832350.0,10.085000000000004,11.140166666666648,1.0551666666666435,-1.0551666666666435
20211008,600088.SH,10.17,10.3,10.44,10.09,10.68,-0.5099999999999998,-4.7753,17590187.0,179364695.0,10.040000000000004,11.209666666666648,1.169666666666643,-1.169666666666643
20210930,600088.SH,10.68,10.32,11.0,9.7,10.22,0.4599999999999991,4.501,32236275.0,339072405.0,9.949000000000005,11.271666666666649,1.3226666666666436,-1.3226666666666436
20210924,600088.SH,10.22,10.17,10.34,9.98,10.23,-0.009999999999999787,-0.0978,9516659.0,96993990.0,9.857000000000006,11.323333333333316,1.46633333333331,-1.46633333333331
20210917,600088.SH,10.23,10.38,10.94,10.12,10.43,-0.1999999999999993,-1.9175,28716818.0,299566745.0,9.835000000000006,11.382999999999981,1.5479999999999752,-1.5479999999999752
20210910,600088.SH,10.43,10.38,10.74,10.22,10.38,0.049999999999998934,0.4817,25629392.0,268500726.0,9.837000000000007,11.433828333333315,1.596828333333308,-1.596828333333308
20210903,600088.SH,10.38,9.79,10.52,9.79,9.8,0.5800000000000001,5.9184,28935442.0,295330733.0,9.804000000000006,11.48646166666665,1.6824616666666437,-1.6824616666666437
20210827,600088.SH,9.8,9.54,10.06,9.52,9.48,0.3200000000000003,3.3755,17333958.0,170179809.0,9.871000000000006,11.572423333333315,1.7014233333333095,-1.7014233333333095
20210820,600088.SH,9.48,9.53,9.75,9.36,9.53,-0.049999999999998934,-0.5247,11528675.0,109898589.0,10.051000000000005,11.650313333333315,1.5993133333333098,-1.5993133333333098
20210813,600088.SH,9.53,9.47,9.74,9.4,9.48,0.049999999999998934,0.5274,12253629.0,117889851.0,10.280000000000005,11.740168333333315,1.4601683333333106,-1.4601683333333106
20210806,600088.SH,9.48,9.2,10.23,9.15,9.26,0.22000000000000064,2.3758,23618442.0,229483430.0,10.521000000000004,11.793213333333316,1.2722133333333119,-1.2722133333333119
20210730,600088.SH,9.26,9.76,9.76,9.07,9.76,-0.5,-5.123,15842354.0,147750910.0,11.050000000000004,11.840128333333316,0.7901283333333122,-0.7901283333333122
20210723,600088.SH,9.76,10.0,10.13,9.7,10.0,-0.2400000000000002,-2.4,16099548.0,159589817.0,11.689000000000004,11.898004999999984,0.2090049999999799,-0.2090049999999799
20210716,600088.SH,10.0,10.25,10.4,9.81,10.25,-0.25,-2.439,19755957.0,200075394.0,12.253000000000005,11.941744999999985,-0.3112550000000205,0.3112550000000205
20210709,600088.SH,10.25,10.1,10.42,9.99,10.1,0.15000000000000036,1.4851,19479931.0,198148428.0,12.437000000000006,11.974024999999983,-0.46297500000002323,0.46297500000002323
20210702,600088.SH,10.1,11.06,11.11,10.06,11.05,-0.9500000000000011,-8.5973,32765640.0,346644441.0,12.524000000000008,12.011919999999982,-0.5120800000000258,0.5120800000000258
20210625,600088.SH,11.05,11.6,11.71,10.7,11.6,-0.5499999999999989,-4.7414,39085277.0,439981518.0,12.847000000000008,12.051816666666648,-0.7951833333333607,0.7951833333333607
20210618,600088.SH,11.6,11.79,11.82,11.04,11.77,-0.16999999999999993,-1.4444,28957638.0,329086894.0,13.033000000000007,12.068918333333317,-0.96408166666669,0.96408166666669
20210611,600088.SH,11.77,11.94,12.55,11.5,11.94,-0.16999999999999993,-1.4238,53141283.0,641637627.0,12.986000000000008,12.087959999999981,-0.8980400000000266,0.8980400000000266
20210604,600088.SH,11.94,14.77,15.09,11.86,14.77,-2.83,-19.1605,100956808.0,1352273991.0,12.933000000000007,12.113121666666649,-0.8198783333333584,0.8198783333333584
20210528,600088.SH,14.77,15.4,15.8,14.3,15.65,-0.8800000000000008,-5.623,101169911.0,1517628852.0,12.869000000000009,12.138268333333315,-0.7307316666666939,0.7307316666666939
20210521,600088.SH,15.65,15.17,16.65,14.39,15.4,0.25,1.6234,130551909.0,1983710358.0,12.36600000000001,12.109449999999981,-0.25655000000002914,0.25655000000002914
20210514,600088.SH,15.4,12.02,15.6,11.9,11.84,3.5600000000000005,30.0676,145018506.0,2062161290.0,11.76500000000001,12.074089999999982,0.3090899999999728,-0.3090899999999728
20210507,600088.SH,11.84,11.16,12.45,11.1,11.12,0.7200000000000006,6.4748,26283255.0,308813936.0,11.215000000000009,12.047703333333317,0.832703333333308,-0.832703333333308
20210430,600088.SH,11.12,13.41,13.47,11.01,13.33,-2.210000000000001,-16.5791,54547243.0,651931390.0,11.013000000000009,12.079489999999984,1.066489999999975,-1.066489999999975
20210423,600088.SH,13.33,12.71,13.93,12.61,12.91,0.41999999999999993,3.2533,92332730.0,1247189001.0,10.946000000000009,12.143668333333316,1.1976683333333078,-1.1976683333333078
20210416,600088.SH,12.91,11.15,12.91,11.0,11.13,1.7799999999999994,15.9928,60548119.0,730447981.0,10.591000000000008,12.15476666666665,1.5637666666666412,-1.5637666666666412
20210409,600088.SH,11.13,11.24,11.62,11.05,11.24,-0.10999999999999943,-0.9786,16862944.0,190020168.0,10.219000000000008,12.22475666666665,2.0057566666666418,-2.0057566666666418
20210402,600088.SH,11.24,11.22,11.69,10.96,11.3,-0.0600000000000005,-0.531,26817602.0,301051707.0,10.188000000000008,12.26091666666665,2.072916666666643,-2.072916666666643
20210326,600088.SH,11.3,9.74,11.85,9.72,9.74,1.5600000000000005,16.0164,65665235.0,720036281.0,10.143000000000008,12.296238333333317,2.1532383333333094,-2.1532383333333094
20210319,600088.SH,9.74,9.64,9.96,9.6,9.64,0.09999999999999964,1.0373,10132881.0,98932312.0,10.099000000000007,12.352939999999984,2.253939999999977,-2.253939999999977
20210312,600088.SH,9.64,9.95,10.11,9.39,9.9,-0.2599999999999998,-2.6263,13392954.0,130799293.0,10.225000000000009,12.481399999999983,2.2563999999999744,-2.2563999999999744
20210305,600088.SH,9.9,9.84,10.13,9.69,9.82,0.08000000000000007,0.8147,11828608.0,116858410.0,10.45100000000001,12.570908333333316,2.1199083333333064,-2.1199083333333064
20210226,600088.SH,9.82,10.43,10.56,9.78,10.45,-0.629999999999999,-6.0287,13381264.0,136463151.0,10.628000000000009,12.653264999999983,2.0252649999999743,-2.0252649999999743
20210219,600088.SH,10.45,10.0,10.48,10.0,9.78,0.6699999999999999,6.8507,8724629.0,89157923.0,10.824000000000009,12.71009666666665,1.886096666666642,-1.886096666666642
20210210,600088.SH,9.78,9.11,10.04,8.96,9.19,0.5899999999999999,6.42,8289123.0,79495025.0,10.834000000000007,12.768034999999982,1.9340349999999749,-1.9340349999999749
20210205,600088.SH,9.19,10.9,11.26,9.02,10.82,-1.6300000000000008,-15.0647,28580319.0,298283008.0,10.987000000000007,12.834154999999983,1.847154999999976,-1.847154999999976
20210129,600088.SH,10.82,10.74,11.7,10.4,10.79,0.030000000000001137,0.278,18876003.0,205226968.0,11.142000000000007,12.891871666666649,1.7498716666666425,-1.7498716666666425
