trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,000029.SZ,7.9,7.97,8.18,7.75,7.98,-0.08000000000000007,-1.0025,17371708.0,138785099.52,7.570000000000013,7.255933333333331,-0.31406666666668137,0.31406666666668137
20220114,000029.SZ,7.98,8.19,8.36,7.95,8.2,-0.21999999999999886,-2.6829,21144247.0,172199817.86,7.486000000000013,7.262759999999998,-0.22324000000001476,0.22324000000001476
20220107,000029.SZ,8.2,7.77,8.33,7.72,7.83,0.3699999999999992,4.7254,22735850.0,182976676.8,7.395000000000012,7.271876666666665,-0.12312333333334724,0.12312333333334724
20211231,000029.SZ,7.83,7.68,8.01,7.56,7.67,0.16000000000000014,2.086,22557939.0,174319843.2,7.256000000000012,7.281936666666665,0.025936666666653174,-0.025936666666653174
20211224,000029.SZ,7.67,7.6,8.85,7.52,7.6,0.07000000000000028,0.9211,81230650.0,663687253.85,7.189000000000012,7.3294549999999985,0.1404549999999869,-0.1404549999999869
20211217,000029.SZ,7.6,7.17,7.78,7.12,7.17,0.4299999999999997,5.9972,18038035.0,133331103.4,7.118000000000011,7.372149999999999,0.25414999999998766,-0.25414999999998766
20211210,000029.SZ,7.17,7.21,7.32,7.11,7.18,-0.009999999999999787,-0.1393,9310897.0,66873303.19,7.075000000000012,7.419518333333331,0.34451833333331905,-0.34451833333331905
20211203,000029.SZ,7.18,7.09,7.25,7.05,7.15,0.02999999999999936,0.4196,7511268.0,53629052.88,7.0690000000000115,7.479311666666664,0.41031166666665264,-0.41031166666665264
20211126,000029.SZ,7.15,7.03,7.3,6.96,7.02,0.13000000000000078,1.8519,8052774.0,57376159.14,7.07900000000001,7.546748333333331,0.46774833333332033,-0.46774833333332033
20211119,000029.SZ,7.02,7.06,7.13,6.88,7.06,-0.040000000000000036,-0.5666,6816187.0,47698537.11,7.08600000000001,7.607034999999998,0.5210349999999879,-0.5210349999999879
20211112,000029.SZ,7.06,7.1,7.24,6.96,7.07,-0.010000000000000675,-0.1414,7501157.0,53244324.92,7.124000000000011,7.662474999999999,0.5384749999999876,-0.5384749999999876
20211105,000029.SZ,7.07,6.8,7.09,6.75,6.81,0.2600000000000007,3.8179,6649452.0,45859984.96,7.146000000000011,7.7097583333333315,0.5637583333333209,-0.5637583333333209
20211029,000029.SZ,6.81,7.0,7.09,6.68,7.16,-0.35000000000000053,-4.8883,9825659.0,67347340.8,7.141000000000011,7.762453333333331,0.6214533333333208,-0.6214533333333208
20211022,000029.SZ,7.16,7.0,7.58,6.88,6.96,0.20000000000000018,2.8736,10634457.0,75765725.09,7.1350000000000104,7.822191666666665,0.6871916666666547,-0.6871916666666547
20211015,000029.SZ,6.96,7.16,7.23,6.85,7.17,-0.20999999999999996,-2.9289,8064151.0,56781222.18,7.104000000000011,7.871633333333332,0.767633333333321,-0.767633333333321
20211008,000029.SZ,7.17,7.21,7.24,7.13,7.11,0.05999999999999961,0.8439,2232635.0,16062284.9,7.073000000000012,7.920264999999999,0.8472649999999868,-0.8472649999999868
20210930,000029.SZ,7.11,7.27,7.27,6.97,7.28,-0.16999999999999993,-2.3352,7854227.0,55684823.72,7.034000000000011,7.9657149999999985,0.9317149999999872,-0.9317149999999872
20210924,000029.SZ,7.28,7.07,7.54,6.99,7.22,0.0600000000000005,0.831,9748594.0,71577975.35,7.077000000000012,8.009933333333331,0.9329333333333185,-0.9329333333333185
20210917,000029.SZ,7.22,7.4,7.8,7.16,7.4,-0.1800000000000006,-2.4324,24913451.0,187423163.21,7.093000000000012,8.052116666666665,0.9591166666666524,-0.9591166666666524
